station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-10-20 14:17,57,42,5,241,NP,0.0
CLE,CLEVELAND,2024-10-20 14:18,58,42,5,234,NP,0.0
CLE,CLEVELAND,2024-10-20 14:19,57,42,5,230,NP,0.0
CLE,CLEVELAND,2024-10-20 14:20,57,42,5,229,NP,0.0
CLE,CLEVELAND,2024-10-20 14:21,58,43,5,230,NP,0.0
CLE,CLEVELAND,2024-10-20 14:22,57,42,5,232,NP,0.0
CLE,CLEVELAND,2024-10-20 14:23,58,43,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 14:24,58,43,5,221,NP,0.0
CLE,CLEVELAND,2024-10-20 14:25,57,42,5,224,NP,0.0
CLE,CLEVELAND,2024-10-20 14:26,58,42,5,225,NP,0.0
CLE,CLEVELAND,2024-10-20 14:27,58,42,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 14:28,58,42,6,225,NP,0.0
CLE,CLEVELAND,2024-10-20 14:29,58,42,5,223,NP,0.0
CLE,CLEVELAND,2024-10-20 14:30,58,43,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 14:31,59,43,5,236,NP,0.0
CLE,CLEVELAND,2024-10-20 14:32,59,43,6,244,NP,0.0
CLE,CLEVELAND,2024-10-20 14:33,59,44,5,240,NP,0.0
CLE,CLEVELAND,2024-10-20 14:34,59,43,5,233,NP,0.0
CLE,CLEVELAND,2024-10-20 14:35,59,43,6,234,NP,0.0
CLE,CLEVELAND,2024-10-20 14:36,60,43,6,241,NP,0.0
CLE,CLEVELAND,2024-10-20 14:37,59,43,6,243,NP,0.0
CLE,CLEVELAND,2024-10-20 14:38,59,43,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 14:39,60,44,6,234,NP,0.0
CLE,CLEVELAND,2024-10-20 14:40,59,43,6,234,NP,0.0
CLE,CLEVELAND,2024-10-20 14:41,60,43,6,236,NP,0.0
CLE,CLEVELAND,2024-10-20 14:42,60,43,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 14:43,60,43,7,238,NP,0.0
CLE,CLEVELAND,2024-10-20 14:44,60,44,8,236,NP,0.0
CLE,CLEVELAND,2024-10-20 14:45,60,44,7,238,NP,0.0
CLE,CLEVELAND,2024-10-20 14:46,60,43,7,238,NP,0.0
CLE,CLEVELAND,2024-10-20 14:47,60,43,8,233,NP,0.0
CLE,CLEVELAND,2024-10-20 14:48,60,43,8,230,NP,0.0
CLE,CLEVELAND,2024-10-20 14:49,60,42,7,229,NP,0.0
CLE,CLEVELAND,2024-10-20 14:50,60,43,8,231,NP,0.0
CLE,CLEVELAND,2024-10-20 14:51,61,43,7,232,NP,0.0
CLE,CLEVELAND,2024-10-20 14:52,61,43,7,240,NP,0.0
CLE,CLEVELAND,2024-10-20 14:53,61,43,7,241,NP,0.0
CLE,CLEVELAND,2024-10-20 14:54,61,43,6,230,NP,0.0
CLE,CLEVELAND,2024-10-20 14:55,61,43,6,227,NP,0.0
CLE,CLEVELAND,2024-10-20 14:56,61,43,6,237,NP,0.0
CLE,CLEVELAND,2024-10-20 14:57,61,43,6,236,NP,0.0
CLE,CLEVELAND,2024-10-20 14:58,62,44,7,234,NP,0.0
CLE,CLEVELAND,2024-10-20 14:59,62,43,7,242,NP,0.0
CLE,CLEVELAND,2024-10-20 15:00,62,43,7,242,NP,0.0
CLE,CLEVELAND,2024-10-20 15:01,62,43,7,240,NP,0.0
CLE,CLEVELAND,2024-10-20 15:02,62,43,6,242,NP,0.0
CLE,CLEVELAND,2024-10-20 15:03,62,44,6,243,NP,0.0
CLE,CLEVELAND,2024-10-20 15:04,62,44,6,239,NP,0.0
CLE,CLEVELAND,2024-10-20 15:05,63,44,5,239,NP,0.0
CLE,CLEVELAND,2024-10-20 15:06,63,45,6,244,NP,0.0
CLE,CLEVELAND,2024-10-20 15:07,62,43,6,248,NP,0.0
CLE,CLEVELAND,2024-10-20 15:08,62,43,6,244,NP,0.0
CLE,CLEVELAND,2024-10-20 15:09,62,43,6,240,NP,0.0
CLE,CLEVELAND,2024-10-20 15:10,62,43,6,240,NP,0.0
CLE,CLEVELAND,2024-10-20 15:11,63,43,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 15:12,63,43,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 15:13,63,43,5,241,NP,0.0
CLE,CLEVELAND,2024-10-20 15:14,63,43,5,249,NP,0.0
CLE,CLEVELAND,2024-10-20 15:15,63,44,5,251,NP,0.0
CLE,CLEVELAND,2024-10-20 15:16,63,43,5,241,NP,0.0
CLE,CLEVELAND,2024-10-20 15:17,63,43,6,236,NP,0.0
CLE,CLEVELAND,2024-10-20 15:18,63,43,6,235,NP,0.0
CLE,CLEVELAND,2024-10-20 15:19,63,42,6,234,NP,0.0
CLE,CLEVELAND,2024-10-20 15:20,64,43,6,242,NP,0.0
CLE,CLEVELAND,2024-10-20 15:21,64,43,6,246,NP,0.0
CLE,CLEVELAND,2024-10-20 15:22,64,42,6,251,NP,0.0
CLE,CLEVELAND,2024-10-20 15:23,64,42,7,260,NP,0.0
CLE,CLEVELAND,2024-10-20 15:24,64,42,5,263,NP,0.0
CLE,CLEVELAND,2024-10-20 15:25,64,42,4,258,NP,0.0
CLE,CLEVELAND,2024-10-20 15:26,64,42,5,247,NP,0.0
CLE,CLEVELAND,2024-10-20 15:27,64,43,5,245,NP,0.0
CLE,CLEVELAND,2024-10-20 15:28,65,43,6,254,NP,0.0
CLE,CLEVELAND,2024-10-20 15:29,65,44,6,261,NP,0.0
CLE,CLEVELAND,2024-10-20 15:30,65,43,5,260,NP,0.0
CLE,CLEVELAND,2024-10-20 15:31,64,44,5,245,NP,0.0
CLE,CLEVELAND,2024-10-20 15:32,64,43,5,234,NP,0.0
CLE,CLEVELAND,2024-10-20 15:33,65,43,5,243,NP,0.0
CLE,CLEVELAND,2024-10-20 15:34,65,42,5,248,NP,0.0
CLE,CLEVELAND,2024-10-20 15:35,65,43,6,244,NP,0.0
CLE,CLEVELAND,2024-10-20 15:36,65,42,6,240,NP,0.0
CLE,CLEVELAND,2024-10-20 15:37,65,43,6,243,NP,0.0
CLE,CLEVELAND,2024-10-20 15:38,65,43,6,246,NP,0.0
CLE,CLEVELAND,2024-10-20 15:39,65,44,6,246,NP,0.0
CLE,CLEVELAND,2024-10-20 15:40,65,42,6,262,NP,0.0
CLE,CLEVELAND,2024-10-20 15:41,65,41,6,266,NP,0.0
CLE,CLEVELAND,2024-10-20 15:42,65,43,6,243,NP,0.0
CLE,CLEVELAND,2024-10-20 15:43,65,42,6,230,NP,0.0
CLE,CLEVELAND,2024-10-20 15:44,65,42,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 15:45,66,43,5,257,NP,0.0
CLE,CLEVELAND,2024-10-20 15:46,66,43,5,258,NP,0.0
CLE,CLEVELAND,2024-10-20 15:47,66,44,5,245,NP,0.0
CLE,CLEVELAND,2024-10-20 15:48,66,43,5,250,NP,0.0
CLE,CLEVELAND,2024-10-20 15:49,66,42,5,258,NP,0.0
CLE,CLEVELAND,2024-10-20 15:50,66,42,5,260,NP,0.0
CLE,CLEVELAND,2024-10-20 15:51,66,42,5,256,NP,0.0
CLE,CLEVELAND,2024-10-20 15:52,66,42,6,247,NP,0.0
CLE,CLEVELAND,2024-10-20 15:53,66,41,6,244,NP,0.0
CLE,CLEVELAND,2024-10-20 15:54,66,42,6,245,NP,M
CLE,CLEVELAND,2024-10-20 15:55,66,41,6,241,NP,M
CLE,CLEVELAND,2024-10-20 15:56,66,42,6,240,NP,0.0
CLE,CLEVELAND,2024-10-20 15:57,66,42,5,243,NP,0.0
CLE,CLEVELAND,2024-10-20 15:58,66,42,5,250,NP,0.0
CLE,CLEVELAND,2024-10-20 15:59,66,41,5,263,NP,0.0
CLE,CLEVELAND,2024-10-20 16:00,67,42,5,271,NP,0.0
CLE,CLEVELAND,2024-10-20 16:01,67,42,5,256,NP,0.0
CLE,CLEVELAND,2024-10-20 16:02,67,44,5,231,NP,0.0
CLE,CLEVELAND,2024-10-20 16:03,66,41,6,222,NP,0.0
CLE,CLEVELAND,2024-10-20 16:04,66,42,6,221,NP,0.0
CLE,CLEVELAND,2024-10-20 16:05,66,41,6,214,NP,0.0
CLE,CLEVELAND,2024-10-20 16:06,66,41,6,211,NP,0.0
CLE,CLEVELAND,2024-10-20 16:07,66,41,6,210,NP,0.0
CLE,CLEVELAND,2024-10-20 16:08,66,41,5,214,NP,0.0
CLE,CLEVELAND,2024-10-20 16:09,66,41,6,223,NP,0.0
CLE,CLEVELAND,2024-10-20 16:10,67,43,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 16:11,66,41,4,233,NP,0.0
CLE,CLEVELAND,2024-10-20 16:12,67,41,5,239,NP,0.0
CLE,CLEVELAND,2024-10-20 16:13,67,41,5,243,NP,0.0
CLE,CLEVELAND,2024-10-20 16:14,67,41,5,247,NP,0.0
CLE,CLEVELAND,2024-10-20 16:15,68,41,5,252,NP,0.0
CLE,CLEVELAND,2024-10-20 16:16,68,41,5,258,NP,0.0
CLE,CLEVELAND,2024-10-20 16:17,68,42,5,255,NP,0.0
CLE,CLEVELAND,2024-10-20 16:18,68,42,5,259,NP,0.0
CLE,CLEVELAND,2024-10-20 16:19,67,40,5,263,NP,0.0
CLE,CLEVELAND,2024-10-20 16:20,68,42,6,250,NP,0.0
CLE,CLEVELAND,2024-10-20 16:21,68,41,7,244,NP,0.0
CLE,CLEVELAND,2024-10-20 16:22,67,40,5,248,NP,0.0
CLE,CLEVELAND,2024-10-20 16:23,67,41,4,250,NP,0.0
CLE,CLEVELAND,2024-10-20 16:24,68,41,3,255,NP,0.0
CLE,CLEVELAND,2024-10-20 16:25,67,41,3,258,NP,0.0
CLE,CLEVELAND,2024-10-20 16:26,68,42,4,254,NP,0.0
CLE,CLEVELAND,2024-10-20 16:27,67,39,4,238,NP,0.0
CLE,CLEVELAND,2024-10-20 16:28,68,41,4,229,NP,0.0
CLE,CLEVELAND,2024-10-20 16:29,68,41,6,226,NP,0.0
CLE,CLEVELAND,2024-10-20 16:30,68,42,5,223,NP,0.0
CLE,CLEVELAND,2024-10-20 16:31,68,42,6,232,NP,0.0
CLE,CLEVELAND,2024-10-20 16:32,68,42,7,240,NP,0.0
CLE,CLEVELAND,2024-10-20 16:33,68,41,5,242,NP,0.0
CLE,CLEVELAND,2024-10-20 16:34,68,40,5,243,NP,0.0
CLE,CLEVELAND,2024-10-20 16:35,68,41,4,239,NP,0.0
CLE,CLEVELAND,2024-10-20 16:36,69,42,5,237,NP,0.0
CLE,CLEVELAND,2024-10-20 16:37,68,41,5,229,NP,0.0
CLE,CLEVELAND,2024-10-20 16:38,68,42,5,221,NP,0.0
CLE,CLEVELAND,2024-10-20 16:39,69,44,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 16:40,69,41,7,235,NP,0.0
CLE,CLEVELAND,2024-10-20 16:41,69,40,8,241,NP,0.0
CLE,CLEVELAND,2024-10-20 16:42,69,41,7,242,NP,0.0
CLE,CLEVELAND,2024-10-20 16:43,69,41,6,252,NP,0.0
CLE,CLEVELAND,2024-10-20 16:44,69,40,6,253,NP,0.0
CLE,CLEVELAND,2024-10-20 16:45,69,40,5,251,NP,0.0
CLE,CLEVELAND,2024-10-20 16:46,69,41,6,254,NP,0.0
CLE,CLEVELAND,2024-10-20 16:47,69,40,6,254,NP,0.0
CLE,CLEVELAND,2024-10-20 16:48,69,38,5,260,NP,0.0
CLE,CLEVELAND,2024-10-20 16:49,69,39,5,258,NP,0.0
CLE,CLEVELAND,2024-10-20 16:50,70,41,6,243,NP,0.0
CLE,CLEVELAND,2024-10-20 16:51,69,42,8,241,NP,0.0
CLE,CLEVELAND,2024-10-20 16:52,69,41,9,247,NP,0.0
CLE,CLEVELAND,2024-10-20 16:53,69,40,8,248,NP,0.0
CLE,CLEVELAND,2024-10-20 16:54,69,40,7,249,NP,0.0
CLE,CLEVELAND,2024-10-20 16:55,69,40,7,248,NP,0.0
CLE,CLEVELAND,2024-10-20 16:56,69,40,8,252,NP,0.0
CLE,CLEVELAND,2024-10-20 16:57,69,39,7,259,NP,0.0
CLE,CLEVELAND,2024-10-20 16:58,69,39,6,263,NP,0.0
CLE,CLEVELAND,2024-10-20 16:59,69,40,4,262,NP,0.0
CLE,CLEVELAND,2024-10-20 17:00,69,39,5,247,NP,0.0
CLE,CLEVELAND,2024-10-20 17:01,70,41,6,232,NP,0.0
CLE,CLEVELAND,2024-10-20 17:02,69,40,6,237,NP,0.0
CLE,CLEVELAND,2024-10-20 17:03,70,42,7,246,NP,0.0
CLE,CLEVELAND,2024-10-20 17:04,70,40,9,251,NP,0.0
CLE,CLEVELAND,2024-10-20 17:05,69,40,8,245,NP,0.0
CLE,CLEVELAND,2024-10-20 17:06,69,39,7,240,NP,0.0
CLE,CLEVELAND,2024-10-20 17:07,69,39,6,238,NP,0.0
CLE,CLEVELAND,2024-10-20 17:08,70,41,5,245,NP,0.0
CLE,CLEVELAND,2024-10-20 17:09,70,42,5,248,NP,0.0
CLE,CLEVELAND,2024-10-20 17:10,70,42,5,232,NP,0.0
CLE,CLEVELAND,2024-10-20 17:11,70,42,7,236,NP,0.0
CLE,CLEVELAND,2024-10-20 17:12,70,42,7,248,NP,0.0
CLE,CLEVELAND,2024-10-20 17:13,71,44,8,243,NP,0.0
CLE,CLEVELAND,2024-10-20 17:14,69,41,8,226,NP,0.0
CLE,CLEVELAND,2024-10-20 17:15,69,40,8,221,NP,0.0
CLE,CLEVELAND,2024-10-20 17:16,69,41,7,235,NP,0.0
CLE,CLEVELAND,2024-10-20 17:17,70,40,5,239,NP,0.0
CLE,CLEVELAND,2024-10-20 17:18,69,40,5,230,NP,0.0
CLE,CLEVELAND,2024-10-20 17:19,69,40,5,226,NP,0.0
CLE,CLEVELAND,2024-10-20 17:20,70,41,6,223,NP,0.0
CLE,CLEVELAND,2024-10-20 17:21,69,41,7,217,NP,0.0
CLE,CLEVELAND,2024-10-20 17:22,70,41,7,214,NP,0.0
CLE,CLEVELAND,2024-10-20 17:23,69,40,6,207,NP,0.0
CLE,CLEVELAND,2024-10-20 17:24,69,40,6,204,NP,0.0
CLE,CLEVELAND,2024-10-20 17:25,70,41,7,210,NP,0.0
CLE,CLEVELAND,2024-10-20 17:26,70,42,7,215,NP,0.0
CLE,CLEVELAND,2024-10-20 17:27,70,42,5,230,NP,0.0
CLE,CLEVELAND,2024-10-20 17:28,71,42,5,238,NP,0.0
CLE,CLEVELAND,2024-10-20 17:29,71,41,7,239,NP,0.0
CLE,CLEVELAND,2024-10-20 17:30,71,41,8,244,NP,0.0
CLE,CLEVELAND,2024-10-20 17:31,70,41,8,245,NP,0.0
CLE,CLEVELAND,2024-10-20 17:32,70,41,9,245,NP,0.0
CLE,CLEVELAND,2024-10-20 17:33,70,40,8,243,NP,0.0
CLE,CLEVELAND,2024-10-20 17:34,70,41,7,251,NP,0.0
CLE,CLEVELAND,2024-10-20 17:35,70,39,7,260,NP,0.0
CLE,CLEVELAND,2024-10-20 17:36,71,41,6,253,NP,0.0
CLE,CLEVELAND,2024-10-20 17:37,71,42,6,247,NP,0.0
CLE,CLEVELAND,2024-10-20 17:38,71,42,7,247,NP,0.0
CLE,CLEVELAND,2024-10-20 17:39,71,42,8,245,NP,0.0
CLE,CLEVELAND,2024-10-20 17:40,71,41,8,246,NP,0.0
CLE,CLEVELAND,2024-10-20 17:41,70,40,10,254,NP,0.0
CLE,CLEVELAND,2024-10-20 17:42,70,40,10,259,NP,0.0
CLE,CLEVELAND,2024-10-20 17:43,70,39,8,260,NP,0.0
CLE,CLEVELAND,2024-10-20 17:44,70,38,6,253,NP,0.0
CLE,CLEVELAND,2024-10-20 17:45,71,39,7,234,NP,0.0
CLE,CLEVELAND,2024-10-20 17:46,70,39,8,230,NP,0.0
CLE,CLEVELAND,2024-10-20 17:47,70,40,6,237,NP,0.0
CLE,CLEVELAND,2024-10-20 17:48,71,40,6,239,NP,0.0
CLE,CLEVELAND,2024-10-20 17:49,71,40,7,244,NP,0.0
CLE,CLEVELAND,2024-10-20 17:50,71,40,7,232,NP,0.0
CLE,CLEVELAND,2024-10-20 17:51,70,40,7,212,NP,0.0
CLE,CLEVELAND,2024-10-20 17:52,70,39,8,212,NP,0.0
CLE,CLEVELAND,2024-10-20 17:53,71,39,9,222,NP,0.0
CLE,CLEVELAND,2024-10-20 17:54,71,39,10,226,NP,0.0
CLE,CLEVELAND,2024-10-20 17:55,70,38,10,223,NP,0.0
CLE,CLEVELAND,2024-10-20 17:56,71,39,9,225,NP,0.0
CLE,CLEVELAND,2024-10-20 17:57,71,40,10,232,NP,0.0
CLE,CLEVELAND,2024-10-20 17:58,71,40,10,241,NP,0.0
CLE,CLEVELAND,2024-10-20 17:59,71,41,9,247,NP,0.0
CLE,CLEVELAND,2024-10-20 18:00,71,41,8,250,NP,0.0
CLE,CLEVELAND,2024-10-20 18:01,71,39,8,254,NP,0.0
CLE,CLEVELAND,2024-10-20 18:02,71,41,9,254,NP,0.0
CLE,CLEVELAND,2024-10-20 18:03,71,39,9,253,NP,0.0
CLE,CLEVELAND,2024-10-20 18:04,71,39,8,256,NP,0.0
CLE,CLEVELAND,2024-10-20 18:05,71,39,7,271,NP,0.0
CLE,CLEVELAND,2024-10-20 18:06,71,39,7,282,NP,0.0
CLE,CLEVELAND,2024-10-20 18:07,72,39,5,274,NP,0.0
CLE,CLEVELAND,2024-10-20 18:08,72,42,6,270,NP,0.0
CLE,CLEVELAND,2024-10-20 18:09,72,41,7,268,NP,0.0
CLE,CLEVELAND,2024-10-20 18:10,71,39,8,267,NP,0.0
CLE,CLEVELAND,2024-10-20 18:11,72,41,7,263,NP,0.0
CLE,CLEVELAND,2024-10-20 18:12,72,41,8,258,NP,0.0
CLE,CLEVELAND,2024-10-20 18:13,71,40,9,253,NP,0.0
CLE,CLEVELAND,2024-10-20 18:14,71,41,9,237,NP,0.0
CLE,CLEVELAND,2024-10-20 18:15,71,38,7,231,NP,0.0
CLE,CLEVELAND,2024-10-20 18:16,71,39,8,219,NP,0.0
CLE,CLEVELAND,2024-10-20 18:17,71,39,10,206,NP,0.0
CLE,CLEVELAND,2024-10-20 18:18,70,39,9,198,NP,0.0
CLE,CLEVELAND,2024-10-20 18:19,71,39,8,190,NP,0.0
CLE,CLEVELAND,2024-10-20 18:20,70,38,7,192,NP,0.0
CLE,CLEVELAND,2024-10-20 18:21,71,39,6,208,NP,0.0
CLE,CLEVELAND,2024-10-20 18:22,71,40,5,210,NP,0.0
CLE,CLEVELAND,2024-10-20 18:23,72,40,6,200,?0,0.0
CLE,CLEVELAND,2024-10-20 18:24,71,40,8,207,NP,0.0
CLE,CLEVELAND,2024-10-20 18:25,71,38,8,217,NP,0.0
CLE,CLEVELAND,2024-10-20 18:26,71,40,9,223,NP,0.0
CLE,CLEVELAND,2024-10-20 18:27,71,38,9,229,NP,0.0
CLE,CLEVELAND,2024-10-20 18:28,71,39,8,239,NP,0.0
CLE,CLEVELAND,2024-10-20 18:29,72,40,7,238,NP,0.0
CLE,CLEVELAND,2024-10-20 18:30,72,41,6,227,NP,0.0
CLE,CLEVELAND,2024-10-20 18:31,71,39,6,215,NP,0.0
CLE,CLEVELAND,2024-10-20 18:32,71,39,5,206,NP,0.0
CLE,CLEVELAND,2024-10-20 18:33,71,39,6,204,NP,0.0
CLE,CLEVELAND,2024-10-20 18:34,72,41,9,219,NP,0.0
CLE,CLEVELAND,2024-10-20 18:35,71,40,8,233,NP,0.0
CLE,CLEVELAND,2024-10-20 18:36,71,39,7,244,NP,0.0
CLE,CLEVELAND,2024-10-20 18:37,71,40,6,254,NP,0.0
CLE,CLEVELAND,2024-10-20 18:38,71,39,5,246,NP,0.0
CLE,CLEVELAND,2024-10-20 18:39,72,41,6,242,NP,0.0
CLE,CLEVELAND,2024-10-20 18:40,72,41,8,237,NP,0.0
CLE,CLEVELAND,2024-10-20 18:41,72,41,8,217,NP,0.0
CLE,CLEVELAND,2024-10-20 18:42,72,40,8,204,NP,0.0
CLE,CLEVELAND,2024-10-20 18:43,72,40,8,217,NP,0.0
CLE,CLEVELAND,2024-10-20 18:44,72,40,8,242,NP,0.0
CLE,CLEVELAND,2024-10-20 18:45,72,40,7,251,NP,0.0
CLE,CLEVELAND,2024-10-20 18:46,72,41,7,255,NP,0.0
CLE,CLEVELAND,2024-10-20 18:47,72,38,9,247,NP,0.0
CLE,CLEVELAND,2024-10-20 18:48,72,39,9,229,NP,0.0
CLE,CLEVELAND,2024-10-20 18:49,72,39,10,225,NP,0.0
CLE,CLEVELAND,2024-10-20 18:50,71,38,10,232,NP,0.0
CLE,CLEVELAND,2024-10-20 18:51,72,38,9,234,NP,0.0
CLE,CLEVELAND,2024-10-20 18:52,71,38,6,228,NP,0.0
CLE,CLEVELAND,2024-10-20 18:53,71,38,5,222,NP,0.0
CLE,CLEVELAND,2024-10-20 18:54,71,38,6,218,NP,0.0
CLE,CLEVELAND,2024-10-20 18:55,72,40,7,232,NP,0.0
CLE,CLEVELAND,2024-10-20 18:56,72,40,8,247,NP,0.0
CLE,CLEVELAND,2024-10-20 18:57,72,40,9,250,NP,0.0
CLE,CLEVELAND,2024-10-20 18:58,72,39,8,244,NP,0.0
CLE,CLEVELAND,2024-10-20 18:59,72,40,8,233,NP,0.0
CLE,CLEVELAND,2024-10-20 19:00,71,37,7,223,NP,0.0
CLE,CLEVELAND,2024-10-20 19:01,72,39,6,223,NP,0.0
CLE,CLEVELAND,2024-10-20 19:02,72,40,8,234,NP,0.0
CLE,CLEVELAND,2024-10-20 19:03,72,38,10,241,NP,0.0
CLE,CLEVELAND,2024-10-20 19:04,72,39,10,242,NP,0.0
CLE,CLEVELAND,2024-10-20 19:05,72,38,11,245,NP,0.0
CLE,CLEVELAND,2024-10-20 19:06,72,37,11,246,NP,0.0
CLE,CLEVELAND,2024-10-20 19:07,72,38,10,247,NP,0.0
CLE,CLEVELAND,2024-10-20 19:08,72,39,10,247,NP,0.0
CLE,CLEVELAND,2024-10-20 19:09,72,39,10,246,NP,0.0
CLE,CLEVELAND,2024-10-20 19:10,72,39,10,243,NP,0.0
CLE,CLEVELAND,2024-10-20 19:11,72,39,9,249,NP,0.0
CLE,CLEVELAND,2024-10-20 19:12,72,39,8,256,NP,0.0
CLE,CLEVELAND,2024-10-20 19:13,72,40,8,253,NP,0.0
CLE,CLEVELAND,2024-10-20 19:14,72,40,8,245,NP,0.0
CLE,CLEVELAND,2024-10-20 19:15,72,38,8,244,NP,0.0
CLE,CLEVELAND,2024-10-20 19:16,72,39,9,250,NP,0.0
CLE,CLEVELAND,2024-10-20 19:17,72,40,9,261,NP,0.0
CLE,CLEVELAND,2024-10-20 19:18,72,39,8,266,NP,0.0
CLE,CLEVELAND,2024-10-20 19:19,72,39,8,258,NP,0.0
CLE,CLEVELAND,2024-10-20 19:20,72,40,7,250,NP,0.0
CLE,CLEVELAND,2024-10-20 19:21,72,40,7,248,NP,0.0
CLE,CLEVELAND,2024-10-20 19:22,72,37,6,253,NP,0.0
CLE,CLEVELAND,2024-10-20 19:23,72,39,6,250,NP,0.0
CLE,CLEVELAND,2024-10-20 19:24,72,39,8,230,NP,0.0
CLE,CLEVELAND,2024-10-20 19:25,72,38,7,217,NP,0.0
CLE,CLEVELAND,2024-10-20 19:26,72,40,6,209,NP,0.0
CLE,CLEVELAND,2024-10-20 19:27,72,39,7,203,NP,0.0
CLE,CLEVELAND,2024-10-20 19:28,72,39,7,218,NP,0.0
CLE,CLEVELAND,2024-10-20 19:29,73,40,7,216,NP,0.0
CLE,CLEVELAND,2024-10-20 19:30,72,38,7,212,NP,0.0
CLE,CLEVELAND,2024-10-20 19:31,72,39,7,228,NP,0.0
CLE,CLEVELAND,2024-10-20 19:32,73,39,8,233,NP,0.0
CLE,CLEVELAND,2024-10-20 19:33,73,40,9,233,NP,0.0
CLE,CLEVELAND,2024-10-20 19:34,72,38,10,235,NP,0.0
CLE,CLEVELAND,2024-10-20 19:35,72,37,9,237,NP,0.0
CLE,CLEVELAND,2024-10-20 19:36,72,38,8,238,NP,0.0
CLE,CLEVELAND,2024-10-20 19:37,72,38,7,241,NP,0.0
CLE,CLEVELAND,2024-10-20 19:38,73,40,8,241,NP,0.0
CLE,CLEVELAND,2024-10-20 19:39,72,39,9,220,NP,0.0
CLE,CLEVELAND,2024-10-20 19:40,72,37,8,201,NP,0.0
CLE,CLEVELAND,2024-10-20 19:41,72,38,7,200,NP,0.0
CLE,CLEVELAND,2024-10-20 19:42,72,38,7,204,NP,0.0
CLE,CLEVELAND,2024-10-20 19:43,72,38,7,208,NP,0.0
CLE,CLEVELAND,2024-10-20 19:44,72,40,6,209,NP,0.0
CLE,CLEVELAND,2024-10-20 19:45,72,39,5,213,NP,0.0
CLE,CLEVELAND,2024-10-20 19:46,72,40,6,216,NP,0.0
CLE,CLEVELAND,2024-10-20 19:47,73,39,7,213,NP,0.0
CLE,CLEVELAND,2024-10-20 19:48,73,41,7,220,NP,0.0
CLE,CLEVELAND,2024-10-20 19:49,73,39,7,226,NP,0.0
CLE,CLEVELAND,2024-10-20 19:50,73,41,7,222,NP,0.0
CLE,CLEVELAND,2024-10-20 19:51,72,39,8,209,NP,0.0
CLE,CLEVELAND,2024-10-20 19:52,72,39,9,198,NP,0.0
CLE,CLEVELAND,2024-10-20 19:53,72,37,10,202,NP,0.0
CLE,CLEVELAND,2024-10-20 19:54,72,38,9,211,NP,0.0
CLE,CLEVELAND,2024-10-20 19:55,72,37,9,212,NP,0.0
CLE,CLEVELAND,2024-10-20 19:56,72,37,9,208,NP,0.0
CLE,CLEVELAND,2024-10-20 19:57,72,38,9,209,NP,0.0
CLE,CLEVELAND,2024-10-20 19:58,72,38,9,218,NP,0.0
CLE,CLEVELAND,2024-10-20 19:59,72,38,9,230,NP,0.0
CLE,CLEVELAND,2024-10-20 20:00,72,37,9,230,NP,0.0
CLE,CLEVELAND,2024-10-20 20:01,72,37,8,223,NP,0.0
CLE,CLEVELAND,2024-10-20 20:02,72,38,8,220,NP,0.0
CLE,CLEVELAND,2024-10-20 20:03,72,37,9,218,NP,0.0
CLE,CLEVELAND,2024-10-20 20:04,72,36,7,210,NP,0.0
CLE,CLEVELAND,2024-10-20 20:05,72,36,6,208,NP,0.0
CLE,CLEVELAND,2024-10-20 20:06,72,38,7,210,M ,0.0
CLE,CLEVELAND,2024-10-20 20:07,72,37,7,218,NP,0.0
CLE,CLEVELAND,2024-10-20 20:08,72,38,8,227,NP,0.0
CLE,CLEVELAND,2024-10-20 20:09,72,39,9,227,NP,0.0
CLE,CLEVELAND,2024-10-20 20:10,72,37,10,223,NP,0.0
CLE,CLEVELAND,2024-10-20 20:11,72,38,9,213,NP,0.0
CLE,CLEVELAND,2024-10-20 20:12,72,37,9,216,NP,0.0
CLE,CLEVELAND,2024-10-20 20:13,72,37,10,228,NP,0.0
CLE,CLEVELAND,2024-10-20 20:14,72,37,9,229,NP,0.0
CLE,CLEVELAND,2024-10-20 20:15,72,37,9,229,NP,0.0
CLE,CLEVELAND,2024-10-20 20:16,72,39,8,227,NP,0.0
CLE,CLEVELAND,2024-10-20 20:17,72,41,7,222,NP,0.0
CLE,CLEVELAND,2024-10-20 20:18,72,40,8,213,NP,0.0
CLE,CLEVELAND,2024-10-20 20:19,72,38,10,208,NP,0.0
CLE,CLEVELAND,2024-10-20 20:20,72,37,11,208,NP,0.0
CLE,CLEVELAND,2024-10-20 20:21,72,36,12,210,NP,0.0
CLE,CLEVELAND,2024-10-20 20:22,72,36,10,213,NP,0.0
CLE,CLEVELAND,2024-10-20 20:23,72,36,9,212,NP,0.0
