station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-02-16 01:38,36,22,17,285,NP,0.0
CLE,CLEVELAND,2024-02-16 01:39,36,23,15,285,NP,0.0
CLE,CLEVELAND,2024-02-16 01:40,36,23,13,285,NP,0.0
CLE,CLEVELAND,2024-02-16 01:41,36,23,15,286,NP,0.0
CLE,CLEVELAND,2024-02-16 01:42,36,22,17,286,NP,0.0
CLE,CLEVELAND,2024-02-16 01:43,36,22,16,286,NP,0.0
CLE,CLEVELAND,2024-02-16 01:44,36,23,16,288,NP,0.0
CLE,CLEVELAND,2024-02-16 01:45,36,23,15,287,NP,0.0
CLE,CLEVELAND,2024-02-16 01:46,36,23,17,289,NP,0.0
CLE,CLEVELAND,2024-02-16 01:47,36,22,18,289,NP,0.0
CLE,CLEVELAND,2024-02-16 01:48,36,22,18,286,NP,0.0
CLE,CLEVELAND,2024-02-16 01:49,36,23,18,288,NP,0.0
CLE,CLEVELAND,2024-02-16 01:50,36,23,17,292,NP,0.0
CLE,CLEVELAND,2024-02-16 01:51,36,23,17,295,NP,0.0
CLE,CLEVELAND,2024-02-16 01:52,36,23,17,288,NP,0.0
CLE,CLEVELAND,2024-02-16 01:53,35,23,15,288,NP,0.0
CLE,CLEVELAND,2024-02-16 01:54,35,23,14,294,NP,0.0
CLE,CLEVELAND,2024-02-16 01:55,36,23,15,289,NP,0.0
CLE,CLEVELAND,2024-02-16 01:56,35,23,15,288,NP,0.0
CLE,CLEVELAND,2024-02-16 01:57,35,23,15,285,NP,0.0
CLE,CLEVELAND,2024-02-16 01:58,35,24,14,283,NP,0.0
CLE,CLEVELAND,2024-02-16 01:59,35,24,15,285,NP,0.0
CLE,CLEVELAND,2024-02-16 02:00,35,24,16,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:01,35,24,17,281,NP,0.0
CLE,CLEVELAND,2024-02-16 02:02,36,24,17,280,NP,0.0
CLE,CLEVELAND,2024-02-16 02:03,35,24,16,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:04,35,24,15,284,NP,0.0
CLE,CLEVELAND,2024-02-16 02:05,35,24,14,279,NP,0.0
CLE,CLEVELAND,2024-02-16 02:06,36,24,15,282,NP,0.0
CLE,CLEVELAND,2024-02-16 02:07,35,24,15,287,NP,0.0
CLE,CLEVELAND,2024-02-16 02:08,35,24,14,285,NP,0.0
CLE,CLEVELAND,2024-02-16 02:09,35,24,13,287,NP,0.0
CLE,CLEVELAND,2024-02-16 02:10,35,24,13,290,NP,0.0
CLE,CLEVELAND,2024-02-16 02:11,35,24,13,290,NP,0.0
CLE,CLEVELAND,2024-02-16 02:12,35,24,12,291,NP,0.0
CLE,CLEVELAND,2024-02-16 02:13,35,24,12,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:14,35,24,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 02:15,35,24,12,289,NP,0.0
CLE,CLEVELAND,2024-02-16 02:16,35,24,12,290,NP,0.0
CLE,CLEVELAND,2024-02-16 02:17,35,24,12,291,NP,0.0
CLE,CLEVELAND,2024-02-16 02:18,35,24,13,289,NP,0.0
CLE,CLEVELAND,2024-02-16 02:19,36,24,15,289,NP,0.0
CLE,CLEVELAND,2024-02-16 02:20,36,24,15,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:21,36,24,12,285,NP,0.0
CLE,CLEVELAND,2024-02-16 02:22,36,25,11,286,NP,0.0
CLE,CLEVELAND,2024-02-16 02:23,36,24,12,287,NP,0.0
CLE,CLEVELAND,2024-02-16 02:24,36,24,11,284,NP,0.0
CLE,CLEVELAND,2024-02-16 02:25,35,25,11,284,NP,0.0
CLE,CLEVELAND,2024-02-16 02:26,35,25,13,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:27,35,25,13,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:28,35,25,12,281,NP,0.0
CLE,CLEVELAND,2024-02-16 02:29,35,25,14,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:30,35,25,15,287,NP,0.0
CLE,CLEVELAND,2024-02-16 02:31,35,25,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 02:32,35,25,10,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:33,35,25,12,276,NP,0.0
CLE,CLEVELAND,2024-02-16 02:34,35,24,13,276,NP,0.0
CLE,CLEVELAND,2024-02-16 02:35,35,25,11,283,NP,0.0
CLE,CLEVELAND,2024-02-16 02:36,34,25,12,282,NP,0.0
CLE,CLEVELAND,2024-02-16 02:37,35,24,14,275,NP,0.0
CLE,CLEVELAND,2024-02-16 02:38,35,24,13,279,NP,0.0
CLE,CLEVELAND,2024-02-16 02:39,35,24,14,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:40,35,24,15,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:41,35,24,15,282,NP,0.0
CLE,CLEVELAND,2024-02-16 02:42,35,24,18,286,NP,0.0
CLE,CLEVELAND,2024-02-16 02:43,35,23,20,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:44,35,23,18,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:45,35,23,18,293,NP,0.0
CLE,CLEVELAND,2024-02-16 02:46,35,23,17,294,NP,0.0
CLE,CLEVELAND,2024-02-16 02:47,35,23,17,293,NP,0.0
CLE,CLEVELAND,2024-02-16 02:48,35,23,20,287,NP,0.0
CLE,CLEVELAND,2024-02-16 02:49,35,23,19,289,NP,0.0
CLE,CLEVELAND,2024-02-16 02:50,35,23,17,288,NP,0.0
CLE,CLEVELAND,2024-02-16 02:51,35,22,17,286,NP,0.0
CLE,CLEVELAND,2024-02-16 02:52,35,22,17,292,NP,0.0
CLE,CLEVELAND,2024-02-16 02:53,35,22,17,294,NP,0.0
CLE,CLEVELAND,2024-02-16 02:54,35,22,15,291,NP,0.0
CLE,CLEVELAND,2024-02-16 02:55,35,22,16,289,NP,0.0
CLE,CLEVELAND,2024-02-16 02:56,35,22,16,292,NP,0.0
CLE,CLEVELAND,2024-02-16 02:57,35,22,14,297,NP,0.0
CLE,CLEVELAND,2024-02-16 02:58,35,22,14,297,NP,0.0
CLE,CLEVELAND,2024-02-16 02:59,35,22,15,292,NP,0.0
CLE,CLEVELAND,2024-02-16 03:00,35,22,14,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:01,35,22,16,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:02,35,21,18,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:03,35,22,16,287,NP,0.0
CLE,CLEVELAND,2024-02-16 03:04,35,21,18,285,NP,0.0
CLE,CLEVELAND,2024-02-16 03:05,35,21,19,286,NP,0.0
CLE,CLEVELAND,2024-02-16 03:06,35,21,19,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:07,35,21,19,285,NP,0.0
CLE,CLEVELAND,2024-02-16 03:08,35,21,17,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:09,35,21,16,297,NP,0.0
CLE,CLEVELAND,2024-02-16 03:10,35,21,16,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:11,35,21,15,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:12,34,21,14,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:13,34,21,15,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:14,34,21,18,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:15,34,21,20,288,NP,0.0
CLE,CLEVELAND,2024-02-16 03:16,34,21,21,287,NP,0.0
CLE,CLEVELAND,2024-02-16 03:17,34,21,19,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:18,34,21,19,297,NP,0.0
CLE,CLEVELAND,2024-02-16 03:19,35,21,20,297,NP,0.0
CLE,CLEVELAND,2024-02-16 03:20,35,21,19,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:21,35,21,19,285,NP,0.0
CLE,CLEVELAND,2024-02-16 03:22,35,22,18,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:23,35,22,17,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:24,34,21,16,287,NP,0.0
CLE,CLEVELAND,2024-02-16 03:25,34,22,15,283,NP,0.0
CLE,CLEVELAND,2024-02-16 03:26,34,22,15,283,NP,0.0
CLE,CLEVELAND,2024-02-16 03:27,34,21,13,285,NP,0.0
CLE,CLEVELAND,2024-02-16 03:28,34,22,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 03:29,34,22,12,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:30,34,21,12,282,NP,0.0
CLE,CLEVELAND,2024-02-16 03:31,33,22,12,279,NP,0.0
CLE,CLEVELAND,2024-02-16 03:32,33,22,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 03:33,34,22,14,300,NP,0.0
CLE,CLEVELAND,2024-02-16 03:34,34,22,14,298,NP,0.0
CLE,CLEVELAND,2024-02-16 03:35,34,22,13,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:36,34,22,13,288,NP,0.0
CLE,CLEVELAND,2024-02-16 03:37,34,22,13,282,NP,0.0
CLE,CLEVELAND,2024-02-16 03:38,34,22,15,287,NP,0.0
CLE,CLEVELAND,2024-02-16 03:39,34,22,15,286,NP,0.0
CLE,CLEVELAND,2024-02-16 03:40,34,22,14,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:41,34,22,14,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:42,34,22,13,296,NP,0.0
CLE,CLEVELAND,2024-02-16 03:43,34,22,13,297,NP,0.0
CLE,CLEVELAND,2024-02-16 03:44,33,22,15,294,NP,0.0
CLE,CLEVELAND,2024-02-16 03:45,34,22,16,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:46,34,22,16,293,NP,0.0
CLE,CLEVELAND,2024-02-16 03:47,34,22,14,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:48,33,22,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 03:49,33,22,14,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:50,34,22,16,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:51,34,22,14,289,NP,0.0
CLE,CLEVELAND,2024-02-16 03:52,33,22,14,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:53,33,22,15,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:54,33,22,16,290,NP,0.0
CLE,CLEVELAND,2024-02-16 03:55,37,21,20,292,NP,0.0
CLE,CLEVELAND,2024-02-16 03:56,34,21,23,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:57,34,21,19,291,NP,0.0
CLE,CLEVELAND,2024-02-16 03:58,33,21,15,296,NP,0.0
CLE,CLEVELAND,2024-02-16 03:59,33,21,16,292,NP,0.0
CLE,CLEVELAND,2024-02-16 04:00,33,20,18,290,NP,0.0
CLE,CLEVELAND,2024-02-16 04:01,33,20,17,294,NP,0.0
CLE,CLEVELAND,2024-02-16 04:02,33,20,15,295,NP,0.0
CLE,CLEVELAND,2024-02-16 04:03,33,20,13,301,NP,0.0
CLE,CLEVELAND,2024-02-16 04:04,33,20,13,306,NP,0.0
CLE,CLEVELAND,2024-02-16 04:05,33,20,15,303,NP,0.0
CLE,CLEVELAND,2024-02-16 04:06,33,19,15,301,NP,0.0
CLE,CLEVELAND,2024-02-16 04:07,33,19,16,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:08,33,19,16,302,NP,0.0
CLE,CLEVELAND,2024-02-16 04:09,33,19,14,303,NP,0.0
CLE,CLEVELAND,2024-02-16 04:10,33,19,13,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:11,33,19,13,299,NP,0.0
CLE,CLEVELAND,2024-02-16 04:12,33,19,15,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:13,33,19,13,305,NP,0.0
CLE,CLEVELAND,2024-02-16 04:14,33,19,12,305,NP,0.0
CLE,CLEVELAND,2024-02-16 04:15,33,19,12,304,NP,0.0
CLE,CLEVELAND,2024-02-16 04:16,33,19,12,308,NP,0.0
CLE,CLEVELAND,2024-02-16 04:17,33,19,13,310,NP,0.0
CLE,CLEVELAND,2024-02-16 04:18,33,19,12,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:19,33,19,11,296,NP,0.0
CLE,CLEVELAND,2024-02-16 04:20,33,19,12,299,NP,0.0
CLE,CLEVELAND,2024-02-16 04:21,33,19,12,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:22,33,19,13,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:23,33,19,13,297,NP,0.0
CLE,CLEVELAND,2024-02-16 04:24,33,19,11,297,NP,0.0
CLE,CLEVELAND,2024-02-16 04:25,33,19,11,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:26,33,19,10,297,NP,0.0
CLE,CLEVELAND,2024-02-16 04:27,33,19,9,293,NP,0.0
CLE,CLEVELAND,2024-02-16 04:28,33,19,9,290,NP,0.0
CLE,CLEVELAND,2024-02-16 04:29,33,19,10,290,NP,0.0
CLE,CLEVELAND,2024-02-16 04:30,33,20,10,293,NP,0.0
CLE,CLEVELAND,2024-02-16 04:31,33,20,10,296,NP,0.0
CLE,CLEVELAND,2024-02-16 04:32,33,20,11,294,NP,0.0
CLE,CLEVELAND,2024-02-16 04:33,33,20,12,289,NP,0.0
CLE,CLEVELAND,2024-02-16 04:34,33,20,12,287,NP,0.0
CLE,CLEVELAND,2024-02-16 04:35,33,20,11,287,NP,0.0
CLE,CLEVELAND,2024-02-16 04:36,33,20,10,289,NP,0.0
CLE,CLEVELAND,2024-02-16 04:37,33,20,12,290,NP,0.0
CLE,CLEVELAND,2024-02-16 04:38,33,20,13,292,NP,0.0
CLE,CLEVELAND,2024-02-16 04:39,33,20,15,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:40,33,20,17,307,NP,0.0
CLE,CLEVELAND,2024-02-16 04:41,33,20,15,302,NP,0.0
CLE,CLEVELAND,2024-02-16 04:42,33,20,15,296,NP,0.0
CLE,CLEVELAND,2024-02-16 04:43,33,20,15,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:44,33,20,13,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:45,33,20,12,302,NP,0.0
CLE,CLEVELAND,2024-02-16 04:46,33,19,13,302,NP,0.0
CLE,CLEVELAND,2024-02-16 04:47,33,20,12,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:48,33,20,10,299,NP,0.0
CLE,CLEVELAND,2024-02-16 04:49,32,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:50,33,20,10,298,NP,0.0
CLE,CLEVELAND,2024-02-16 04:51,32,20,10,295,NP,0.0
CLE,CLEVELAND,2024-02-16 04:52,33,20,10,299,NP,0.0
CLE,CLEVELAND,2024-02-16 04:53,32,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:54,32,20,10,301,NP,0.0
CLE,CLEVELAND,2024-02-16 04:55,33,20,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:56,32,20,11,301,NP,0.0
CLE,CLEVELAND,2024-02-16 04:57,32,20,11,302,NP,0.0
CLE,CLEVELAND,2024-02-16 04:58,33,20,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 04:59,33,20,11,298,NP,0.0
CLE,CLEVELAND,2024-02-16 05:00,33,20,12,294,NP,0.0
CLE,CLEVELAND,2024-02-16 05:01,32,20,12,297,NP,0.0
CLE,CLEVELAND,2024-02-16 05:02,32,20,9,300,NP,0.0
CLE,CLEVELAND,2024-02-16 05:03,33,20,10,298,NP,0.0
CLE,CLEVELAND,2024-02-16 05:04,33,20,11,299,NP,0.0
CLE,CLEVELAND,2024-02-16 05:05,33,20,10,303,NP,0.0
CLE,CLEVELAND,2024-02-16 05:06,32,20,11,304,NP,0.0
CLE,CLEVELAND,2024-02-16 05:07,33,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 05:08,32,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 05:09,32,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 05:10,33,20,11,298,NP,0.0
CLE,CLEVELAND,2024-02-16 05:11,33,21,10,295,NP,0.0
CLE,CLEVELAND,2024-02-16 05:12,33,21,9,294,NP,0.0
CLE,CLEVELAND,2024-02-16 05:13,33,21,10,291,NP,0.0
CLE,CLEVELAND,2024-02-16 05:14,33,21,10,289,NP,0.0
CLE,CLEVELAND,2024-02-16 05:15,33,21,10,289,NP,0.0
CLE,CLEVELAND,2024-02-16 05:16,33,21,9,291,NP,0.0
CLE,CLEVELAND,2024-02-16 05:17,33,21,8,292,NP,0.0
CLE,CLEVELAND,2024-02-16 05:18,33,21,9,291,NP,0.0
CLE,CLEVELAND,2024-02-16 05:19,33,21,10,290,NP,0.0
CLE,CLEVELAND,2024-02-16 05:20,33,21,10,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:21,33,21,10,284,NP,0.0
CLE,CLEVELAND,2024-02-16 05:22,33,21,9,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:23,33,21,9,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:24,33,21,9,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:25,33,21,9,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:26,33,21,10,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:27,33,21,12,289,NP,0.0
CLE,CLEVELAND,2024-02-16 05:28,33,21,11,284,NP,0.0
CLE,CLEVELAND,2024-02-16 05:29,33,21,9,278,NP,0.0
CLE,CLEVELAND,2024-02-16 05:30,33,21,9,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:31,32,21,9,286,NP,0.0
CLE,CLEVELAND,2024-02-16 05:32,32,21,11,282,NP,0.0
CLE,CLEVELAND,2024-02-16 05:33,33,21,13,285,NP,0.0
CLE,CLEVELAND,2024-02-16 05:34,33,21,14,287,NP,0.0
CLE,CLEVELAND,2024-02-16 05:35,33,21,13,289,NP,0.0
CLE,CLEVELAND,2024-02-16 05:36,33,21,12,286,NP,0.0
CLE,CLEVELAND,2024-02-16 05:37,32,21,11,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:38,33,21,12,277,NP,0.0
CLE,CLEVELAND,2024-02-16 05:39,33,21,12,284,NP,0.0
CLE,CLEVELAND,2024-02-16 05:40,33,21,11,289,NP,0.0
CLE,CLEVELAND,2024-02-16 05:41,32,21,10,288,NP,0.0
CLE,CLEVELAND,2024-02-16 05:42,32,21,10,282,NP,0.0
CLE,CLEVELAND,2024-02-16 05:43,32,21,11,278,NP,0.0
CLE,CLEVELAND,2024-02-16 05:44,32,21,13,278,NP,0.0
CLE,CLEVELAND,2024-02-16 05:45,32,21,13,277,NP,0.0
CLE,CLEVELAND,2024-02-16 05:46,32,21,12,281,NP,0.0
CLE,CLEVELAND,2024-02-16 05:47,32,21,12,281,NP,0.0
CLE,CLEVELAND,2024-02-16 05:48,32,21,12,278,NP,0.0
CLE,CLEVELAND,2024-02-16 05:49,32,21,11,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:50,32,21,10,280,NP,0.0
CLE,CLEVELAND,2024-02-16 05:51,32,21,9,280,NP,0.0
CLE,CLEVELAND,2024-02-16 05:52,32,21,10,277,NP,0.0
CLE,CLEVELAND,2024-02-16 05:53,32,21,10,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:54,32,21,11,284,NP,0.0
CLE,CLEVELAND,2024-02-16 05:55,32,21,12,282,NP,0.0
CLE,CLEVELAND,2024-02-16 05:56,32,21,12,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:57,32,21,11,279,NP,0.0
CLE,CLEVELAND,2024-02-16 05:58,32,21,10,275,NP,0.0
CLE,CLEVELAND,2024-02-16 05:59,32,21,9,271,NP,0.0
CLE,CLEVELAND,2024-02-16 06:00,32,20,9,270,NP,0.0
CLE,CLEVELAND,2024-02-16 06:01,31,20,10,273,NP,0.0
CLE,CLEVELAND,2024-02-16 06:02,32,21,10,276,NP,0.0
CLE,CLEVELAND,2024-02-16 06:03,32,21,11,281,NP,0.0
CLE,CLEVELAND,2024-02-16 06:04,32,20,12,284,NP,0.0
CLE,CLEVELAND,2024-02-16 06:05,32,20,12,282,NP,0.0
CLE,CLEVELAND,2024-02-16 06:06,32,20,10,283,NP,0.0
CLE,CLEVELAND,2024-02-16 06:07,31,21,9,285,NP,0.0
CLE,CLEVELAND,2024-02-16 06:08,32,20,10,285,NP,0.0
CLE,CLEVELAND,2024-02-16 06:09,32,20,10,286,NP,0.0
CLE,CLEVELAND,2024-02-16 06:10,32,20,11,285,NP,0.0
CLE,CLEVELAND,2024-02-16 06:11,32,20,11,285,NP,0.0
CLE,CLEVELAND,2024-02-16 06:12,32,20,10,287,NP,0.0
CLE,CLEVELAND,2024-02-16 06:13,32,20,10,296,NP,0.0
CLE,CLEVELAND,2024-02-16 06:14,32,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:15,32,20,11,293,NP,0.0
CLE,CLEVELAND,2024-02-16 06:16,32,20,13,292,NP,0.0
CLE,CLEVELAND,2024-02-16 06:17,33,20,12,294,NP,0.0
CLE,CLEVELAND,2024-02-16 06:18,32,20,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:19,32,20,11,299,NP,0.0
CLE,CLEVELAND,2024-02-16 06:20,32,20,12,287,NP,0.0
CLE,CLEVELAND,2024-02-16 06:21,32,20,12,289,NP,0.0
CLE,CLEVELAND,2024-02-16 06:22,33,20,13,296,NP,0.0
CLE,CLEVELAND,2024-02-16 06:23,32,20,12,296,NP,0.0
CLE,CLEVELAND,2024-02-16 06:24,33,20,13,296,NP,0.0
CLE,CLEVELAND,2024-02-16 06:25,33,20,11,298,NP,0.0
CLE,CLEVELAND,2024-02-16 06:26,33,20,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:27,33,20,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:28,32,20,9,304,NP,0.0
CLE,CLEVELAND,2024-02-16 06:29,33,20,11,309,NP,0.0
CLE,CLEVELAND,2024-02-16 06:30,33,20,11,308,NP,0.0
CLE,CLEVELAND,2024-02-16 06:31,33,20,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:32,33,20,12,301,NP,0.0
CLE,CLEVELAND,2024-02-16 06:33,33,20,14,307,NP,0.0
CLE,CLEVELAND,2024-02-16 06:34,33,20,14,306,NP,0.0
CLE,CLEVELAND,2024-02-16 06:35,33,20,13,305,NP,0.0
CLE,CLEVELAND,2024-02-16 06:36,33,21,12,304,NP,0.0
CLE,CLEVELAND,2024-02-16 06:37,33,21,12,303,NP,0.0
CLE,CLEVELAND,2024-02-16 06:38,33,21,12,302,NP,0.0
CLE,CLEVELAND,2024-02-16 06:39,33,21,11,300,NP,0.0
CLE,CLEVELAND,2024-02-16 06:40,33,21,11,294,NP,0.0
CLE,CLEVELAND,2024-02-16 06:41,33,21,12,297,NP,0.0
CLE,CLEVELAND,2024-02-16 06:42,33,21,10,298,NP,0.0
CLE,CLEVELAND,2024-02-16 06:43,33,21,9,295,NP,0.0
CLE,CLEVELAND,2024-02-16 06:44,33,21,9,298,NP,0.0
CLE,CLEVELAND,2024-02-16 06:45,33,21,9,297,NP,0.0
CLE,CLEVELAND,2024-02-16 06:46,33,21,8,291,NP,0.0
CLE,CLEVELAND,2024-02-16 06:47,33,21,10,282,NP,0.0
CLE,CLEVELAND,2024-02-16 06:48,33,21,11,280,NP,0.0
CLE,CLEVELAND,2024-02-16 06:49,33,22,11,282,NP,0.0
CLE,CLEVELAND,2024-02-16 06:50,33,21,10,282,NP,0.0
CLE,CLEVELAND,2024-02-16 06:51,33,21,10,280,NP,0.0
CLE,CLEVELAND,2024-02-16 06:52,33,21,12,282,NP,0.0
CLE,CLEVELAND,2024-02-16 06:53,33,22,12,289,NP,0.0
CLE,CLEVELAND,2024-02-16 06:54,33,22,11,291,NP,0.0
CLE,CLEVELAND,2024-02-16 06:55,33,22,10,286,NP,0.0
CLE,CLEVELAND,2024-02-16 06:56,33,21,9,284,NP,0.0
CLE,CLEVELAND,2024-02-16 06:57,33,22,8,280,NP,0.0
CLE,CLEVELAND,2024-02-16 06:58,33,22,8,279,NP,0.0
CLE,CLEVELAND,2024-02-16 06:59,33,22,7,280,NP,0.0
CLE,CLEVELAND,2024-02-16 07:00,32,22,8,277,NP,0.0
CLE,CLEVELAND,2024-02-16 07:01,32,22,10,274,NP,0.0
CLE,CLEVELAND,2024-02-16 07:02,32,22,10,274,NP,0.0
CLE,CLEVELAND,2024-02-16 07:03,32,22,9,277,NP,0.0
CLE,CLEVELAND,2024-02-16 07:04,32,22,9,278,NP,0.0
CLE,CLEVELAND,2024-02-16 07:05,32,22,10,279,NP,0.0
CLE,CLEVELAND,2024-02-16 07:06,32,22,10,280,NP,0.0
CLE,CLEVELAND,2024-02-16 07:07,32,22,9,279,NP,0.0
CLE,CLEVELAND,2024-02-16 07:08,32,22,10,278,NP,0.0
CLE,CLEVELAND,2024-02-16 07:09,32,22,10,280,NP,0.0
CLE,CLEVELAND,2024-02-16 07:10,32,22,9,285,NP,0.0
CLE,CLEVELAND,2024-02-16 07:11,32,22,9,283,NP,0.0
CLE,CLEVELAND,2024-02-16 07:12,32,22,9,289,NP,0.0
CLE,CLEVELAND,2024-02-16 07:13,32,22,9,300,NP,0.0
CLE,CLEVELAND,2024-02-16 07:14,32,22,10,299,NP,0.0
CLE,CLEVELAND,2024-02-16 07:15,32,22,9,301,NP,0.0
CLE,CLEVELAND,2024-02-16 07:16,32,22,8,296,NP,0.0
CLE,CLEVELAND,2024-02-16 07:17,31,22,8,289,NP,0.0
CLE,CLEVELAND,2024-02-16 07:18,32,22,9,292,NP,0.0
CLE,CLEVELAND,2024-02-16 07:19,32,21,11,298,NP,0.0
CLE,CLEVELAND,2024-02-16 07:20,32,21,12,307,NP,0.0
CLE,CLEVELAND,2024-02-16 07:21,32,20,12,306,NP,0.0
CLE,CLEVELAND,2024-02-16 07:22,32,20,10,298,NP,0.0
CLE,CLEVELAND,2024-02-16 07:23,31,21,10,302,NP,0.0
CLE,CLEVELAND,2024-02-16 07:24,32,20,13,310,NP,0.0
CLE,CLEVELAND,2024-02-16 07:25,32,19,14,306,NP,0.0
CLE,CLEVELAND,2024-02-16 07:26,32,19,13,305,NP,0.0
CLE,CLEVELAND,2024-02-16 07:27,32,19,15,307,NP,0.0
CLE,CLEVELAND,2024-02-16 07:28,32,19,14,305,NP,0.0
CLE,CLEVELAND,2024-02-16 07:29,32,19,12,307,NP,0.0
CLE,CLEVELAND,2024-02-16 07:30,32,19,11,299,NP,0.0
CLE,CLEVELAND,2024-02-16 07:31,32,18,12,296,NP,0.0
CLE,CLEVELAND,2024-02-16 07:32,32,18,12,301,NP,0.0
CLE,CLEVELAND,2024-02-16 07:33,32,18,12,302,NP,0.0
CLE,CLEVELAND,2024-02-16 07:34,31,18,10,300,NP,0.0
CLE,CLEVELAND,2024-02-16 07:35,31,19,9,304,NP,0.0
CLE,CLEVELAND,2024-02-16 07:36,31,19,11,305,NP,0.0
CLE,CLEVELAND,2024-02-16 07:37,32,18,13,311,NP,0.0
CLE,CLEVELAND,2024-02-16 07:38,32,18,12,316,NP,0.0
CLE,CLEVELAND,2024-02-16 07:39,32,18,12,309,NP,0.0
CLE,CLEVELAND,2024-02-16 07:40,32,18,11,302,NP,0.0
CLE,CLEVELAND,2024-02-16 07:41,32,18,11,302,NP,0.0
CLE,CLEVELAND,2024-02-16 07:42,32,18,11,306,NP,0.0
CLE,CLEVELAND,2024-02-16 07:43,32,18,11,306,NP,0.0
CLE,CLEVELAND,2024-02-16 07:44,32,18,11,311,NP,0.0
