station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-11-12 12:16,47,35,16,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:17,47,35,15,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:18,47,35,15,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:19,47,35,16,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:20,47,35,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:21,47,34,17,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:22,47,34,15,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:23,47,35,14,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:24,47,35,16,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:25,47,36,16,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:26,47,35,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:27,47,36,15,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:28,47,35,17,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:29,47,34,17,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:30,47,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:31,47,35,15,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:32,47,35,16,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:33,47,35,15,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:34,47,36,14,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:35,47,36,14,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:36,47,36,16,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:37,47,35,17,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:38,47,35,15,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:39,47,35,15,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:40,47,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:41,47,36,14,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:42,47,36,14,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:43,47,36,15,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:44,47,36,14,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:45,47,36,17,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:46,46,35,19,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:47,47,35,18,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:48,46,35,16,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:49,46,35,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:50,47,35,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:51,47,35,18,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:52,47,35,18,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:53,47,35,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:54,47,35,16,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:55,47,35,15,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:56,47,36,13,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:57,47,36,13,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:58,47,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 12:59,47,35,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:00,47,35,15,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:01,47,35,14,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:02,47,35,14,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:03,47,35,13,40,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:04,47,35,15,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:05,47,35,17,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:06,46,35,17,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:07,46,35,16,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:08,46,35,15,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:09,47,35,17,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:10,46,34,17,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:11,47,35,17,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:12,47,34,18,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:13,47,34,17,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:14,46,34,17,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:15,46,35,16,18,M ,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:16,46,34,16,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:17,47,35,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:18,47,35,15,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:19,46,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:20,46,35,14,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:21,46,35,15,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:22,46,35,15,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:23,46,35,15,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:24,46,35,16,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:25,46,35,14,38,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:26,46,35,13,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:27,46,35,14,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:28,46,35,15,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:29,46,34,15,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:30,46,33,15,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:31,47,34,13,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:32,47,35,14,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:33,47,35,16,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:34,46,35,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:35,46,35,15,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:36,46,35,15,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:37,46,35,15,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:38,46,35,14,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:39,46,35,13,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:40,46,36,15,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:41,46,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:42,47,36,14,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:43,46,35,14,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:44,46,35,14,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:45,47,36,16,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:46,47,36,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:47,46,35,17,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:48,46,34,16,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:49,46,35,14,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:50,46,35,15,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:51,47,36,16,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:52,46,35,16,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:53,46,34,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:54,47,35,16,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:55,46,34,14,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:56,47,35,14,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:57,47,35,14,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:58,47,36,13,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 13:59,47,34,14,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:00,47,35,15,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:01,47,35,14,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:02,46,35,15,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:03,46,35,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:04,46,34,14,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:05,46,34,12,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:06,47,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:07,47,35,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:08,46,35,17,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:09,46,35,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:10,47,36,14,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:11,47,36,14,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:12,47,35,15,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:13,47,35,15,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:14,47,35,16,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:15,47,34,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:16,47,34,18,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:17,47,35,16,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:18,47,35,16,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:19,47,36,17,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:20,47,35,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:21,47,35,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:22,47,35,17,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:23,47,35,16,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:24,46,35,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:25,47,35,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:26,46,35,14,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:27,47,35,14,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:28,46,35,13,40,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:29,47,35,12,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:30,47,36,13,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:31,47,36,15,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:32,47,36,16,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:33,47,36,15,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:34,47,36,14,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:35,47,36,15,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:36,47,35,15,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:37,47,35,13,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:38,47,36,13,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:39,47,36,13,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:40,47,35,13,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:41,46,34,12,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:42,47,35,11,43,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:43,47,36,13,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:44,47,35,14,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:45,47,36,15,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:46,47,35,16,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:47,47,35,16,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:48,47,35,14,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:49,47,34,14,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:50,47,35,15,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:51,47,35,13,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:52,47,35,13,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:53,47,36,15,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:54,47,36,16,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:55,47,36,15,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:56,47,36,15,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:57,47,35,16,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:58,47,36,16,38,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 14:59,46,35,16,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:00,47,35,13,40,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:01,47,35,12,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:02,47,36,14,42,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:03,47,36,13,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:04,47,36,11,45,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:05,47,35,10,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:06,47,35,10,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:07,47,35,11,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:08,46,34,10,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:09,47,35,10,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:10,47,35,10,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:11,47,35,10,66,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:12,47,35,10,75,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:13,47,35,10,69,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:14,46,34,10,53,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:15,46,34,10,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:16,47,35,11,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:17,47,34,12,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:18,46,34,11,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:19,46,34,10,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:20,47,34,11,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:21,46,34,12,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:22,46,34,11,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:23,47,34,11,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:24,46,34,13,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:25,46,34,13,61,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:26,46,34,11,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:27,46,34,9,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:28,46,34,9,62,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:29,46,34,11,62,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:30,46,34,12,64,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:31,47,34,11,66,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:32,47,34,12,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:33,46,34,12,53,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:34,47,34,12,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:35,47,34,12,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:36,46,33,11,53,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:37,47,34,11,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:38,47,34,12,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:39,47,34,12,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:40,47,34,13,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:41,47,34,13,65,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:42,47,34,13,62,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:43,47,34,13,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:44,47,34,13,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:45,47,34,13,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:46,47,34,13,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:47,47,34,12,55,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:48,47,34,11,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:49,47,34,12,47,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:50,47,34,12,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:51,47,34,12,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:52,47,34,11,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:53,47,34,10,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:54,47,33,11,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:55,47,34,12,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:56,47,34,12,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:57,47,34,10,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:58,47,34,9,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 15:59,47,34,9,63,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:00,47,34,11,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:01,47,34,13,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:02,47,34,12,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:03,47,34,10,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:04,47,34,11,55,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:05,47,33,12,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:06,48,35,12,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:07,48,34,12,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:08,48,35,13,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:09,48,34,13,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-12 16:10,48,34,13,63,NP,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:11,M,M,10,65,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:12,M,M,9,59,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:13,M,M,9,48,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:14,M,M,10,44,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:15,M,M,11,40,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:16,M,M,11,35,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:17,M,M,11,32,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:18,M,M,10,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:19,M,M,11,33,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:20,M,M,11,42,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:21,M,M,12,46,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:22,M,M,12,41,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:23,M,M,11,45,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:24,M,M,10,47,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:25,M,M,9,43,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:26,M,M,10,40,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:27,M,M,11,38,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:28,M,M,12,35,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:29,M,M,12,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:30,M,M,12,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:31,M,M,11,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:32,M,M,9,42,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:33,M,M,8,51,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:34,M,M,9,49,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:35,M,M,9,47,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:36,M,M,10,38,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:37,M,M,11,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:38,M,M,10,37,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:39,M,M,10,38,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:40,M,M,10,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:41,M,M,11,30,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:42,M,M,12,28,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:43,M,M,12,26,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:44,M,M,11,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:45,M,M,11,44,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:46,M,M,10,48,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:47,M,M,10,44,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:48,M,M,11,40,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:49,M,M,12,43,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:50,M,M,11,38,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:51,M,M,11,32,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:52,M,M,11,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:53,M,M,11,33,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:54,M,M,10,39,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:55,M,M,10,43,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:56,M,M,10,40,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:57,M,M,10,44,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:58,M,M,11,47,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 16:59,M,M,13,39,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:00,M,M,14,34,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:01,M,M,14,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:02,M,M,13,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:03,M,M,13,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:04,M,M,12,32,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:05,M,M,12,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:06,M,M,13,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:07,M,M,13,25,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:08,M,M,12,21,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:09,M,M,12,22,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:10,M,M,13,30,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:11,M,M,14,35,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:12,M,M,14,37,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:13,M,M,14,45,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:14,M,M,13,45,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:15,M,M,13,35,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:16,M,M,11,36,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:17,M,M,12,33,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:18,M,M,13,25,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:19,M,M,14,23,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:20,M,M,14,24,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:21,M,M,14,25,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:22,M,M,14,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:23,M,M,13,35,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:24,M,M,12,33,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:25,M,M,13,26,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:26,M,M,13,27,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:27,M,M,12,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:28,M,M,12,28,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:29,M,M,13,29,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:30,M,M,15,31,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:31,M,M,14,32,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:32,M,M,11,28,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:33,M,M,11,24,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:34,M,M,12,21,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:35,M,M,13,20,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:36,M,M,14,21,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:37,M,M,13,21,M,M
BKL,Cleveland Burke Lakefront,2024-11-12 17:38,M,M,12,15,M,M
