station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-06-16 06:28,66,49,5,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:29,66,49,5,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:30,66,49,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:31,66,49,5,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:32,66,49,5,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:33,66,49,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:34,66,49,4,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:35,66,49,5,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:36,67,48,5,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:37,67,48,4,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:38,66,49,4,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:39,66,49,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:40,66,49,5,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:41,66,49,5,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:42,66,49,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:43,66,49,5,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:44,66,49,5,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:45,66,49,5,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:46,66,49,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:47,66,48,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:48,66,49,4,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:49,66,49,4,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:50,66,49,4,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:51,66,49,4,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:52,66,49,5,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:53,66,48,5,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:54,66,48,6,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:55,66,49,6,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:56,66,48,6,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:57,66,49,6,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:58,66,49,6,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 06:59,66,49,6,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:00,66,49,6,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:01,66,49,7,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:02,66,49,7,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:03,66,49,7,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:04,66,49,7,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:05,66,49,7,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:06,66,49,7,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:07,66,49,6,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:08,66,49,6,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:09,66,49,7,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:10,66,49,6,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:11,66,49,6,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:12,66,49,7,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:13,66,49,6,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:14,66,49,6,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:15,66,49,6,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:16,66,49,7,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:17,66,49,7,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:18,66,49,7,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:19,66,49,7,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:20,66,49,8,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:21,66,49,8,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:22,66,49,7,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:23,66,49,7,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:24,66,49,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:25,66,49,7,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:26,65,49,6,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:27,65,49,6,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:28,66,49,6,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:29,65,48,6,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:30,65,49,5,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:31,65,49,5,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:32,65,49,4,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:33,65,49,5,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:34,65,49,5,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:35,65,49,5,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:36,65,49,5,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:37,65,49,5,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:38,65,49,5,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:39,65,49,4,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:40,65,49,5,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:41,65,48,5,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:42,65,49,5,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:43,65,49,5,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:44,65,48,5,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:45,65,48,4,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:46,65,49,4,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:47,65,49,4,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:48,65,49,4,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:49,65,49,4,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:50,65,49,4,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:51,65,49,4,116,R-,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:52,65,49,3,115,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:53,65,49,3,119,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:54,65,49,3,123,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:55,65,49,2,129,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:56,65,49,2,139,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:57,65,49,3,141,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:58,64,48,3,146,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 07:59,65,48,3,150,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:00,64,48,3,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:01,64,48,4,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:02,64,48,4,135,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:03,64,48,3,127,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:04,64,48,4,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:05,64,48,4,132,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:06,65,48,5,131,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:07,65,49,4,131,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:08,64,49,3,136,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:09,64,49,3,141,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:10,64,49,3,142,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:11,64,48,3,138,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:12,64,48,3,144,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:13,64,48,3,145,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:14,64,48,3,138,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:15,64,48,3,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:16,64,48,2,146,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:17,64,48,2,145,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:18,64,48,2,142,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:19,64,48,2,141,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:20,64,48,2,145,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:21,63,48,2,156,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:22,63,48,2,161,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:23,63,48,2,165,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:24,63,48,1,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:25,63,48,1,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:26,63,48,1,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:27,63,48,1,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:28,63,48,0,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:29,63,48,0,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:30,63,48,1,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:31,63,48,1,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:32,64,48,0,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:33,64,48,1,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:34,64,48,1,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:35,64,48,1,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:36,64,48,1,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:37,64,48,2,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:38,64,49,2,140,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:39,64,49,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:40,63,49,2,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:41,64,49,2,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:42,63,49,2,148,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:43,63,49,2,141,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:44,64,49,2,136,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:45,63,49,1,136,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:46,64,49,1,135,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:47,63,49,0,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:48,63,49,1,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:49,63,49,1,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:50,63,49,1,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:51,63,49,1,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:52,63,49,1,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:53,63,49,2,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:54,63,49,2,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:55,62,49,2,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:56,62,49,2,168,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:57,62,49,2,170,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:58,62,49,3,171,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 08:59,61,49,3,169,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:00,61,48,3,167,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:01,61,48,3,169,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:02,62,49,3,175,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:03,62,48,3,181,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:04,62,49,3,186,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:05,62,49,3,185,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:06,63,49,2,183,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:07,62,49,3,180,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:08,62,49,3,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:09,63,49,3,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:10,63,49,3,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:11,62,49,3,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:12,62,49,3,164,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:13,62,49,4,163,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:14,62,49,4,164,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:15,62,49,3,160,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:16,62,49,3,157,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:17,62,49,3,157,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:18,62,49,2,160,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:19,62,49,2,159,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:20,62,49,2,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:21,62,49,2,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:22,62,49,1,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:23,62,49,1,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:24,62,49,1,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:25,62,49,1,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:26,62,49,1,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:27,62,49,2,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:28,62,49,1,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:29,62,49,1,171,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:30,62,49,2,158,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:31,62,49,3,152,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:32,62,49,3,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:33,62,49,3,146,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:34,62,49,3,137,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:35,62,49,2,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:36,62,49,2,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:37,62,50,2,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:38,62,50,2,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:39,62,49,2,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:40,62,49,3,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:41,62,49,3,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:42,61,49,3,149,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:43,61,49,3,149,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:44,62,49,3,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:45,61,49,3,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:46,61,49,4,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:47,61,49,4,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:48,61,49,4,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:49,62,49,3,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:50,62,49,3,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:51,61,49,3,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:52,62,49,4,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:53,61,49,3,145,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:54,61,49,4,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:55,62,49,4,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:56,62,49,4,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:57,61,49,4,143,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:58,61,49,4,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 09:59,61,49,3,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:00,62,49,3,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:01,62,49,3,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:02,61,49,3,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:03,61,49,3,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:04,61,49,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:05,61,49,3,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:06,61,49,3,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:07,61,49,3,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:08,61,49,2,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:09,60,49,2,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:10,60,49,2,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:11,61,49,2,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:12,61,49,3,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:13,61,49,3,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:14,61,49,3,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:15,62,49,3,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:16,62,49,2,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:17,62,49,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:18,62,49,3,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:19,62,49,4,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:20,62,49,3,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:21,62,49,4,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:22,62,49,4,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:23,62,49,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:24,62,49,4,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:25,62,49,4,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:26,62,49,3,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:27,61,49,3,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:28,62,49,2,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:29,62,49,3,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:30,62,49,3,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:31,62,49,4,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:32,62,49,4,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:33,62,49,4,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:34,62,49,4,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:35,62,49,4,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:36,62,49,4,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:37,62,49,4,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:38,62,49,4,150,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:39,62,49,5,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:40,62,49,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:41,62,49,6,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:42,62,49,6,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:43,62,49,5,150,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:44,62,49,6,147,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:45,62,49,6,146,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:46,62,49,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:47,62,49,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:48,62,49,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:49,63,49,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:50,63,49,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:51,63,49,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:52,62,49,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:53,63,49,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:54,63,49,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:55,63,49,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:56,63,49,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:57,63,49,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:58,63,49,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 10:59,63,49,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:00,63,48,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:01,63,48,10,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:02,63,48,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:03,63,49,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:04,63,49,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:05,63,49,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:06,63,48,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:07,63,49,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:08,63,49,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:09,63,49,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:10,63,49,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:11,63,49,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:12,63,49,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:13,63,48,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:14,64,48,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:15,64,48,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:16,64,48,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:17,64,48,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:18,64,48,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:19,64,48,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:20,64,48,10,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:21,64,48,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:22,64,48,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:23,64,48,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:24,64,48,11,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:25,64,48,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:26,64,48,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:27,64,49,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:28,64,49,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:29,65,49,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:30,65,49,10,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:31,65,49,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:32,65,49,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:33,65,49,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:34,65,49,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:35,65,49,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:36,65,49,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:37,65,49,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:38,65,49,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:39,65,49,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:40,65,49,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:41,65,48,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:42,65,49,11,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:43,65,49,12,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-16 11:44,65,49,11,148,NP,0.0
