station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-12-11 15:25,36,31,13,241,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:26,36,31,14,243,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:27,36,30,15,242,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:28,36,30,14,239,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:29,36,31,13,238,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:30,36,31,14,241,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:31,36,31,14,243,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:32,36,31,15,247,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:33,36,31,16,246,S-,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:34,36,31,16,244,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:35,36,30,16,245,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:36,36,30,15,244,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:37,36,30,15,242,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:38,36,31,14,243,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:39,36,31,14,246,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:40,36,31,14,247,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:41,36,31,15,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:42,36,30,16,245,?0,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:43,36,31,15,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:44,36,31,15,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:45,36,31,17,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:46,36,30,17,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:47,36,30,16,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:48,36,31,16,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:49,36,30,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:50,37,30,18,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:51,37,31,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:52,36,30,19,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:53,36,30,20,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:54,36,30,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:55,36,30,18,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:56,37,30,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:57,37,30,18,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:58,37,31,17,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 15:59,36,30,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:00,37,30,17,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:01,37,31,17,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:02,37,31,18,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:03,37,30,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:04,36,30,20,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:05,37,31,17,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:06,37,30,18,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:07,36,30,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:08,36,30,19,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:09,36,30,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:10,36,29,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:11,36,30,20,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:12,36,29,20,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:13,36,30,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:14,36,30,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:15,36,30,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:16,36,30,17,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:17,37,30,18,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:18,36,30,20,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:19,36,29,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:20,36,29,20,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:21,36,29,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:22,36,30,19,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:23,36,30,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:24,36,30,19,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:25,36,30,20,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:26,36,29,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:27,36,30,18,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:28,37,30,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:29,37,30,19,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:30,36,30,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:31,36,30,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:32,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:33,36,29,19,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:34,36,29,19,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:35,36,29,20,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:36,36,29,19,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:37,36,29,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:38,37,30,17,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:39,37,30,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:40,36,29,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:41,36,29,20,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:42,37,30,19,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:43,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:44,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:45,36,29,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:46,36,29,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:47,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:48,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:49,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:50,36,29,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:51,36,29,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:52,36,29,18,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:53,36,29,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:54,36,29,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:55,36,29,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:56,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:57,36,29,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:58,36,29,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 16:59,36,29,17,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:00,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:01,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:02,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:03,36,29,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:04,36,29,20,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:05,36,29,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:06,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:07,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:08,36,29,20,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:09,36,29,20,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:10,36,29,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:11,36,29,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:12,36,29,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:13,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:14,36,29,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:15,36,29,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:16,36,29,18,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:17,36,29,19,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:18,36,29,20,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:19,36,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:20,37,29,18,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:21,36,29,17,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:22,36,29,18,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:23,36,29,19,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:24,36,28,20,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:25,36,29,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:26,36,28,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:27,37,29,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:28,37,29,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:29,37,29,20,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:30,37,29,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:31,37,29,20,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:32,36,28,21,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:33,36,28,21,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:34,36,28,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:35,37,28,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:36,37,29,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:37,37,29,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:38,37,29,20,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:39,37,28,22,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:40,37,28,22,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:41,37,28,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:42,37,29,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:43,37,29,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:44,37,28,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:45,37,28,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:46,37,28,22,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:47,37,28,21,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:48,37,28,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:49,37,28,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:50,37,28,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:51,36,28,21,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:52,36,28,20,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:53,37,28,20,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:54,37,28,20,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:55,37,28,19,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:56,37,29,18,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:57,37,28,19,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:58,37,28,21,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 17:59,37,28,22,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:00,37,28,21,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:01,37,28,21,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:02,37,28,22,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:03,36,27,24,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:04,36,27,23,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:05,36,27,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:06,37,28,19,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:07,37,28,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:08,37,28,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:09,37,28,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:10,37,28,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:11,37,28,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:12,37,28,21,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:13,37,28,21,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:14,37,28,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:15,37,27,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:16,37,28,21,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:17,37,28,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:18,37,28,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:19,37,28,21,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:20,37,27,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:21,37,28,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:22,37,27,19,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:23,37,28,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:24,37,28,19,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:25,37,28,18,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:26,37,28,20,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:27,37,27,22,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:28,37,27,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:29,37,28,18,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:30,37,28,18,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:31,37,28,19,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:32,37,28,20,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:33,37,28,21,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:34,37,27,22,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:35,37,28,22,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:36,37,27,21,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:37,37,27,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:38,37,28,22,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:39,37,27,23,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:40,37,27,22,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:41,37,28,21,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:42,37,28,20,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:43,37,28,20,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:44,37,28,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:45,37,28,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:46,37,28,21,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:47,37,28,19,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:48,37,28,17,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:49,37,28,18,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:50,37,27,21,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:51,37,27,21,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:52,37,27,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:53,37,27,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:54,37,27,22,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:55,37,27,21,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:56,37,27,22,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:57,37,27,22,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:58,37,27,22,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 18:59,37,27,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:00,37,27,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:01,37,27,20,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:02,37,27,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:03,37,27,21,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:04,37,27,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:05,37,27,19,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:06,37,27,20,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:07,37,27,22,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:08,37,26,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:09,37,27,21,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:10,37,26,22,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:11,37,27,22,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:12,37,26,22,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:13,37,26,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:14,37,26,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:15,37,27,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:16,37,27,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:17,37,28,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:18,37,27,20,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:19,37,28,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:20,37,27,19,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:21,37,27,20,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:22,37,27,20,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:23,37,26,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:24,37,26,22,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:25,37,26,23,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:26,37,26,23,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:27,37,26,23,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:28,37,26,23,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:29,37,25,22,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:30,37,25,23,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:31,36,25,22,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:32,37,25,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:33,37,26,21,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:34,37,26,21,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:35,37,25,21,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:36,37,26,20,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:37,37,26,19,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:38,37,26,19,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:39,36,26,19,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:40,36,26,19,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:41,36,25,18,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:42,36,25,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:43,36,26,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:44,36,26,20,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:45,36,26,18,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:46,37,27,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:47,36,26,18,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:48,36,26,18,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:49,36,25,17,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:50,36,26,15,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:51,36,25,15,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:52,36,26,17,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:53,36,25,20,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:54,36,25,19,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:55,36,25,18,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:56,36,24,17,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:57,36,25,18,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:58,36,25,18,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 19:59,36,25,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:00,36,25,15,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:01,36,25,16,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:02,36,25,14,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:03,36,25,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:04,36,25,16,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:05,36,25,17,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:06,36,26,18,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:07,36,26,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:08,36,25,20,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:09,36,25,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:10,36,25,19,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:11,36,25,19,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:12,36,25,18,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:13,36,25,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:14,36,25,21,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:15,36,25,22,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:16,36,25,19,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:17,36,25,17,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:18,36,25,15,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:19,36,26,17,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:20,36,25,19,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:21,36,25,20,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:22,36,24,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:23,36,24,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:24,36,24,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:25,36,25,20,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:26,35,25,20,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:27,35,24,22,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:28,35,24,23,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:29,36,24,23,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:30,35,24,22,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:31,36,25,24,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:32,35,24,25,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:33,35,24,23,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:34,35,24,23,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:35,35,24,24,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:36,35,24,23,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:37,35,24,23,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:38,35,24,24,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:39,35,24,24,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:40,35,24,24,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-11 20:41,35,24,24,259,NP,0.0
