station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-07-14 08:01,71,66,4,183,NP,0.0
CLE,CLEVELAND,2024-07-14 08:02,71,66,4,185,NP,0.0
CLE,CLEVELAND,2024-07-14 08:03,71,66,4,181,NP,0.0
CLE,CLEVELAND,2024-07-14 08:04,71,66,4,181,NP,0.0
CLE,CLEVELAND,2024-07-14 08:05,71,66,4,184,NP,0.0
CLE,CLEVELAND,2024-07-14 08:06,71,66,4,187,NP,0.0
CLE,CLEVELAND,2024-07-14 08:07,71,66,4,189,NP,0.0
CLE,CLEVELAND,2024-07-14 08:08,71,66,4,188,NP,0.0
CLE,CLEVELAND,2024-07-14 08:09,71,66,4,186,NP,0.0
CLE,CLEVELAND,2024-07-14 08:10,71,66,4,185,NP,0.0
CLE,CLEVELAND,2024-07-14 08:11,71,66,4,184,NP,0.0
CLE,CLEVELAND,2024-07-14 08:12,71,66,4,184,NP,0.0
CLE,CLEVELAND,2024-07-14 08:13,71,66,4,184,NP,0.0
CLE,CLEVELAND,2024-07-14 08:14,71,66,4,185,NP,0.0
CLE,CLEVELAND,2024-07-14 08:15,71,66,4,185,NP,0.0
CLE,CLEVELAND,2024-07-14 08:16,71,66,4,185,NP,0.0
CLE,CLEVELAND,2024-07-14 08:17,71,66,4,191,NP,0.0
CLE,CLEVELAND,2024-07-14 08:18,71,66,4,195,NP,0.0
CLE,CLEVELAND,2024-07-14 08:19,71,66,4,197,NP,0.0
CLE,CLEVELAND,2024-07-14 08:20,71,66,4,198,NP,0.0
CLE,CLEVELAND,2024-07-14 08:21,70,66,4,200,NP,0.0
CLE,CLEVELAND,2024-07-14 08:22,70,65,4,204,NP,0.0
CLE,CLEVELAND,2024-07-14 08:23,69,65,3,205,NP,0.0
CLE,CLEVELAND,2024-07-14 08:24,69,65,3,205,NP,0.0
CLE,CLEVELAND,2024-07-14 08:25,69,65,3,220,NP,0.0
CLE,CLEVELAND,2024-07-14 08:26,69,65,3,244,NP,0.0
CLE,CLEVELAND,2024-07-14 08:27,69,65,3,255,NP,0.0
CLE,CLEVELAND,2024-07-14 08:28,69,65,3,258,NP,0.0
CLE,CLEVELAND,2024-07-14 08:29,68,65,4,261,NP,0.0
CLE,CLEVELAND,2024-07-14 08:30,68,65,4,262,NP,0.0
CLE,CLEVELAND,2024-07-14 08:31,68,64,4,259,NP,0.0
CLE,CLEVELAND,2024-07-14 08:32,68,65,4,256,NP,0.0
CLE,CLEVELAND,2024-07-14 08:33,68,65,4,251,NP,0.0
CLE,CLEVELAND,2024-07-14 08:34,68,65,4,247,NP,0.0
CLE,CLEVELAND,2024-07-14 08:35,68,65,3,244,NP,0.0
CLE,CLEVELAND,2024-07-14 08:36,68,65,3,242,NP,0.0
CLE,CLEVELAND,2024-07-14 08:37,68,65,3,241,NP,0.0
CLE,CLEVELAND,2024-07-14 08:38,68,65,3,237,NP,0.0
CLE,CLEVELAND,2024-07-14 08:39,68,65,3,232,NP,0.0
CLE,CLEVELAND,2024-07-14 08:40,68,65,3,228,NP,0.0
CLE,CLEVELAND,2024-07-14 08:41,68,65,3,230,NP,0.0
CLE,CLEVELAND,2024-07-14 08:42,68,65,3,226,NP,0.0
CLE,CLEVELAND,2024-07-14 08:43,68,65,3,220,NP,0.0
CLE,CLEVELAND,2024-07-14 08:44,68,65,3,223,NP,0.0
CLE,CLEVELAND,2024-07-14 08:45,68,65,3,226,NP,0.0
CLE,CLEVELAND,2024-07-14 08:46,68,65,3,224,NP,0.0
CLE,CLEVELAND,2024-07-14 08:47,68,65,3,224,NP,0.0
CLE,CLEVELAND,2024-07-14 08:48,68,65,3,224,NP,0.0
CLE,CLEVELAND,2024-07-14 08:49,68,65,3,224,NP,0.0
CLE,CLEVELAND,2024-07-14 08:50,68,65,4,221,NP,0.0
CLE,CLEVELAND,2024-07-14 08:51,68,65,4,213,NP,0.0
CLE,CLEVELAND,2024-07-14 08:52,68,65,4,209,NP,0.0
CLE,CLEVELAND,2024-07-14 08:53,68,65,4,207,NP,0.0
CLE,CLEVELAND,2024-07-14 08:54,68,65,5,204,NP,0.0
CLE,CLEVELAND,2024-07-14 08:55,68,65,4,205,NP,0.0
CLE,CLEVELAND,2024-07-14 08:56,69,65,5,205,NP,0.0
CLE,CLEVELAND,2024-07-14 08:57,70,66,5,202,NP,0.0
CLE,CLEVELAND,2024-07-14 08:58,70,66,5,203,NP,0.0
CLE,CLEVELAND,2024-07-14 08:59,70,66,5,204,NP,0.0
CLE,CLEVELAND,2024-07-14 09:00,70,66,5,204,NP,0.0
CLE,CLEVELAND,2024-07-14 09:01,70,66,5,205,NP,0.0
CLE,CLEVELAND,2024-07-14 09:02,70,66,5,204,NP,0.0
CLE,CLEVELAND,2024-07-14 09:03,70,66,5,204,NP,0.0
CLE,CLEVELAND,2024-07-14 09:04,70,66,5,203,NP,0.0
CLE,CLEVELAND,2024-07-14 09:05,70,66,6,202,NP,0.0
CLE,CLEVELAND,2024-07-14 09:06,70,66,6,203,NP,0.0
CLE,CLEVELAND,2024-07-14 09:07,70,66,6,202,NP,0.0
CLE,CLEVELAND,2024-07-14 09:08,70,66,6,199,NP,0.0
CLE,CLEVELAND,2024-07-14 09:09,70,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:10,71,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:11,70,66,5,191,NP,0.0
CLE,CLEVELAND,2024-07-14 09:12,70,66,5,187,NP,0.0
CLE,CLEVELAND,2024-07-14 09:13,70,66,5,192,NP,0.0
CLE,CLEVELAND,2024-07-14 09:14,70,66,6,195,NP,0.0
CLE,CLEVELAND,2024-07-14 09:15,70,66,6,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:16,70,66,5,195,NP,0.0
CLE,CLEVELAND,2024-07-14 09:17,70,66,5,197,NP,0.0
CLE,CLEVELAND,2024-07-14 09:18,70,66,5,198,NP,0.0
CLE,CLEVELAND,2024-07-14 09:19,70,66,5,197,NP,0.0
CLE,CLEVELAND,2024-07-14 09:20,70,66,5,195,NP,0.0
CLE,CLEVELAND,2024-07-14 09:21,70,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:22,70,66,5,192,NP,0.0
CLE,CLEVELAND,2024-07-14 09:23,71,66,5,190,NP,0.0
CLE,CLEVELAND,2024-07-14 09:24,71,66,5,190,NP,0.0
CLE,CLEVELAND,2024-07-14 09:25,70,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:26,70,66,5,195,NP,0.0
CLE,CLEVELAND,2024-07-14 09:27,70,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 09:28,71,66,6,186,NP,0.0
CLE,CLEVELAND,2024-07-14 09:29,70,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 09:30,71,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 09:31,71,66,6,190,NP,0.0
CLE,CLEVELAND,2024-07-14 09:32,71,66,6,192,NP,0.0
CLE,CLEVELAND,2024-07-14 09:33,71,66,5,193,NP,0.0
CLE,CLEVELAND,2024-07-14 09:34,71,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 09:35,70,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 09:36,70,66,5,192,NP,0.0
CLE,CLEVELAND,2024-07-14 09:37,71,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 09:38,71,66,5,192,NP,0.0
CLE,CLEVELAND,2024-07-14 09:39,71,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:40,71,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 09:41,71,66,5,191,NP,0.0
CLE,CLEVELAND,2024-07-14 09:42,70,66,5,188,NP,0.0
CLE,CLEVELAND,2024-07-14 09:43,71,66,5,190,NP,0.0
CLE,CLEVELAND,2024-07-14 09:44,71,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 09:45,71,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 09:46,71,66,6,187,NP,0.0
CLE,CLEVELAND,2024-07-14 09:47,70,66,6,184,NP,0.0
CLE,CLEVELAND,2024-07-14 09:48,70,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 09:49,70,66,6,179,M ,0.0
CLE,CLEVELAND,2024-07-14 09:50,70,66,5,176,NP,0.0
CLE,CLEVELAND,2024-07-14 09:51,70,66,5,177,NP,0.0
CLE,CLEVELAND,2024-07-14 09:52,70,66,5,176,NP,0.0
CLE,CLEVELAND,2024-07-14 09:53,70,66,6,174,NP,0.0
CLE,CLEVELAND,2024-07-14 09:54,70,66,5,175,NP,0.0
CLE,CLEVELAND,2024-07-14 09:55,69,66,5,174,NP,0.0
CLE,CLEVELAND,2024-07-14 09:56,69,65,5,173,NP,0.0
CLE,CLEVELAND,2024-07-14 09:57,69,65,5,173,NP,0.0
CLE,CLEVELAND,2024-07-14 09:58,69,65,5,174,NP,0.0
CLE,CLEVELAND,2024-07-14 09:59,69,65,5,176,NP,0.0
CLE,CLEVELAND,2024-07-14 10:00,69,65,5,178,NP,0.0
CLE,CLEVELAND,2024-07-14 10:01,70,65,6,178,NP,0.0
CLE,CLEVELAND,2024-07-14 10:02,70,66,6,180,NP,0.0
CLE,CLEVELAND,2024-07-14 10:03,70,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:04,70,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:05,70,66,6,182,NP,0.0
CLE,CLEVELAND,2024-07-14 10:06,70,66,7,182,NP,0.0
CLE,CLEVELAND,2024-07-14 10:07,70,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:08,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:09,70,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:10,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:11,70,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:12,70,66,6,186,NP,0.0
CLE,CLEVELAND,2024-07-14 10:13,71,66,6,187,NP,0.0
CLE,CLEVELAND,2024-07-14 10:14,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:15,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:16,71,66,6,187,NP,0.0
CLE,CLEVELAND,2024-07-14 10:17,71,66,6,186,NP,0.0
CLE,CLEVELAND,2024-07-14 10:18,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:19,71,66,6,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:20,71,66,6,190,?0,0.0
CLE,CLEVELAND,2024-07-14 10:21,71,66,6,188,?0,0.0
CLE,CLEVELAND,2024-07-14 10:22,71,66,6,187,NP,0.0
CLE,CLEVELAND,2024-07-14 10:23,71,66,6,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:24,71,66,5,190,NP,0.0
CLE,CLEVELAND,2024-07-14 10:25,71,66,6,190,NP,0.0
CLE,CLEVELAND,2024-07-14 10:26,71,66,6,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:27,71,66,6,190,NP,0.0
CLE,CLEVELAND,2024-07-14 10:28,71,66,6,190,NP,0.0
CLE,CLEVELAND,2024-07-14 10:29,71,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 10:30,71,66,6,186,NP,0.0
CLE,CLEVELAND,2024-07-14 10:31,71,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 10:32,71,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:33,71,66,5,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:34,71,66,6,184,NP,0.0
CLE,CLEVELAND,2024-07-14 10:35,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:36,71,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:37,71,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:38,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:39,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:40,71,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:41,71,66,6,183,NP,0.0
CLE,CLEVELAND,2024-07-14 10:42,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:43,71,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:44,71,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 10:45,72,66,6,191,NP,0.0
CLE,CLEVELAND,2024-07-14 10:46,72,66,6,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:47,72,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 10:48,72,66,5,191,NP,0.0
CLE,CLEVELAND,2024-07-14 10:49,72,66,4,191,NP,0.0
CLE,CLEVELAND,2024-07-14 10:50,72,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 10:51,72,66,6,187,NP,0.0
CLE,CLEVELAND,2024-07-14 10:52,72,66,6,184,NP,0.0
CLE,CLEVELAND,2024-07-14 10:53,72,66,6,184,NP,0.0
CLE,CLEVELAND,2024-07-14 10:54,72,66,6,185,NP,0.0
CLE,CLEVELAND,2024-07-14 10:55,72,66,7,186,NP,0.0
CLE,CLEVELAND,2024-07-14 10:56,72,66,6,184,NP,0.0
CLE,CLEVELAND,2024-07-14 10:57,72,66,6,181,NP,0.0
CLE,CLEVELAND,2024-07-14 10:58,72,66,6,186,NP,0.0
CLE,CLEVELAND,2024-07-14 10:59,72,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 11:00,73,66,6,188,NP,0.0
CLE,CLEVELAND,2024-07-14 11:01,73,66,6,189,NP,0.0
CLE,CLEVELAND,2024-07-14 11:02,73,66,5,189,NP,0.0
CLE,CLEVELAND,2024-07-14 11:03,73,66,6,192,NP,0.0
CLE,CLEVELAND,2024-07-14 11:04,73,66,5,194,NP,0.0
CLE,CLEVELAND,2024-07-14 11:05,73,66,6,195,NP,0.0
CLE,CLEVELAND,2024-07-14 11:06,73,66,6,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:07,73,66,6,195,NP,0.0
CLE,CLEVELAND,2024-07-14 11:08,73,66,6,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:09,73,66,6,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:10,73,66,6,193,NP,0.0
CLE,CLEVELAND,2024-07-14 11:11,73,66,6,193,NP,0.0
CLE,CLEVELAND,2024-07-14 11:12,73,66,6,191,NP,0.0
CLE,CLEVELAND,2024-07-14 11:13,74,66,7,189,NP,0.0
CLE,CLEVELAND,2024-07-14 11:14,73,66,7,187,NP,0.0
CLE,CLEVELAND,2024-07-14 11:15,74,65,7,189,NP,0.0
CLE,CLEVELAND,2024-07-14 11:16,74,66,7,190,NP,0.0
CLE,CLEVELAND,2024-07-14 11:17,74,66,7,190,NP,0.0
CLE,CLEVELAND,2024-07-14 11:18,74,65,7,189,NP,0.0
CLE,CLEVELAND,2024-07-14 11:19,74,66,7,191,NP,0.0
CLE,CLEVELAND,2024-07-14 11:20,74,66,7,193,?0,0.0
CLE,CLEVELAND,2024-07-14 11:21,74,66,9,193,?0,0.0
CLE,CLEVELAND,2024-07-14 11:22,74,66,9,193,?0,0.0
CLE,CLEVELAND,2024-07-14 11:23,75,66,10,192,NP,0.0
CLE,CLEVELAND,2024-07-14 11:24,75,65,9,193,NP,0.0
CLE,CLEVELAND,2024-07-14 11:25,75,66,8,195,NP,0.0
CLE,CLEVELAND,2024-07-14 11:26,75,66,8,194,NP,0.0
CLE,CLEVELAND,2024-07-14 11:27,75,66,8,191,NP,0.0
CLE,CLEVELAND,2024-07-14 11:28,75,66,8,192,NP,0.0
CLE,CLEVELAND,2024-07-14 11:29,75,66,8,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:30,75,66,9,194,NP,0.0
CLE,CLEVELAND,2024-07-14 11:31,75,66,10,195,NP,0.0
CLE,CLEVELAND,2024-07-14 11:32,75,66,10,199,NP,0.0
CLE,CLEVELAND,2024-07-14 11:33,75,66,9,200,NP,0.0
CLE,CLEVELAND,2024-07-14 11:34,75,66,10,201,?0,0.0
CLE,CLEVELAND,2024-07-14 11:35,75,66,9,198,NP,0.0
CLE,CLEVELAND,2024-07-14 11:36,75,66,10,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:37,75,66,9,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:38,75,66,9,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:39,75,66,9,197,NP,0.0
CLE,CLEVELAND,2024-07-14 11:40,76,66,8,197,NP,0.0
CLE,CLEVELAND,2024-07-14 11:41,76,66,8,197,NP,0.0
CLE,CLEVELAND,2024-07-14 11:42,76,66,9,198,NP,0.0
CLE,CLEVELAND,2024-07-14 11:43,76,66,9,198,NP,0.0
CLE,CLEVELAND,2024-07-14 11:44,76,66,9,199,NP,0.0
CLE,CLEVELAND,2024-07-14 11:45,76,66,8,198,NP,0.0
CLE,CLEVELAND,2024-07-14 11:46,76,67,7,197,NP,0.0
CLE,CLEVELAND,2024-07-14 11:47,76,66,8,202,NP,0.0
CLE,CLEVELAND,2024-07-14 11:48,76,66,9,206,NP,0.0
CLE,CLEVELAND,2024-07-14 11:49,77,66,9,204,NP,0.0
CLE,CLEVELAND,2024-07-14 11:50,77,66,8,200,NP,0.0
CLE,CLEVELAND,2024-07-14 11:51,77,67,7,198,NP,0.0
CLE,CLEVELAND,2024-07-14 11:52,77,67,7,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:53,77,66,8,199,NP,0.0
CLE,CLEVELAND,2024-07-14 11:54,77,67,9,201,NP,0.0
CLE,CLEVELAND,2024-07-14 11:55,77,66,9,202,NP,0.0
CLE,CLEVELAND,2024-07-14 11:56,77,66,9,201,NP,0.0
CLE,CLEVELAND,2024-07-14 11:57,77,66,9,196,NP,0.0
CLE,CLEVELAND,2024-07-14 11:58,78,67,9,195,NP,0.0
CLE,CLEVELAND,2024-07-14 11:59,78,67,8,197,NP,0.0
CLE,CLEVELAND,2024-07-14 12:00,78,66,8,198,NP,0.0
CLE,CLEVELAND,2024-07-14 12:01,78,67,8,197,NP,0.0
CLE,CLEVELAND,2024-07-14 12:02,78,66,7,194,NP,0.0
CLE,CLEVELAND,2024-07-14 12:03,78,67,7,194,NP,0.0
CLE,CLEVELAND,2024-07-14 12:04,78,67,8,196,NP,0.0
CLE,CLEVELAND,2024-07-14 12:05,78,67,9,198,NP,0.0
CLE,CLEVELAND,2024-07-14 12:06,79,67,8,201,NP,0.0
CLE,CLEVELAND,2024-07-14 12:07,78,67,8,200,NP,0.0
CLE,CLEVELAND,2024-07-14 12:08,78,67,9,197,NP,0.0
CLE,CLEVELAND,2024-07-14 12:09,78,67,9,197,NP,0.0
CLE,CLEVELAND,2024-07-14 12:10,79,67,10,198,NP,0.0
CLE,CLEVELAND,2024-07-14 12:11,79,67,10,200,NP,0.0
CLE,CLEVELAND,2024-07-14 12:12,79,67,10,201,NP,0.0
CLE,CLEVELAND,2024-07-14 12:13,79,67,9,202,NP,0.0
CLE,CLEVELAND,2024-07-14 12:14,79,67,8,203,NP,0.0
CLE,CLEVELAND,2024-07-14 12:15,79,67,8,200,NP,0.0
CLE,CLEVELAND,2024-07-14 12:16,79,67,9,199,NP,0.0
CLE,CLEVELAND,2024-07-14 12:17,79,67,10,199,NP,0.0
CLE,CLEVELAND,2024-07-14 12:18,79,67,10,198,NP,0.0
CLE,CLEVELAND,2024-07-14 12:19,79,67,9,201,NP,0.0
CLE,CLEVELAND,2024-07-14 12:20,79,67,9,206,NP,0.0
CLE,CLEVELAND,2024-07-14 12:21,79,67,10,206,NP,0.0
CLE,CLEVELAND,2024-07-14 12:22,79,67,10,204,NP,0.0
CLE,CLEVELAND,2024-07-14 12:23,79,67,9,203,NP,0.0
CLE,CLEVELAND,2024-07-14 12:24,80,67,9,202,NP,0.0
CLE,CLEVELAND,2024-07-14 12:25,80,68,8,204,NP,0.0
CLE,CLEVELAND,2024-07-14 12:26,80,67,9,204,NP,0.0
CLE,CLEVELAND,2024-07-14 12:27,80,67,9,203,NP,0.0
CLE,CLEVELAND,2024-07-14 12:28,80,67,9,208,NP,0.0
CLE,CLEVELAND,2024-07-14 12:29,80,67,10,214,NP,0.0
CLE,CLEVELAND,2024-07-14 12:30,79,67,9,212,NP,0.0
CLE,CLEVELAND,2024-07-14 12:31,79,67,9,214,NP,0.0
CLE,CLEVELAND,2024-07-14 12:32,79,67,10,214,NP,0.0
CLE,CLEVELAND,2024-07-14 12:33,79,67,9,210,NP,0.0
CLE,CLEVELAND,2024-07-14 12:34,79,67,8,211,NP,0.0
CLE,CLEVELAND,2024-07-14 12:35,79,67,8,216,NP,0.0
CLE,CLEVELAND,2024-07-14 12:36,79,67,8,215,NP,0.0
CLE,CLEVELAND,2024-07-14 12:37,79,67,7,212,NP,0.0
CLE,CLEVELAND,2024-07-14 12:38,79,67,8,213,NP,0.0
CLE,CLEVELAND,2024-07-14 12:39,80,67,8,213,NP,0.0
CLE,CLEVELAND,2024-07-14 12:40,79,67,9,210,NP,0.0
CLE,CLEVELAND,2024-07-14 12:41,79,67,9,207,NP,0.0
CLE,CLEVELAND,2024-07-14 12:42,80,67,9,207,NP,0.0
CLE,CLEVELAND,2024-07-14 12:43,80,67,9,207,NP,0.0
CLE,CLEVELAND,2024-07-14 12:44,80,67,9,212,NP,0.0
CLE,CLEVELAND,2024-07-14 12:45,80,67,8,214,NP,0.0
CLE,CLEVELAND,2024-07-14 12:46,80,67,8,220,NP,0.0
CLE,CLEVELAND,2024-07-14 12:47,80,67,9,225,NP,0.0
CLE,CLEVELAND,2024-07-14 12:48,79,67,8,222,NP,0.0
CLE,CLEVELAND,2024-07-14 12:49,80,67,9,227,NP,0.0
CLE,CLEVELAND,2024-07-14 12:50,79,67,10,229,NP,0.0
CLE,CLEVELAND,2024-07-14 12:51,80,67,9,226,NP,0.0
CLE,CLEVELAND,2024-07-14 12:52,79,67,8,224,NP,0.0
CLE,CLEVELAND,2024-07-14 12:53,79,67,9,224,NP,0.0
CLE,CLEVELAND,2024-07-14 12:54,79,67,8,226,NP,0.0
CLE,CLEVELAND,2024-07-14 12:55,79,67,7,223,NP,0.0
CLE,CLEVELAND,2024-07-14 12:56,79,67,8,220,NP,0.0
CLE,CLEVELAND,2024-07-14 12:57,79,67,8,227,NP,0.0
CLE,CLEVELAND,2024-07-14 12:58,80,68,7,227,NP,0.0
CLE,CLEVELAND,2024-07-14 12:59,80,68,7,226,NP,0.0
CLE,CLEVELAND,2024-07-14 13:00,79,68,8,226,NP,0.0
CLE,CLEVELAND,2024-07-14 13:01,79,67,7,220,NP,0.0
CLE,CLEVELAND,2024-07-14 13:02,79,67,7,218,NP,0.0
CLE,CLEVELAND,2024-07-14 13:03,80,68,8,217,NP,0.0
CLE,CLEVELAND,2024-07-14 13:04,80,68,8,214,NP,0.0
CLE,CLEVELAND,2024-07-14 13:05,80,67,7,218,NP,0.0
CLE,CLEVELAND,2024-07-14 13:06,80,68,7,218,NP,0.0
CLE,CLEVELAND,2024-07-14 13:07,81,68,8,210,NP,0.0
CLE,CLEVELAND,2024-07-14 13:08,80,68,8,209,NP,0.0
CLE,CLEVELAND,2024-07-14 13:09,81,68,8,211,NP,0.0
CLE,CLEVELAND,2024-07-14 13:10,80,68,10,208,NP,0.0
CLE,CLEVELAND,2024-07-14 13:11,80,68,10,203,NP,0.0
CLE,CLEVELAND,2024-07-14 13:12,80,67,9,207,NP,0.0
CLE,CLEVELAND,2024-07-14 13:13,81,68,10,209,NP,0.0
CLE,CLEVELAND,2024-07-14 13:14,81,68,9,213,NP,0.0
CLE,CLEVELAND,2024-07-14 13:15,81,68,9,210,NP,0.0
CLE,CLEVELAND,2024-07-14 13:16,81,68,9,204,NP,0.0
CLE,CLEVELAND,2024-07-14 13:17,81,68,9,206,NP,0.0
CLE,CLEVELAND,2024-07-14 13:18,80,68,8,206,NP,0.0
CLE,CLEVELAND,2024-07-14 13:19,81,68,8,210,NP,0.0
CLE,CLEVELAND,2024-07-14 13:20,81,68,9,213,NP,0.0
CLE,CLEVELAND,2024-07-14 13:21,81,68,9,211,NP,0.0
CLE,CLEVELAND,2024-07-14 13:22,81,68,9,216,NP,0.0
CLE,CLEVELAND,2024-07-14 13:23,82,68,10,222,NP,0.0
CLE,CLEVELAND,2024-07-14 13:24,81,68,9,220,NP,0.0
CLE,CLEVELAND,2024-07-14 13:25,82,68,9,222,NP,0.0
CLE,CLEVELAND,2024-07-14 13:26,82,68,9,228,NP,0.0
CLE,CLEVELAND,2024-07-14 13:27,82,68,9,231,NP,0.0
CLE,CLEVELAND,2024-07-14 13:28,82,68,9,234,NP,0.0
CLE,CLEVELAND,2024-07-14 13:29,82,68,9,236,NP,0.0
CLE,CLEVELAND,2024-07-14 13:30,82,68,10,227,NP,0.0
CLE,CLEVELAND,2024-07-14 13:31,82,67,11,221,NP,0.0
CLE,CLEVELAND,2024-07-14 13:32,82,67,12,223,NP,0.0
CLE,CLEVELAND,2024-07-14 13:33,83,67,11,227,NP,0.0
CLE,CLEVELAND,2024-07-14 13:34,83,67,10,233,NP,0.0
CLE,CLEVELAND,2024-07-14 13:35,83,67,10,232,NP,0.0
CLE,CLEVELAND,2024-07-14 13:36,83,67,9,229,NP,0.0
CLE,CLEVELAND,2024-07-14 13:37,83,67,9,234,NP,0.0
CLE,CLEVELAND,2024-07-14 13:38,83,67,10,238,NP,0.0
CLE,CLEVELAND,2024-07-14 13:39,83,67,8,235,NP,0.0
CLE,CLEVELAND,2024-07-14 13:40,83,68,8,230,NP,0.0
CLE,CLEVELAND,2024-07-14 13:41,84,68,9,227,NP,0.0
CLE,CLEVELAND,2024-07-14 13:42,83,67,9,224,NP,0.0
CLE,CLEVELAND,2024-07-14 13:43,83,67,9,220,NP,0.0
CLE,CLEVELAND,2024-07-14 13:44,83,67,10,215,NP,0.0
CLE,CLEVELAND,2024-07-14 13:45,83,67,11,217,NP,0.0
CLE,CLEVELAND,2024-07-14 13:46,83,66,13,224,NP,0.0
CLE,CLEVELAND,2024-07-14 13:47,83,67,11,229,NP,0.0
CLE,CLEVELAND,2024-07-14 13:48,84,67,10,234,NP,0.0
CLE,CLEVELAND,2024-07-14 13:49,84,67,11,239,NP,0.0
CLE,CLEVELAND,2024-07-14 13:50,83,67,10,234,NP,0.0
CLE,CLEVELAND,2024-07-14 13:51,83,67,9,224,NP,0.0
CLE,CLEVELAND,2024-07-14 13:52,84,67,9,223,NP,0.0
CLE,CLEVELAND,2024-07-14 13:53,83,67,11,224,NP,0.0
CLE,CLEVELAND,2024-07-14 13:54,83,67,12,224,NP,0.0
CLE,CLEVELAND,2024-07-14 13:55,83,66,13,227,NP,0.0
CLE,CLEVELAND,2024-07-14 13:56,83,66,13,227,NP,0.0
CLE,CLEVELAND,2024-07-14 13:57,83,66,11,222,NP,0.0
CLE,CLEVELAND,2024-07-14 13:58,84,67,11,223,NP,0.0
CLE,CLEVELAND,2024-07-14 13:59,83,66,12,227,NP,0.0
CLE,CLEVELAND,2024-07-14 14:00,83,67,10,223,NP,0.0
CLE,CLEVELAND,2024-07-14 14:01,83,67,10,224,NP,0.0
CLE,CLEVELAND,2024-07-14 14:02,84,67,11,232,NP,0.0
CLE,CLEVELAND,2024-07-14 14:03,84,67,11,234,NP,0.0
CLE,CLEVELAND,2024-07-14 14:04,84,67,11,221,NP,0.0
CLE,CLEVELAND,2024-07-14 14:05,84,67,12,214,NP,0.0
CLE,CLEVELAND,2024-07-14 14:06,84,68,11,213,NP,0.0
CLE,CLEVELAND,2024-07-14 14:07,84,67,11,215,NP,0.0
