station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-03-16 03:00,38,35,2,78,NP,0.0
CLE,CLEVELAND,2024-03-16 03:01,38,35,3,88,NP,0.0
CLE,CLEVELAND,2024-03-16 03:02,38,35,3,84,NP,0.0
CLE,CLEVELAND,2024-03-16 03:03,38,34,4,77,NP,0.0
CLE,CLEVELAND,2024-03-16 03:04,38,34,4,75,NP,0.0
CLE,CLEVELAND,2024-03-16 03:05,38,34,3,84,NP,0.0
CLE,CLEVELAND,2024-03-16 03:06,38,34,3,101,NP,0.0
CLE,CLEVELAND,2024-03-16 03:07,37,34,3,107,NP,0.0
CLE,CLEVELAND,2024-03-16 03:08,38,34,3,103,NP,0.0
CLE,CLEVELAND,2024-03-16 03:09,38,34,3,94,NP,0.0
CLE,CLEVELAND,2024-03-16 03:10,38,34,3,86,NP,0.0
CLE,CLEVELAND,2024-03-16 03:11,38,34,3,81,NP,0.0
CLE,CLEVELAND,2024-03-16 03:12,38,34,3,73,NP,0.0
CLE,CLEVELAND,2024-03-16 03:13,38,34,4,69,NP,0.0
CLE,CLEVELAND,2024-03-16 03:14,37,34,4,71,NP,0.0
CLE,CLEVELAND,2024-03-16 03:15,37,34,4,70,NP,0.0
CLE,CLEVELAND,2024-03-16 03:16,38,34,4,68,NP,0.0
CLE,CLEVELAND,2024-03-16 03:17,38,34,4,67,NP,0.0
CLE,CLEVELAND,2024-03-16 03:18,38,34,4,68,NP,0.0
CLE,CLEVELAND,2024-03-16 03:19,38,34,4,70,NP,0.0
CLE,CLEVELAND,2024-03-16 03:20,38,34,4,72,NP,0.0
CLE,CLEVELAND,2024-03-16 03:21,38,34,4,72,NP,0.0
CLE,CLEVELAND,2024-03-16 03:22,38,34,4,72,NP,0.0
CLE,CLEVELAND,2024-03-16 03:23,38,34,4,75,NP,0.0
CLE,CLEVELAND,2024-03-16 03:24,37,34,3,77,NP,0.0
CLE,CLEVELAND,2024-03-16 03:25,37,34,3,75,NP,0.0
CLE,CLEVELAND,2024-03-16 03:26,37,34,4,71,NP,0.0
CLE,CLEVELAND,2024-03-16 03:27,37,34,4,70,NP,0.0
CLE,CLEVELAND,2024-03-16 03:28,37,34,4,67,NP,0.0
CLE,CLEVELAND,2024-03-16 03:29,37,34,4,62,NP,0.0
CLE,CLEVELAND,2024-03-16 03:30,37,34,3,67,NP,0.0
CLE,CLEVELAND,2024-03-16 03:31,38,34,3,79,NP,0.0
CLE,CLEVELAND,2024-03-16 03:32,37,34,3,86,NP,0.0
CLE,CLEVELAND,2024-03-16 03:33,37,33,3,88,NP,0.0
CLE,CLEVELAND,2024-03-16 03:34,37,33,4,90,NP,0.0
CLE,CLEVELAND,2024-03-16 03:35,37,33,4,90,NP,0.0
CLE,CLEVELAND,2024-03-16 03:36,38,34,3,91,NP,0.0
CLE,CLEVELAND,2024-03-16 03:37,37,34,3,91,NP,0.0
CLE,CLEVELAND,2024-03-16 03:38,37,34,3,90,NP,0.0
CLE,CLEVELAND,2024-03-16 03:39,37,34,3,88,NP,0.0
CLE,CLEVELAND,2024-03-16 03:40,37,34,4,86,NP,0.0
CLE,CLEVELAND,2024-03-16 03:41,38,34,3,86,NP,0.0
CLE,CLEVELAND,2024-03-16 03:42,38,34,3,86,NP,0.0
CLE,CLEVELAND,2024-03-16 03:43,38,34,3,87,NP,0.0
CLE,CLEVELAND,2024-03-16 03:44,38,34,3,94,NP,0.0
CLE,CLEVELAND,2024-03-16 03:45,38,34,3,99,NP,0.0
CLE,CLEVELAND,2024-03-16 03:46,38,34,3,98,NP,0.0
CLE,CLEVELAND,2024-03-16 03:47,38,34,3,98,M ,0.0
CLE,CLEVELAND,2024-03-16 03:48,38,34,3,97,NP,0.0
CLE,CLEVELAND,2024-03-16 03:49,38,34,3,93,NP,0.0
CLE,CLEVELAND,2024-03-16 03:50,38,34,3,94,NP,0.0
CLE,CLEVELAND,2024-03-16 03:51,38,34,3,99,NP,0.0
CLE,CLEVELAND,2024-03-16 03:52,37,34,3,105,NP,0.0
CLE,CLEVELAND,2024-03-16 03:53,37,34,3,108,NP,0.0
CLE,CLEVELAND,2024-03-16 03:54,38,34,3,108,NP,0.0
CLE,CLEVELAND,2024-03-16 03:55,37,34,3,108,NP,0.0
CLE,CLEVELAND,2024-03-16 03:56,37,34,3,109,NP,0.0
CLE,CLEVELAND,2024-03-16 03:57,37,34,3,115,NP,0.0
CLE,CLEVELAND,2024-03-16 03:58,37,34,3,125,NP,0.0
CLE,CLEVELAND,2024-03-16 03:59,36,34,3,124,NP,0.0
CLE,CLEVELAND,2024-03-16 04:00,36,33,3,126,NP,0.0
CLE,CLEVELAND,2024-03-16 04:01,36,33,2,135,NP,0.0
CLE,CLEVELAND,2024-03-16 04:02,36,33,2,140,NP,0.0
CLE,CLEVELAND,2024-03-16 04:03,36,33,2,142,NP,0.0
CLE,CLEVELAND,2024-03-16 04:04,36,33,2,139,NP,0.0
CLE,CLEVELAND,2024-03-16 04:05,36,33,2,138,NP,0.0
CLE,CLEVELAND,2024-03-16 04:06,36,34,2,138,NP,0.0
CLE,CLEVELAND,2024-03-16 04:07,36,33,2,142,NP,0.0
CLE,CLEVELAND,2024-03-16 04:08,35,33,2,149,NP,0.0
CLE,CLEVELAND,2024-03-16 04:09,36,33,2,154,NP,0.0
CLE,CLEVELAND,2024-03-16 04:10,36,33,2,159,NP,0.0
CLE,CLEVELAND,2024-03-16 04:11,36,33,2,160,NP,0.0
CLE,CLEVELAND,2024-03-16 04:12,37,34,2,158,NP,0.0
CLE,CLEVELAND,2024-03-16 04:13,37,34,2,154,NP,0.0
CLE,CLEVELAND,2024-03-16 04:14,37,34,2,152,NP,0.0
CLE,CLEVELAND,2024-03-16 04:15,36,34,2,150,NP,0.0
CLE,CLEVELAND,2024-03-16 04:16,37,34,2,148,NP,0.0
CLE,CLEVELAND,2024-03-16 04:17,36,34,2,155,NP,0.0
CLE,CLEVELAND,2024-03-16 04:18,36,34,2,158,NP,0.0
CLE,CLEVELAND,2024-03-16 04:19,37,34,2,158,NP,0.0
CLE,CLEVELAND,2024-03-16 04:20,37,34,2,161,NP,0.0
CLE,CLEVELAND,2024-03-16 04:21,37,34,2,166,NP,0.0
CLE,CLEVELAND,2024-03-16 04:22,37,34,2,170,NP,0.0
CLE,CLEVELAND,2024-03-16 04:23,37,34,2,172,NP,0.0
CLE,CLEVELAND,2024-03-16 04:24,37,34,2,174,NP,0.0
CLE,CLEVELAND,2024-03-16 04:25,37,34,2,175,NP,0.0
CLE,CLEVELAND,2024-03-16 04:26,37,34,3,176,NP,0.0
CLE,CLEVELAND,2024-03-16 04:27,36,34,2,180,M ,0.0
CLE,CLEVELAND,2024-03-16 04:28,36,34,2,180,NP,0.0
CLE,CLEVELAND,2024-03-16 04:29,36,34,2,178,NP,0.0
CLE,CLEVELAND,2024-03-16 04:30,35,33,2,176,NP,0.0
CLE,CLEVELAND,2024-03-16 04:31,35,33,2,174,NP,0.0
CLE,CLEVELAND,2024-03-16 04:32,35,33,3,176,NP,0.0
CLE,CLEVELAND,2024-03-16 04:33,35,33,3,182,NP,0.0
CLE,CLEVELAND,2024-03-16 04:34,35,33,2,197,NP,0.0
CLE,CLEVELAND,2024-03-16 04:35,35,33,2,212,NP,0.0
CLE,CLEVELAND,2024-03-16 04:36,35,33,2,215,NP,0.0
CLE,CLEVELAND,2024-03-16 04:37,35,33,2,213,NP,0.0
CLE,CLEVELAND,2024-03-16 04:38,35,33,2,212,NP,0.0
CLE,CLEVELAND,2024-03-16 04:39,34,32,2,215,NP,0.0
CLE,CLEVELAND,2024-03-16 04:40,34,32,2,221,NP,0.0
CLE,CLEVELAND,2024-03-16 04:41,34,32,2,213,NP,0.0
CLE,CLEVELAND,2024-03-16 04:42,35,32,2,199,NP,0.0
CLE,CLEVELAND,2024-03-16 04:43,35,32,2,188,NP,0.0
CLE,CLEVELAND,2024-03-16 04:44,34,32,3,181,NP,0.0
CLE,CLEVELAND,2024-03-16 04:45,35,33,3,174,NP,0.0
CLE,CLEVELAND,2024-03-16 04:46,36,33,3,170,NP,0.0
CLE,CLEVELAND,2024-03-16 04:47,35,33,4,169,NP,0.0
CLE,CLEVELAND,2024-03-16 04:48,36,33,4,169,NP,0.0
CLE,CLEVELAND,2024-03-16 04:49,36,33,4,171,NP,0.0
CLE,CLEVELAND,2024-03-16 04:50,36,33,4,170,NP,0.0
CLE,CLEVELAND,2024-03-16 04:51,36,33,4,169,NP,0.0
CLE,CLEVELAND,2024-03-16 04:52,36,33,4,170,NP,0.0
CLE,CLEVELAND,2024-03-16 04:53,36,34,4,172,NP,0.0
CLE,CLEVELAND,2024-03-16 04:54,36,34,4,172,NP,0.0
CLE,CLEVELAND,2024-03-16 04:55,36,34,4,175,NP,0.0
CLE,CLEVELAND,2024-03-16 04:56,36,33,4,181,NP,0.0
CLE,CLEVELAND,2024-03-16 04:57,36,33,3,175,NP,0.0
CLE,CLEVELAND,2024-03-16 04:58,36,34,3,164,NP,0.0
CLE,CLEVELAND,2024-03-16 04:59,36,34,3,158,NP,0.0
CLE,CLEVELAND,2024-03-16 05:00,36,34,4,161,NP,0.0
CLE,CLEVELAND,2024-03-16 05:01,36,33,4,166,NP,0.0
CLE,CLEVELAND,2024-03-16 05:02,36,34,4,163,NP,0.0
CLE,CLEVELAND,2024-03-16 05:03,36,33,4,160,NP,0.0
CLE,CLEVELAND,2024-03-16 05:04,36,34,4,161,NP,0.0
CLE,CLEVELAND,2024-03-16 05:05,36,34,3,169,NP,0.0
CLE,CLEVELAND,2024-03-16 05:06,35,33,3,174,NP,0.0
CLE,CLEVELAND,2024-03-16 05:07,35,33,2,173,NP,0.0
CLE,CLEVELAND,2024-03-16 05:08,35,33,3,169,NP,0.0
CLE,CLEVELAND,2024-03-16 05:09,36,33,3,167,NP,0.0
CLE,CLEVELAND,2024-03-16 05:10,36,33,3,172,NP,0.0
CLE,CLEVELAND,2024-03-16 05:11,36,34,2,170,NP,0.0
CLE,CLEVELAND,2024-03-16 05:12,36,34,2,163,NP,0.0
CLE,CLEVELAND,2024-03-16 05:13,36,34,2,155,NP,0.0
CLE,CLEVELAND,2024-03-16 05:14,37,34,2,154,NP,0.0
CLE,CLEVELAND,2024-03-16 05:15,37,34,2,158,NP,0.0
CLE,CLEVELAND,2024-03-16 05:16,37,34,1,157,NP,0.0
CLE,CLEVELAND,2024-03-16 05:17,37,34,1,162,NP,0.0
CLE,CLEVELAND,2024-03-16 05:18,37,34,2,166,NP,0.0
CLE,CLEVELAND,2024-03-16 05:19,37,34,2,167,NP,0.0
CLE,CLEVELAND,2024-03-16 05:20,37,34,2,162,NP,0.0
CLE,CLEVELAND,2024-03-16 05:21,37,34,2,152,NP,0.0
CLE,CLEVELAND,2024-03-16 05:22,36,34,2,151,NP,0.0
CLE,CLEVELAND,2024-03-16 05:23,36,34,2,154,NP,0.0
CLE,CLEVELAND,2024-03-16 05:24,36,34,2,152,NP,0.0
CLE,CLEVELAND,2024-03-16 05:25,37,34,3,150,NP,0.0
CLE,CLEVELAND,2024-03-16 05:26,37,34,3,150,NP,0.0
CLE,CLEVELAND,2024-03-16 05:27,36,34,4,154,NP,0.0
CLE,CLEVELAND,2024-03-16 05:28,36,34,3,159,NP,0.0
CLE,CLEVELAND,2024-03-16 05:29,35,34,3,181,NP,0.0
CLE,CLEVELAND,2024-03-16 05:30,36,33,3,221,NP,0.0
CLE,CLEVELAND,2024-03-16 05:31,36,33,2,230,NP,0.0
CLE,CLEVELAND,2024-03-16 05:32,37,34,2,217,NP,0.0
CLE,CLEVELAND,2024-03-16 05:33,36,34,2,218,NP,0.0
CLE,CLEVELAND,2024-03-16 05:34,37,34,2,234,NP,0.0
CLE,CLEVELAND,2024-03-16 05:35,36,34,2,244,NP,0.0
CLE,CLEVELAND,2024-03-16 05:36,36,34,2,233,NP,0.0
CLE,CLEVELAND,2024-03-16 05:37,36,34,2,216,NP,0.0
CLE,CLEVELAND,2024-03-16 05:38,36,34,2,203,NP,0.0
CLE,CLEVELAND,2024-03-16 05:39,36,34,2,188,NP,0.0
CLE,CLEVELAND,2024-03-16 05:40,36,34,1,192,NP,0.0
CLE,CLEVELAND,2024-03-16 05:41,36,34,1,213,NP,0.0
CLE,CLEVELAND,2024-03-16 05:42,36,34,2,237,NP,0.0
CLE,CLEVELAND,2024-03-16 05:43,36,34,2,250,NP,0.0
CLE,CLEVELAND,2024-03-16 05:44,36,34,2,231,NP,0.0
CLE,CLEVELAND,2024-03-16 05:45,36,34,2,210,NP,0.0
CLE,CLEVELAND,2024-03-16 05:46,36,34,2,207,NP,0.0
CLE,CLEVELAND,2024-03-16 05:47,37,34,2,190,NP,0.0
CLE,CLEVELAND,2024-03-16 05:48,36,34,2,178,NP,0.0
CLE,CLEVELAND,2024-03-16 05:49,36,34,2,184,NP,0.0
CLE,CLEVELAND,2024-03-16 05:50,37,34,2,171,NP,0.0
CLE,CLEVELAND,2024-03-16 05:51,37,34,2,210,NP,0.0
CLE,CLEVELAND,2024-03-16 05:52,36,34,2,261,NP,0.0
CLE,CLEVELAND,2024-03-16 05:53,37,34,1,253,NP,0.0
CLE,CLEVELAND,2024-03-16 05:54,37,34,1,216,NP,0.0
CLE,CLEVELAND,2024-03-16 05:55,37,34,1,172,NP,0.0
CLE,CLEVELAND,2024-03-16 05:56,37,34,1,134,NP,0.0
CLE,CLEVELAND,2024-03-16 05:57,37,34,1,155,NP,0.0
CLE,CLEVELAND,2024-03-16 05:58,37,34,0,177,NP,0.0
CLE,CLEVELAND,2024-03-16 05:59,37,35,0,190,NP,0.0
CLE,CLEVELAND,2024-03-16 06:00,37,35,0,200,NP,0.0
CLE,CLEVELAND,2024-03-16 06:01,37,35,0,183,NP,0.0
CLE,CLEVELAND,2024-03-16 06:02,37,35,1,164,NP,0.0
CLE,CLEVELAND,2024-03-16 06:03,37,35,1,161,NP,0.0
CLE,CLEVELAND,2024-03-16 06:04,37,35,2,161,NP,0.0
CLE,CLEVELAND,2024-03-16 06:05,37,35,2,165,NP,0.0
CLE,CLEVELAND,2024-03-16 06:06,37,35,2,161,NP,0.0
CLE,CLEVELAND,2024-03-16 06:07,37,35,1,159,NP,0.0
CLE,CLEVELAND,2024-03-16 06:08,37,35,1,172,NP,0.0
CLE,CLEVELAND,2024-03-16 06:09,37,35,1,177,NP,0.0
CLE,CLEVELAND,2024-03-16 06:10,37,35,2,173,NP,0.0
CLE,CLEVELAND,2024-03-16 06:11,38,35,2,173,NP,0.0
CLE,CLEVELAND,2024-03-16 06:12,38,35,2,176,NP,0.0
CLE,CLEVELAND,2024-03-16 06:13,38,35,2,174,NP,0.0
CLE,CLEVELAND,2024-03-16 06:14,38,35,2,170,NP,0.0
CLE,CLEVELAND,2024-03-16 06:15,38,35,2,175,NP,0.0
CLE,CLEVELAND,2024-03-16 06:16,38,35,2,180,NP,0.0
CLE,CLEVELAND,2024-03-16 06:17,38,35,2,189,NP,0.0
CLE,CLEVELAND,2024-03-16 06:18,38,35,2,199,NP,0.0
CLE,CLEVELAND,2024-03-16 06:19,38,35,2,196,NP,0.0
CLE,CLEVELAND,2024-03-16 06:20,38,35,2,197,NP,0.0
CLE,CLEVELAND,2024-03-16 06:21,38,35,2,194,NP,0.0
CLE,CLEVELAND,2024-03-16 06:22,38,35,2,193,NP,0.0
CLE,CLEVELAND,2024-03-16 06:23,38,35,2,198,NP,0.0
CLE,CLEVELAND,2024-03-16 06:24,38,35,3,197,NP,0.0
CLE,CLEVELAND,2024-03-16 06:25,38,35,3,188,NP,0.0
CLE,CLEVELAND,2024-03-16 06:26,38,35,3,187,NP,0.0
CLE,CLEVELAND,2024-03-16 06:27,39,35,3,193,NP,0.0
CLE,CLEVELAND,2024-03-16 06:28,38,35,3,196,NP,0.0
CLE,CLEVELAND,2024-03-16 06:29,38,35,3,200,NP,0.0
CLE,CLEVELAND,2024-03-16 06:30,38,35,3,201,NP,0.0
CLE,CLEVELAND,2024-03-16 06:31,39,35,3,201,NP,0.0
CLE,CLEVELAND,2024-03-16 06:32,39,35,3,202,NP,0.0
CLE,CLEVELAND,2024-03-16 06:33,39,35,3,203,NP,0.0
CLE,CLEVELAND,2024-03-16 06:34,39,35,4,208,NP,0.0
CLE,CLEVELAND,2024-03-16 06:35,39,35,4,214,NP,0.0
CLE,CLEVELAND,2024-03-16 06:36,38,35,3,216,NP,0.0
CLE,CLEVELAND,2024-03-16 06:37,39,35,3,214,NP,0.0
CLE,CLEVELAND,2024-03-16 06:38,39,35,3,215,NP,0.0
CLE,CLEVELAND,2024-03-16 06:39,39,35,3,210,NP,0.0
CLE,CLEVELAND,2024-03-16 06:40,39,35,3,203,NP,0.0
CLE,CLEVELAND,2024-03-16 06:41,39,35,3,199,NP,0.0
CLE,CLEVELAND,2024-03-16 06:42,39,35,3,194,NP,0.0
CLE,CLEVELAND,2024-03-16 06:43,39,35,3,194,NP,0.0
CLE,CLEVELAND,2024-03-16 06:44,39,35,3,195,NP,0.0
CLE,CLEVELAND,2024-03-16 06:45,39,35,3,196,NP,0.0
CLE,CLEVELAND,2024-03-16 06:46,39,35,3,203,NP,0.0
CLE,CLEVELAND,2024-03-16 06:47,39,35,3,210,NP,0.0
CLE,CLEVELAND,2024-03-16 06:48,39,35,3,217,NP,0.0
CLE,CLEVELAND,2024-03-16 06:49,39,35,3,210,NP,0.0
CLE,CLEVELAND,2024-03-16 06:50,39,35,3,199,NP,0.0
CLE,CLEVELAND,2024-03-16 06:51,39,35,3,195,NP,M
CLE,CLEVELAND,2024-03-16 06:52,39,35,3,194,NP,M
CLE,CLEVELAND,2024-03-16 06:53,39,35,3,198,NP,0.0
CLE,CLEVELAND,2024-03-16 06:54,39,35,3,195,NP,0.0
CLE,CLEVELAND,2024-03-16 06:55,39,35,3,195,NP,0.0
CLE,CLEVELAND,2024-03-16 06:56,39,36,3,201,NP,0.0
CLE,CLEVELAND,2024-03-16 06:57,39,36,3,205,NP,0.0
CLE,CLEVELAND,2024-03-16 06:58,39,36,3,216,NP,0.0
CLE,CLEVELAND,2024-03-16 06:59,39,35,3,220,NP,0.0
CLE,CLEVELAND,2024-03-16 07:00,39,35,3,210,NP,0.0
CLE,CLEVELAND,2024-03-16 07:01,39,36,4,202,NP,0.0
CLE,CLEVELAND,2024-03-16 07:02,39,36,4,201,NP,0.0
CLE,CLEVELAND,2024-03-16 07:03,39,35,4,206,NP,0.0
CLE,CLEVELAND,2024-03-16 07:04,39,35,4,208,NP,0.0
CLE,CLEVELAND,2024-03-16 07:05,39,35,4,203,NP,0.0
CLE,CLEVELAND,2024-03-16 07:06,39,35,4,199,NP,0.0
CLE,CLEVELAND,2024-03-16 07:07,39,36,4,200,NP,0.0
CLE,CLEVELAND,2024-03-16 07:08,39,36,3,197,NP,0.0
CLE,CLEVELAND,2024-03-16 07:09,39,36,3,194,NP,0.0
CLE,CLEVELAND,2024-03-16 07:10,39,36,3,202,NP,0.0
CLE,CLEVELAND,2024-03-16 07:11,39,36,3,204,NP,0.0
CLE,CLEVELAND,2024-03-16 07:12,39,36,4,197,NP,0.0
CLE,CLEVELAND,2024-03-16 07:13,39,36,4,193,NP,0.0
CLE,CLEVELAND,2024-03-16 07:14,39,36,4,189,NP,0.0
CLE,CLEVELAND,2024-03-16 07:15,39,36,4,191,NP,0.0
CLE,CLEVELAND,2024-03-16 07:16,39,36,4,202,NP,0.0
CLE,CLEVELAND,2024-03-16 07:17,39,35,5,210,NP,0.0
CLE,CLEVELAND,2024-03-16 07:18,39,35,5,208,NP,0.0
CLE,CLEVELAND,2024-03-16 07:19,39,35,4,201,NP,0.0
CLE,CLEVELAND,2024-03-16 07:20,39,36,4,205,NP,0.0
CLE,CLEVELAND,2024-03-16 07:21,39,35,4,207,NP,0.0
CLE,CLEVELAND,2024-03-16 07:22,39,36,4,197,NP,0.0
CLE,CLEVELAND,2024-03-16 07:23,39,36,5,200,NP,0.0
CLE,CLEVELAND,2024-03-16 07:24,39,36,5,208,NP,0.0
CLE,CLEVELAND,2024-03-16 07:25,39,35,6,211,NP,0.0
CLE,CLEVELAND,2024-03-16 07:26,39,35,7,214,NP,0.0
CLE,CLEVELAND,2024-03-16 07:27,39,35,7,209,NP,0.0
CLE,CLEVELAND,2024-03-16 07:28,39,35,6,205,NP,0.0
CLE,CLEVELAND,2024-03-16 07:29,39,35,5,214,NP,0.0
CLE,CLEVELAND,2024-03-16 07:30,39,36,4,215,NP,0.0
CLE,CLEVELAND,2024-03-16 07:31,39,36,5,207,NP,0.0
CLE,CLEVELAND,2024-03-16 07:32,39,36,5,206,NP,0.0
CLE,CLEVELAND,2024-03-16 07:33,39,36,5,206,NP,0.0
CLE,CLEVELAND,2024-03-16 07:34,39,36,4,206,NP,0.0
CLE,CLEVELAND,2024-03-16 07:35,39,36,4,201,NP,0.0
CLE,CLEVELAND,2024-03-16 07:36,39,36,4,198,NP,0.0
CLE,CLEVELAND,2024-03-16 07:37,39,36,4,203,NP,0.0
CLE,CLEVELAND,2024-03-16 07:38,39,36,4,201,NP,0.0
CLE,CLEVELAND,2024-03-16 07:39,39,36,3,195,NP,0.0
CLE,CLEVELAND,2024-03-16 07:40,39,36,3,197,NP,0.0
CLE,CLEVELAND,2024-03-16 07:41,39,36,3,209,NP,0.0
CLE,CLEVELAND,2024-03-16 07:42,39,36,3,219,NP,0.0
CLE,CLEVELAND,2024-03-16 07:43,39,36,3,219,NP,0.0
CLE,CLEVELAND,2024-03-16 07:44,39,36,3,218,NP,0.0
CLE,CLEVELAND,2024-03-16 07:45,39,36,3,221,NP,0.0
CLE,CLEVELAND,2024-03-16 07:46,39,36,4,221,NP,0.0
CLE,CLEVELAND,2024-03-16 07:47,39,36,4,214,NP,0.0
CLE,CLEVELAND,2024-03-16 07:48,39,36,3,208,NP,0.0
CLE,CLEVELAND,2024-03-16 07:49,39,36,3,209,NP,0.0
CLE,CLEVELAND,2024-03-16 07:50,39,36,3,213,NP,0.0
CLE,CLEVELAND,2024-03-16 07:51,39,36,2,216,NP,0.0
CLE,CLEVELAND,2024-03-16 07:52,39,36,3,214,NP,0.0
CLE,CLEVELAND,2024-03-16 07:53,39,36,3,207,NP,0.0
CLE,CLEVELAND,2024-03-16 07:54,39,36,3,207,NP,0.0
CLE,CLEVELAND,2024-03-16 07:55,39,36,3,212,NP,0.0
CLE,CLEVELAND,2024-03-16 07:56,39,36,4,214,NP,0.0
CLE,CLEVELAND,2024-03-16 07:57,39,36,3,213,NP,0.0
CLE,CLEVELAND,2024-03-16 07:58,39,36,3,210,NP,0.0
CLE,CLEVELAND,2024-03-16 07:59,39,36,3,211,NP,0.0
CLE,CLEVELAND,2024-03-16 08:00,39,36,3,209,NP,0.0
CLE,CLEVELAND,2024-03-16 08:01,39,36,3,206,NP,0.0
CLE,CLEVELAND,2024-03-16 08:02,39,36,3,193,NP,0.0
CLE,CLEVELAND,2024-03-16 08:03,39,36,3,184,NP,0.0
CLE,CLEVELAND,2024-03-16 08:04,39,36,3,200,NP,0.0
CLE,CLEVELAND,2024-03-16 08:05,39,36,3,208,NP,0.0
CLE,CLEVELAND,2024-03-16 08:06,39,36,3,196,NP,0.0
CLE,CLEVELAND,2024-03-16 08:07,39,36,4,193,NP,0.0
CLE,CLEVELAND,2024-03-16 08:08,39,36,5,198,NP,0.0
CLE,CLEVELAND,2024-03-16 08:09,39,36,4,195,NP,0.0
CLE,CLEVELAND,2024-03-16 08:10,39,36,4,189,NP,0.0
CLE,CLEVELAND,2024-03-16 08:11,39,36,5,184,NP,0.0
CLE,CLEVELAND,2024-03-16 08:12,39,35,5,181,NP,0.0
CLE,CLEVELAND,2024-03-16 08:13,39,36,5,179,NP,0.0
CLE,CLEVELAND,2024-03-16 08:14,39,36,5,181,NP,0.0
CLE,CLEVELAND,2024-03-16 08:15,39,36,5,187,NP,0.0
CLE,CLEVELAND,2024-03-16 08:16,39,36,5,197,NP,0.0
CLE,CLEVELAND,2024-03-16 08:17,39,36,5,204,NP,0.0
CLE,CLEVELAND,2024-03-16 08:18,39,36,5,205,NP,0.0
CLE,CLEVELAND,2024-03-16 08:19,39,36,5,197,NP,0.0
CLE,CLEVELAND,2024-03-16 08:20,39,36,6,194,NP,0.0
CLE,CLEVELAND,2024-03-16 08:21,39,36,5,197,NP,0.0
CLE,CLEVELAND,2024-03-16 08:22,39,36,5,195,NP,0.0
CLE,CLEVELAND,2024-03-16 08:23,39,36,4,191,NP,0.0
CLE,CLEVELAND,2024-03-16 08:24,39,36,4,188,NP,0.0
CLE,CLEVELAND,2024-03-16 08:25,39,36,5,186,NP,0.0
CLE,CLEVELAND,2024-03-16 08:26,39,36,5,182,NP,0.0
CLE,CLEVELAND,2024-03-16 08:27,39,36,6,180,NP,0.0
CLE,CLEVELAND,2024-03-16 08:28,39,36,5,184,NP,0.0
CLE,CLEVELAND,2024-03-16 08:29,39,36,5,184,NP,0.0
CLE,CLEVELAND,2024-03-16 08:30,39,36,5,181,NP,0.0
CLE,CLEVELAND,2024-03-16 08:31,39,36,5,187,NP,0.0
CLE,CLEVELAND,2024-03-16 08:32,39,36,5,191,NP,0.0
CLE,CLEVELAND,2024-03-16 08:33,39,36,5,187,NP,0.0
CLE,CLEVELAND,2024-03-16 08:34,39,36,5,187,NP,0.0
CLE,CLEVELAND,2024-03-16 08:35,39,36,5,193,NP,0.0
CLE,CLEVELAND,2024-03-16 08:36,39,36,4,197,NP,0.0
CLE,CLEVELAND,2024-03-16 08:37,39,36,4,189,NP,0.0
CLE,CLEVELAND,2024-03-16 08:38,39,36,4,186,NP,0.0
CLE,CLEVELAND,2024-03-16 08:39,39,36,4,185,NP,0.0
CLE,CLEVELAND,2024-03-16 08:40,39,36,4,179,NP,0.0
CLE,CLEVELAND,2024-03-16 08:41,39,36,5,179,NP,0.0
CLE,CLEVELAND,2024-03-16 08:42,39,36,5,178,NP,0.0
CLE,CLEVELAND,2024-03-16 08:43,39,36,5,177,NP,0.0
CLE,CLEVELAND,2024-03-16 08:44,39,36,6,178,NP,0.0
CLE,CLEVELAND,2024-03-16 08:45,39,36,6,186,NP,0.0
CLE,CLEVELAND,2024-03-16 08:46,39,36,5,188,NP,0.0
CLE,CLEVELAND,2024-03-16 08:47,39,36,5,184,NP,0.0
CLE,CLEVELAND,2024-03-16 08:48,39,36,5,183,NP,0.0
CLE,CLEVELAND,2024-03-16 08:49,39,36,5,180,NP,0.0
CLE,CLEVELAND,2024-03-16 08:50,39,36,5,182,NP,0.0
CLE,CLEVELAND,2024-03-16 08:51,39,36,5,191,NP,0.0
CLE,CLEVELAND,2024-03-16 08:52,39,36,4,198,NP,0.0
CLE,CLEVELAND,2024-03-16 08:53,39,36,4,195,NP,0.0
CLE,CLEVELAND,2024-03-16 08:54,39,36,4,195,NP,0.0
CLE,CLEVELAND,2024-03-16 08:55,39,36,4,201,NP,0.0
CLE,CLEVELAND,2024-03-16 08:56,39,36,4,199,NP,0.0
CLE,CLEVELAND,2024-03-16 08:57,39,36,4,191,NP,0.0
CLE,CLEVELAND,2024-03-16 08:58,39,36,4,189,NP,0.0
CLE,CLEVELAND,2024-03-16 08:59,39,36,4,193,NP,0.0
CLE,CLEVELAND,2024-03-16 09:00,39,36,3,191,NP,0.0
CLE,CLEVELAND,2024-03-16 09:01,39,36,3,191,NP,0.0
CLE,CLEVELAND,2024-03-16 09:02,39,36,3,196,NP,0.0
CLE,CLEVELAND,2024-03-16 09:03,39,36,3,196,NP,0.0
CLE,CLEVELAND,2024-03-16 09:04,39,36,3,200,NP,0.0
CLE,CLEVELAND,2024-03-16 09:05,39,36,3,201,NP,0.0
CLE,CLEVELAND,2024-03-16 09:06,39,36,3,196,NP,0.0
