station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-05-18 17:38,72,63,5,11,NP,0.0
CLE,CLEVELAND,2024-05-18 17:39,73,64,6,4,NP,0.0
CLE,CLEVELAND,2024-05-18 17:40,73,63,7,19,NP,0.0
CLE,CLEVELAND,2024-05-18 17:41,73,63,7,24,NP,0.0
CLE,CLEVELAND,2024-05-18 17:42,72,63,5,31,NP,0.0
CLE,CLEVELAND,2024-05-18 17:43,73,63,5,19,NP,0.0
CLE,CLEVELAND,2024-05-18 17:44,73,64,7,13,NP,0.0
CLE,CLEVELAND,2024-05-18 17:45,73,63,7,21,NP,0.0
CLE,CLEVELAND,2024-05-18 17:46,73,64,7,17,NP,0.0
CLE,CLEVELAND,2024-05-18 17:47,72,63,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 17:48,72,63,7,14,NP,0.0
CLE,CLEVELAND,2024-05-18 17:49,72,62,6,12,NP,0.0
CLE,CLEVELAND,2024-05-18 17:50,72,63,7,16,NP,0.0
CLE,CLEVELAND,2024-05-18 17:51,72,63,7,24,NP,0.0
CLE,CLEVELAND,2024-05-18 17:52,72,63,7,18,NP,0.0
CLE,CLEVELAND,2024-05-18 17:53,72,63,7,7,NP,0.0
CLE,CLEVELAND,2024-05-18 17:54,72,63,7,4,M ,0.0
CLE,CLEVELAND,2024-05-18 17:55,71,62,6,2,NP,0.0
CLE,CLEVELAND,2024-05-18 17:56,73,63,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 17:57,73,63,7,13,NP,0.0
CLE,CLEVELAND,2024-05-18 17:58,73,63,8,14,NP,0.0
CLE,CLEVELAND,2024-05-18 17:59,72,62,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 18:00,71,62,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 18:01,72,62,6,6,NP,0.0
CLE,CLEVELAND,2024-05-18 18:02,72,63,7,11,NP,0.0
CLE,CLEVELAND,2024-05-18 18:03,72,63,6,15,NP,0.0
CLE,CLEVELAND,2024-05-18 18:04,72,62,6,12,NP,0.0
CLE,CLEVELAND,2024-05-18 18:05,72,62,7,10,NP,0.0
CLE,CLEVELAND,2024-05-18 18:06,72,62,6,9,NP,0.0
CLE,CLEVELAND,2024-05-18 18:07,72,63,6,13,NP,0.0
CLE,CLEVELAND,2024-05-18 18:08,72,63,7,14,NP,0.0
CLE,CLEVELAND,2024-05-18 18:09,72,62,5,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:10,73,64,5,7,NP,0.0
CLE,CLEVELAND,2024-05-18 18:11,73,64,6,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:12,73,63,7,11,NP,0.0
CLE,CLEVELAND,2024-05-18 18:13,73,64,7,2,NP,0.0
CLE,CLEVELAND,2024-05-18 18:14,73,63,6,355,NP,0.0
CLE,CLEVELAND,2024-05-18 18:15,73,63,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:16,73,63,7,20,NP,0.0
CLE,CLEVELAND,2024-05-18 18:17,73,63,7,23,NP,0.0
CLE,CLEVELAND,2024-05-18 18:18,72,62,6,31,NP,0.0
CLE,CLEVELAND,2024-05-18 18:19,72,63,5,30,NP,0.0
CLE,CLEVELAND,2024-05-18 18:20,72,63,6,27,NP,0.0
CLE,CLEVELAND,2024-05-18 18:21,72,62,7,26,NP,0.0
CLE,CLEVELAND,2024-05-18 18:22,72,62,6,15,NP,0.0
CLE,CLEVELAND,2024-05-18 18:23,72,63,6,7,NP,0.0
CLE,CLEVELAND,2024-05-18 18:24,73,64,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:25,72,62,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 18:26,73,63,8,2,NP,0.0
CLE,CLEVELAND,2024-05-18 18:27,72,62,7,6,NP,0.0
CLE,CLEVELAND,2024-05-18 18:28,72,63,8,19,NP,0.0
CLE,CLEVELAND,2024-05-18 18:29,72,63,8,7,NP,0.0
CLE,CLEVELAND,2024-05-18 18:30,72,63,8,349,NP,0.0
CLE,CLEVELAND,2024-05-18 18:31,72,63,8,1,NP,0.0
CLE,CLEVELAND,2024-05-18 18:32,73,63,8,21,NP,0.0
CLE,CLEVELAND,2024-05-18 18:33,72,62,7,25,NP,0.0
CLE,CLEVELAND,2024-05-18 18:34,72,63,7,17,NP,0.0
CLE,CLEVELAND,2024-05-18 18:35,72,63,8,17,NP,0.0
CLE,CLEVELAND,2024-05-18 18:36,72,62,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 18:37,72,62,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:38,72,62,6,4,NP,0.0
CLE,CLEVELAND,2024-05-18 18:39,72,62,6,358,NP,0.0
CLE,CLEVELAND,2024-05-18 18:40,72,62,7,1,NP,0.0
CLE,CLEVELAND,2024-05-18 18:41,71,62,6,8,NP,0.0
CLE,CLEVELAND,2024-05-18 18:42,72,62,6,13,NP,0.0
CLE,CLEVELAND,2024-05-18 18:43,72,63,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 18:44,72,62,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 18:45,72,62,8,358,NP,0.0
CLE,CLEVELAND,2024-05-18 18:46,72,62,7,357,NP,0.0
CLE,CLEVELAND,2024-05-18 18:47,73,63,6,360,NP,0.0
CLE,CLEVELAND,2024-05-18 18:48,72,62,5,358,NP,0.0
CLE,CLEVELAND,2024-05-18 18:49,73,63,6,14,NP,0.0
CLE,CLEVELAND,2024-05-18 18:50,72,62,7,33,NP,0.0
CLE,CLEVELAND,2024-05-18 18:51,72,62,6,40,NP,0.0
CLE,CLEVELAND,2024-05-18 18:52,71,61,5,38,NP,0.0
CLE,CLEVELAND,2024-05-18 18:53,72,62,5,22,NP,0.0
CLE,CLEVELAND,2024-05-18 18:54,73,63,7,23,NP,0.0
CLE,CLEVELAND,2024-05-18 18:55,72,62,7,36,NP,0.0
CLE,CLEVELAND,2024-05-18 18:56,72,62,6,30,NP,0.0
CLE,CLEVELAND,2024-05-18 18:57,73,62,6,22,NP,0.0
CLE,CLEVELAND,2024-05-18 18:58,73,63,5,18,NP,0.0
CLE,CLEVELAND,2024-05-18 18:59,73,63,6,14,NP,0.0
CLE,CLEVELAND,2024-05-18 19:00,73,63,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 19:01,73,63,6,6,M ,0.0
CLE,CLEVELAND,2024-05-18 19:02,73,62,6,4,NP,0.0
CLE,CLEVELAND,2024-05-18 19:03,72,62,6,2,NP,0.0
CLE,CLEVELAND,2024-05-18 19:04,73,63,6,360,NP,0.0
CLE,CLEVELAND,2024-05-18 19:05,73,63,6,16,NP,0.0
CLE,CLEVELAND,2024-05-18 19:06,72,62,6,30,NP,0.0
CLE,CLEVELAND,2024-05-18 19:07,73,63,6,13,NP,0.0
CLE,CLEVELAND,2024-05-18 19:08,73,63,6,7,NP,0.0
CLE,CLEVELAND,2024-05-18 19:09,73,62,7,11,NP,0.0
CLE,CLEVELAND,2024-05-18 19:10,73,62,8,9,NP,0.0
CLE,CLEVELAND,2024-05-18 19:11,74,63,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 19:12,74,63,6,359,NP,0.0
CLE,CLEVELAND,2024-05-18 19:13,74,63,6,348,NP,0.0
CLE,CLEVELAND,2024-05-18 19:14,73,62,6,345,NP,0.0
CLE,CLEVELAND,2024-05-18 19:15,73,62,7,355,NP,0.0
CLE,CLEVELAND,2024-05-18 19:16,73,62,8,11,NP,0.0
CLE,CLEVELAND,2024-05-18 19:17,73,62,7,22,NP,0.0
CLE,CLEVELAND,2024-05-18 19:18,73,62,6,28,NP,0.0
CLE,CLEVELAND,2024-05-18 19:19,73,63,7,16,NP,0.0
CLE,CLEVELAND,2024-05-18 19:20,73,62,8,359,NP,0.0
CLE,CLEVELAND,2024-05-18 19:21,73,62,7,3,NP,0.0
CLE,CLEVELAND,2024-05-18 19:22,73,62,6,8,NP,0.0
CLE,CLEVELAND,2024-05-18 19:23,74,63,5,356,NP,0.0
CLE,CLEVELAND,2024-05-18 19:24,74,63,5,354,NP,0.0
CLE,CLEVELAND,2024-05-18 19:25,73,61,5,7,NP,0.0
CLE,CLEVELAND,2024-05-18 19:26,73,62,5,358,NP,0.0
CLE,CLEVELAND,2024-05-18 19:27,73,62,7,349,NP,0.0
CLE,CLEVELAND,2024-05-18 19:28,72,61,7,347,NP,0.0
CLE,CLEVELAND,2024-05-18 19:29,73,62,6,340,NP,0.0
CLE,CLEVELAND,2024-05-18 19:30,73,62,6,345,NP,0.0
CLE,CLEVELAND,2024-05-18 19:31,74,63,6,2,NP,0.0
CLE,CLEVELAND,2024-05-18 19:32,74,62,6,3,NP,0.0
CLE,CLEVELAND,2024-05-18 19:33,74,62,7,358,NP,0.0
CLE,CLEVELAND,2024-05-18 19:34,74,62,7,4,NP,0.0
CLE,CLEVELAND,2024-05-18 19:35,73,61,7,7,NP,0.0
CLE,CLEVELAND,2024-05-18 19:36,73,61,6,5,NP,0.0
CLE,CLEVELAND,2024-05-18 19:37,74,62,6,357,NP,0.0
CLE,CLEVELAND,2024-05-18 19:38,73,62,7,352,NP,0.0
CLE,CLEVELAND,2024-05-18 19:39,74,62,7,352,NP,0.0
CLE,CLEVELAND,2024-05-18 19:40,74,62,7,357,NP,0.0
CLE,CLEVELAND,2024-05-18 19:41,74,62,7,6,NP,0.0
CLE,CLEVELAND,2024-05-18 19:42,74,62,8,5,NP,0.0
CLE,CLEVELAND,2024-05-18 19:43,74,62,7,2,NP,0.0
CLE,CLEVELAND,2024-05-18 19:44,74,62,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 19:45,74,62,6,9,NP,0.0
CLE,CLEVELAND,2024-05-18 19:46,73,62,6,7,NP,0.0
CLE,CLEVELAND,2024-05-18 19:47,74,62,7,12,NP,0.0
CLE,CLEVELAND,2024-05-18 19:48,74,62,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 19:49,74,61,6,352,NP,0.0
CLE,CLEVELAND,2024-05-18 19:50,74,62,7,2,NP,0.0
CLE,CLEVELAND,2024-05-18 19:51,73,61,7,13,NP,0.0
CLE,CLEVELAND,2024-05-18 19:52,74,62,8,12,NP,0.0
CLE,CLEVELAND,2024-05-18 19:53,73,61,8,13,NP,0.0
CLE,CLEVELAND,2024-05-18 19:54,73,61,8,17,NP,0.0
CLE,CLEVELAND,2024-05-18 19:55,73,61,8,16,NP,0.0
CLE,CLEVELAND,2024-05-18 19:56,74,62,8,14,NP,0.0
CLE,CLEVELAND,2024-05-18 19:57,74,62,7,11,NP,0.0
CLE,CLEVELAND,2024-05-18 19:58,74,62,8,358,NP,0.0
CLE,CLEVELAND,2024-05-18 19:59,74,62,9,349,NP,0.0
CLE,CLEVELAND,2024-05-18 20:00,74,61,9,344,NP,0.0
CLE,CLEVELAND,2024-05-18 20:01,73,61,9,349,NP,0.0
CLE,CLEVELAND,2024-05-18 20:02,73,61,9,3,NP,0.0
CLE,CLEVELAND,2024-05-18 20:03,73,61,8,13,NP,0.0
CLE,CLEVELAND,2024-05-18 20:04,73,61,7,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:05,73,61,8,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:06,73,61,8,7,NP,0.0
CLE,CLEVELAND,2024-05-18 20:07,73,61,8,10,NP,0.0
CLE,CLEVELAND,2024-05-18 20:08,74,62,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 20:09,73,61,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 20:10,73,61,8,13,NP,0.0
CLE,CLEVELAND,2024-05-18 20:11,74,62,8,16,NP,0.0
CLE,CLEVELAND,2024-05-18 20:12,73,61,7,15,NP,0.0
CLE,CLEVELAND,2024-05-18 20:13,72,60,8,8,NP,0.0
CLE,CLEVELAND,2024-05-18 20:14,73,61,8,11,NP,0.0
CLE,CLEVELAND,2024-05-18 20:15,73,61,8,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:16,72,61,8,16,NP,0.0
CLE,CLEVELAND,2024-05-18 20:17,73,61,8,18,NP,0.0
CLE,CLEVELAND,2024-05-18 20:18,73,61,8,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:19,73,61,9,12,NP,0.0
CLE,CLEVELAND,2024-05-18 20:20,73,61,9,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:21,72,60,9,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:22,73,61,9,15,NP,0.0
CLE,CLEVELAND,2024-05-18 20:23,73,61,9,20,NP,0.0
CLE,CLEVELAND,2024-05-18 20:24,73,61,8,23,NP,0.0
CLE,CLEVELAND,2024-05-18 20:25,73,61,8,21,NP,0.0
CLE,CLEVELAND,2024-05-18 20:26,72,61,9,23,NP,0.0
CLE,CLEVELAND,2024-05-18 20:27,72,60,10,22,NP,0.0
CLE,CLEVELAND,2024-05-18 20:28,72,61,10,15,NP,0.0
CLE,CLEVELAND,2024-05-18 20:29,72,60,10,10,NP,0.0
CLE,CLEVELAND,2024-05-18 20:30,72,60,10,11,NP,0.0
CLE,CLEVELAND,2024-05-18 20:31,71,60,10,11,NP,0.0
CLE,CLEVELAND,2024-05-18 20:32,71,60,10,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:33,71,60,10,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:34,71,60,10,10,NP,0.0
CLE,CLEVELAND,2024-05-18 20:35,71,60,10,12,NP,0.0
CLE,CLEVELAND,2024-05-18 20:36,72,60,10,8,NP,0.0
CLE,CLEVELAND,2024-05-18 20:37,71,60,10,2,NP,0.0
CLE,CLEVELAND,2024-05-18 20:38,71,60,10,3,NP,0.0
CLE,CLEVELAND,2024-05-18 20:39,71,60,10,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:40,71,59,10,12,NP,0.0
CLE,CLEVELAND,2024-05-18 20:41,72,61,10,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:42,72,60,9,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:43,71,60,9,1,NP,0.0
CLE,CLEVELAND,2024-05-18 20:44,71,59,10,352,NP,0.0
CLE,CLEVELAND,2024-05-18 20:45,71,60,9,351,NP,0.0
CLE,CLEVELAND,2024-05-18 20:46,71,60,10,353,NP,0.0
CLE,CLEVELAND,2024-05-18 20:47,71,60,10,1,NP,0.0
CLE,CLEVELAND,2024-05-18 20:48,71,60,9,4,NP,0.0
CLE,CLEVELAND,2024-05-18 20:49,70,59,9,360,NP,0.0
CLE,CLEVELAND,2024-05-18 20:50,70,59,10,360,NP,0.0
CLE,CLEVELAND,2024-05-18 20:51,70,60,10,2,NP,0.0
CLE,CLEVELAND,2024-05-18 20:52,70,60,10,3,NP,0.0
CLE,CLEVELAND,2024-05-18 20:53,70,59,10,4,NP,0.0
CLE,CLEVELAND,2024-05-18 20:54,70,59,10,7,NP,0.0
CLE,CLEVELAND,2024-05-18 20:55,71,60,10,5,NP,0.0
CLE,CLEVELAND,2024-05-18 20:56,70,59,10,3,NP,0.0
CLE,CLEVELAND,2024-05-18 20:57,71,60,9,9,NP,0.0
CLE,CLEVELAND,2024-05-18 20:58,70,59,10,14,NP,0.0
CLE,CLEVELAND,2024-05-18 20:59,70,59,10,12,NP,0.0
CLE,CLEVELAND,2024-05-18 21:00,70,59,10,6,NP,0.0
CLE,CLEVELAND,2024-05-18 21:01,70,60,10,8,NP,0.0
CLE,CLEVELAND,2024-05-18 21:02,70,59,10,13,NP,0.0
CLE,CLEVELAND,2024-05-18 21:03,70,60,10,8,NP,0.0
CLE,CLEVELAND,2024-05-18 21:04,70,60,10,2,NP,0.0
CLE,CLEVELAND,2024-05-18 21:05,70,59,10,3,NP,0.0
CLE,CLEVELAND,2024-05-18 21:06,69,59,9,4,NP,0.0
CLE,CLEVELAND,2024-05-18 21:07,70,59,9,11,NP,0.0
CLE,CLEVELAND,2024-05-18 21:08,70,59,10,18,NP,0.0
CLE,CLEVELAND,2024-05-18 21:09,69,59,9,20,NP,0.0
CLE,CLEVELAND,2024-05-18 21:10,70,59,9,18,NP,0.0
CLE,CLEVELAND,2024-05-18 21:11,70,59,9,12,NP,0.0
CLE,CLEVELAND,2024-05-18 21:12,70,60,9,12,NP,0.0
CLE,CLEVELAND,2024-05-18 21:13,70,59,8,22,NP,0.0
CLE,CLEVELAND,2024-05-18 21:14,70,60,8,31,NP,0.0
CLE,CLEVELAND,2024-05-18 21:15,70,59,9,34,NP,0.0
CLE,CLEVELAND,2024-05-18 21:16,69,59,8,30,NP,0.0
CLE,CLEVELAND,2024-05-18 21:17,70,59,7,27,NP,0.0
CLE,CLEVELAND,2024-05-18 21:18,70,60,8,19,NP,0.0
CLE,CLEVELAND,2024-05-18 21:19,70,60,8,13,NP,0.0
CLE,CLEVELAND,2024-05-18 21:20,70,59,7,12,NP,0.0
CLE,CLEVELAND,2024-05-18 21:21,70,60,8,5,NP,0.0
CLE,CLEVELAND,2024-05-18 21:22,69,59,8,357,NP,0.0
CLE,CLEVELAND,2024-05-18 21:23,70,59,9,355,NP,0.0
CLE,CLEVELAND,2024-05-18 21:24,70,59,9,8,NP,0.0
CLE,CLEVELAND,2024-05-18 21:25,70,59,9,24,NP,0.0
CLE,CLEVELAND,2024-05-18 21:26,69,59,8,31,NP,0.0
CLE,CLEVELAND,2024-05-18 21:27,69,59,8,30,NP,0.0
CLE,CLEVELAND,2024-05-18 21:28,70,59,8,29,NP,0.0
CLE,CLEVELAND,2024-05-18 21:29,70,59,9,29,NP,0.0
CLE,CLEVELAND,2024-05-18 21:30,70,60,9,21,NP,0.0
CLE,CLEVELAND,2024-05-18 21:31,69,59,9,13,NP,0.0
CLE,CLEVELAND,2024-05-18 21:32,70,59,9,15,NP,0.0
CLE,CLEVELAND,2024-05-18 21:33,69,59,9,15,NP,0.0
CLE,CLEVELAND,2024-05-18 21:34,70,59,9,7,NP,0.0
CLE,CLEVELAND,2024-05-18 21:35,69,59,9,1,NP,0.0
CLE,CLEVELAND,2024-05-18 21:36,70,59,8,9,NP,0.0
CLE,CLEVELAND,2024-05-18 21:37,70,60,8,18,NP,0.0
CLE,CLEVELAND,2024-05-18 21:38,70,59,9,21,NP,0.0
CLE,CLEVELAND,2024-05-18 21:39,70,59,10,24,NP,0.0
CLE,CLEVELAND,2024-05-18 21:40,69,59,10,22,NP,0.0
CLE,CLEVELAND,2024-05-18 21:41,69,59,10,23,NP,0.0
CLE,CLEVELAND,2024-05-18 21:42,69,58,10,23,NP,0.0
CLE,CLEVELAND,2024-05-18 21:43,69,59,10,28,NP,0.0
CLE,CLEVELAND,2024-05-18 21:44,69,59,10,32,NP,0.0
CLE,CLEVELAND,2024-05-18 21:45,69,59,10,29,NP,0.0
CLE,CLEVELAND,2024-05-18 21:46,69,59,9,26,NP,0.0
CLE,CLEVELAND,2024-05-18 21:47,69,59,9,26,NP,0.0
CLE,CLEVELAND,2024-05-18 21:48,69,58,9,27,NP,0.0
CLE,CLEVELAND,2024-05-18 21:49,69,59,9,29,NP,0.0
CLE,CLEVELAND,2024-05-18 21:50,69,59,10,28,NP,0.0
CLE,CLEVELAND,2024-05-18 21:51,68,59,10,28,NP,0.0
CLE,CLEVELAND,2024-05-18 21:52,68,58,10,30,NP,0.0
CLE,CLEVELAND,2024-05-18 21:53,68,58,10,32,NP,0.0
CLE,CLEVELAND,2024-05-18 21:54,68,58,9,33,NP,0.0
CLE,CLEVELAND,2024-05-18 21:55,68,59,9,23,NP,0.0
CLE,CLEVELAND,2024-05-18 21:56,68,58,9,15,NP,0.0
CLE,CLEVELAND,2024-05-18 21:57,69,59,9,16,NP,0.0
CLE,CLEVELAND,2024-05-18 21:58,68,58,9,20,NP,0.0
CLE,CLEVELAND,2024-05-18 21:59,68,58,9,25,NP,0.0
CLE,CLEVELAND,2024-05-18 22:00,68,58,9,18,NP,0.0
CLE,CLEVELAND,2024-05-18 22:01,68,58,9,20,NP,0.0
CLE,CLEVELAND,2024-05-18 22:02,68,58,9,27,NP,0.0
CLE,CLEVELAND,2024-05-18 22:03,68,58,8,24,NP,0.0
CLE,CLEVELAND,2024-05-18 22:04,68,58,9,24,NP,0.0
CLE,CLEVELAND,2024-05-18 22:05,68,58,9,28,NP,0.0
CLE,CLEVELAND,2024-05-18 22:06,68,59,9,31,NP,0.0
CLE,CLEVELAND,2024-05-18 22:07,68,58,8,23,NP,0.0
CLE,CLEVELAND,2024-05-18 22:08,69,59,8,15,NP,0.0
CLE,CLEVELAND,2024-05-18 22:09,69,59,8,11,NP,0.0
CLE,CLEVELAND,2024-05-18 22:10,69,59,8,7,NP,0.0
CLE,CLEVELAND,2024-05-18 22:11,69,59,8,8,NP,0.0
CLE,CLEVELAND,2024-05-18 22:12,69,59,8,9,NP,0.0
CLE,CLEVELAND,2024-05-18 22:13,68,58,8,17,NP,0.0
CLE,CLEVELAND,2024-05-18 22:14,68,58,7,31,NP,0.0
CLE,CLEVELAND,2024-05-18 22:15,69,59,7,27,NP,0.0
CLE,CLEVELAND,2024-05-18 22:16,69,59,8,25,NP,0.0
CLE,CLEVELAND,2024-05-18 22:17,68,58,8,38,NP,0.0
CLE,CLEVELAND,2024-05-18 22:18,68,58,8,33,NP,0.0
CLE,CLEVELAND,2024-05-18 22:19,68,58,8,31,NP,0.0
CLE,CLEVELAND,2024-05-18 22:20,68,59,7,36,NP,0.0
CLE,CLEVELAND,2024-05-18 22:21,68,58,7,23,NP,0.0
CLE,CLEVELAND,2024-05-18 22:22,68,58,8,9,NP,0.0
CLE,CLEVELAND,2024-05-18 22:23,68,58,7,10,NP,0.0
CLE,CLEVELAND,2024-05-18 22:24,68,58,7,12,NP,0.0
CLE,CLEVELAND,2024-05-18 22:25,68,58,8,12,NP,0.0
CLE,CLEVELAND,2024-05-18 22:26,68,58,8,11,NP,0.0
CLE,CLEVELAND,2024-05-18 22:27,68,58,8,8,NP,0.0
CLE,CLEVELAND,2024-05-18 22:28,68,59,8,4,NP,0.0
CLE,CLEVELAND,2024-05-18 22:29,68,58,8,1,NP,0.0
CLE,CLEVELAND,2024-05-18 22:30,68,58,8,360,NP,0.0
CLE,CLEVELAND,2024-05-18 22:31,68,58,7,6,NP,0.0
CLE,CLEVELAND,2024-05-18 22:32,68,58,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 22:33,68,59,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 22:34,68,58,7,10,NP,0.0
CLE,CLEVELAND,2024-05-18 22:35,68,58,7,10,NP,0.0
CLE,CLEVELAND,2024-05-18 22:36,67,58,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 22:37,67,58,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 22:38,68,58,7,20,NP,0.0
CLE,CLEVELAND,2024-05-18 22:39,68,58,6,35,NP,0.0
CLE,CLEVELAND,2024-05-18 22:40,68,58,6,27,NP,0.0
CLE,CLEVELAND,2024-05-18 22:41,68,58,7,12,NP,0.0
CLE,CLEVELAND,2024-05-18 22:42,68,58,7,7,NP,0.0
CLE,CLEVELAND,2024-05-18 22:43,68,58,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 22:44,68,58,7,7,NP,0.0
CLE,CLEVELAND,2024-05-18 22:45,68,58,7,17,NP,0.0
CLE,CLEVELAND,2024-05-18 22:46,68,58,7,25,NP,0.0
CLE,CLEVELAND,2024-05-18 22:47,68,58,6,18,NP,0.0
CLE,CLEVELAND,2024-05-18 22:48,68,58,6,20,NP,0.0
CLE,CLEVELAND,2024-05-18 22:49,68,58,7,20,NP,0.0
CLE,CLEVELAND,2024-05-18 22:50,68,59,7,15,NP,0.0
CLE,CLEVELAND,2024-05-18 22:51,67,58,7,12,NP,0.0
CLE,CLEVELAND,2024-05-18 22:52,67,58,6,11,NP,0.0
CLE,CLEVELAND,2024-05-18 22:53,67,58,6,10,NP,0.0
CLE,CLEVELAND,2024-05-18 22:54,67,58,6,11,NP,0.0
CLE,CLEVELAND,2024-05-18 22:55,68,58,5,17,NP,0.0
CLE,CLEVELAND,2024-05-18 22:56,68,58,5,28,NP,0.0
CLE,CLEVELAND,2024-05-18 22:57,68,58,6,31,NP,0.0
CLE,CLEVELAND,2024-05-18 22:58,67,58,6,18,NP,0.0
CLE,CLEVELAND,2024-05-18 22:59,67,58,6,6,NP,0.0
CLE,CLEVELAND,2024-05-18 23:00,67,58,7,14,NP,0.0
CLE,CLEVELAND,2024-05-18 23:01,67,58,6,25,NP,0.0
CLE,CLEVELAND,2024-05-18 23:02,67,58,7,21,NP,0.0
CLE,CLEVELAND,2024-05-18 23:03,67,58,7,18,NP,0.0
CLE,CLEVELAND,2024-05-18 23:04,67,58,7,11,NP,0.0
CLE,CLEVELAND,2024-05-18 23:05,67,58,7,360,NP,0.0
CLE,CLEVELAND,2024-05-18 23:06,67,58,8,2,NP,0.0
CLE,CLEVELAND,2024-05-18 23:07,67,58,8,3,NP,0.0
CLE,CLEVELAND,2024-05-18 23:08,67,58,7,6,NP,0.0
CLE,CLEVELAND,2024-05-18 23:09,67,58,7,8,NP,0.0
CLE,CLEVELAND,2024-05-18 23:10,66,58,7,360,NP,0.0
CLE,CLEVELAND,2024-05-18 23:11,66,58,8,356,NP,0.0
CLE,CLEVELAND,2024-05-18 23:12,66,58,8,356,NP,0.0
CLE,CLEVELAND,2024-05-18 23:13,66,58,7,5,NP,0.0
CLE,CLEVELAND,2024-05-18 23:14,67,58,6,13,NP,0.0
CLE,CLEVELAND,2024-05-18 23:15,66,58,6,14,NP,0.0
CLE,CLEVELAND,2024-05-18 23:16,66,58,7,13,NP,0.0
CLE,CLEVELAND,2024-05-18 23:17,66,58,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 23:18,66,57,7,6,NP,0.0
CLE,CLEVELAND,2024-05-18 23:19,66,57,7,9,NP,0.0
CLE,CLEVELAND,2024-05-18 23:20,66,58,6,14,NP,0.0
CLE,CLEVELAND,2024-05-18 23:21,66,58,6,11,NP,0.0
CLE,CLEVELAND,2024-05-18 23:22,66,58,6,9,NP,0.0
CLE,CLEVELAND,2024-05-18 23:23,66,58,7,10,NP,0.0
CLE,CLEVELAND,2024-05-18 23:24,66,58,6,11,NP,0.0
CLE,CLEVELAND,2024-05-18 23:25,66,58,6,17,NP,0.0
CLE,CLEVELAND,2024-05-18 23:26,66,58,6,17,NP,0.0
CLE,CLEVELAND,2024-05-18 23:27,66,58,6,10,NP,0.0
CLE,CLEVELAND,2024-05-18 23:28,65,57,6,5,NP,0.0
CLE,CLEVELAND,2024-05-18 23:29,66,58,6,3,NP,0.0
CLE,CLEVELAND,2024-05-18 23:30,65,57,6,4,NP,0.0
CLE,CLEVELAND,2024-05-18 23:31,65,57,5,11,NP,0.0
CLE,CLEVELAND,2024-05-18 23:32,65,57,5,9,NP,0.0
CLE,CLEVELAND,2024-05-18 23:33,65,58,5,5,NP,0.0
CLE,CLEVELAND,2024-05-18 23:34,65,57,5,15,NP,0.0
CLE,CLEVELAND,2024-05-18 23:35,65,57,5,21,NP,0.0
CLE,CLEVELAND,2024-05-18 23:36,65,58,5,24,NP,0.0
CLE,CLEVELAND,2024-05-18 23:37,65,57,5,22,NP,0.0
CLE,CLEVELAND,2024-05-18 23:38,65,57,4,16,NP,0.0
CLE,CLEVELAND,2024-05-18 23:39,65,58,4,12,NP,0.0
CLE,CLEVELAND,2024-05-18 23:40,65,58,5,14,NP,0.0
CLE,CLEVELAND,2024-05-18 23:41,65,58,5,19,NP,0.0
CLE,CLEVELAND,2024-05-18 23:42,65,58,5,21,NP,0.0
CLE,CLEVELAND,2024-05-18 23:43,65,57,5,21,NP,0.0
CLE,CLEVELAND,2024-05-18 23:44,65,58,5,23,NP,0.0
