station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-12-16 16:06,50,46,16,174,NP,0.0
CLE,CLEVELAND,2024-12-16 16:07,50,46,16,179,NP,0.0
CLE,CLEVELAND,2024-12-16 16:08,50,46,13,182,NP,0.0
CLE,CLEVELAND,2024-12-16 16:09,50,46,13,182,NP,0.0
CLE,CLEVELAND,2024-12-16 16:10,50,46,12,183,NP,0.0
CLE,CLEVELAND,2024-12-16 16:11,50,46,11,182,NP,0.0
CLE,CLEVELAND,2024-12-16 16:12,51,46,12,178,NP,0.0
CLE,CLEVELAND,2024-12-16 16:13,50,46,12,177,NP,0.0
CLE,CLEVELAND,2024-12-16 16:14,50,46,14,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:15,50,46,16,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:16,50,46,17,179,NP,0.0
CLE,CLEVELAND,2024-12-16 16:17,50,46,16,181,NP,0.0
CLE,CLEVELAND,2024-12-16 16:18,50,46,15,179,NP,0.0
CLE,CLEVELAND,2024-12-16 16:19,50,46,15,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:20,50,46,15,172,NP,0.0
CLE,CLEVELAND,2024-12-16 16:21,51,46,14,177,NP,0.0
CLE,CLEVELAND,2024-12-16 16:22,51,46,15,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:23,51,46,16,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:24,51,46,16,182,NP,0.0
CLE,CLEVELAND,2024-12-16 16:25,51,46,16,179,NP,0.0
CLE,CLEVELAND,2024-12-16 16:26,51,46,16,177,NP,0.0
CLE,CLEVELAND,2024-12-16 16:27,51,46,17,174,NP,0.0
CLE,CLEVELAND,2024-12-16 16:28,51,46,15,172,NP,0.0
CLE,CLEVELAND,2024-12-16 16:29,51,46,12,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:30,51,46,12,179,NP,0.0
CLE,CLEVELAND,2024-12-16 16:31,51,46,15,183,NP,0.0
CLE,CLEVELAND,2024-12-16 16:32,51,46,15,183,NP,0.0
CLE,CLEVELAND,2024-12-16 16:33,51,46,13,181,NP,0.0
CLE,CLEVELAND,2024-12-16 16:34,51,46,11,178,NP,0.0
CLE,CLEVELAND,2024-12-16 16:35,51,47,11,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:36,51,46,12,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:37,51,46,14,174,NP,0.0
CLE,CLEVELAND,2024-12-16 16:38,51,46,13,174,NP,0.0
CLE,CLEVELAND,2024-12-16 16:39,51,46,12,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:40,51,47,12,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:41,51,46,12,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:42,51,46,12,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:43,51,46,13,171,NP,0.0
CLE,CLEVELAND,2024-12-16 16:44,51,46,14,167,NP,0.0
CLE,CLEVELAND,2024-12-16 16:45,51,46,13,172,NP,0.0
CLE,CLEVELAND,2024-12-16 16:46,51,46,14,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:47,51,46,17,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:48,51,46,17,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:49,51,46,14,176,NP,0.0
CLE,CLEVELAND,2024-12-16 16:50,51,46,13,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:51,51,47,13,171,NP,0.0
CLE,CLEVELAND,2024-12-16 16:52,51,47,14,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:53,51,47,14,170,NP,0.0
CLE,CLEVELAND,2024-12-16 16:54,51,47,14,170,NP,0.0
CLE,CLEVELAND,2024-12-16 16:55,51,47,15,172,NP,0.0
CLE,CLEVELAND,2024-12-16 16:56,51,47,15,175,NP,0.0
CLE,CLEVELAND,2024-12-16 16:57,51,46,14,173,NP,0.0
CLE,CLEVELAND,2024-12-16 16:58,51,47,15,170,NP,0.0
CLE,CLEVELAND,2024-12-16 16:59,51,47,15,171,NP,0.0
CLE,CLEVELAND,2024-12-16 17:00,51,47,14,171,NP,0.0
CLE,CLEVELAND,2024-12-16 17:01,51,47,13,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:02,51,47,15,168,NP,0.0
CLE,CLEVELAND,2024-12-16 17:03,51,47,16,176,NP,0.0
CLE,CLEVELAND,2024-12-16 17:04,51,47,14,177,NP,0.0
CLE,CLEVELAND,2024-12-16 17:05,52,47,14,174,NP,0.0
CLE,CLEVELAND,2024-12-16 17:06,52,47,13,172,NP,0.0
CLE,CLEVELAND,2024-12-16 17:07,52,47,13,171,NP,0.0
CLE,CLEVELAND,2024-12-16 17:08,52,47,14,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:09,52,47,16,171,NP,0.0
CLE,CLEVELAND,2024-12-16 17:10,51,47,15,172,NP,M
CLE,CLEVELAND,2024-12-16 17:11,51,47,13,172,NP,0.0
CLE,CLEVELAND,2024-12-16 17:12,52,47,12,176,NP,0.0
CLE,CLEVELAND,2024-12-16 17:13,52,47,14,175,NP,0.0
CLE,CLEVELAND,2024-12-16 17:14,52,47,14,175,NP,0.0
CLE,CLEVELAND,2024-12-16 17:15,52,47,12,181,NP,0.0
CLE,CLEVELAND,2024-12-16 17:16,52,47,12,182,NP,0.0
CLE,CLEVELAND,2024-12-16 17:17,52,47,14,181,NP,0.0
CLE,CLEVELAND,2024-12-16 17:18,52,47,16,180,NP,0.0
CLE,CLEVELAND,2024-12-16 17:19,52,47,16,179,NP,0.0
CLE,CLEVELAND,2024-12-16 17:20,52,47,14,173,NP,0.0
CLE,CLEVELAND,2024-12-16 17:21,52,47,14,171,NP,0.0
CLE,CLEVELAND,2024-12-16 17:22,52,47,13,172,NP,0.0
CLE,CLEVELAND,2024-12-16 17:23,52,47,14,169,NP,0.0
CLE,CLEVELAND,2024-12-16 17:24,52,47,15,167,NP,0.0
CLE,CLEVELAND,2024-12-16 17:25,52,47,17,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:26,52,47,17,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:27,52,47,16,167,NP,0.0
CLE,CLEVELAND,2024-12-16 17:28,52,47,16,167,NP,0.0
CLE,CLEVELAND,2024-12-16 17:29,52,47,17,169,NP,0.0
CLE,CLEVELAND,2024-12-16 17:30,52,47,15,168,NP,0.0
CLE,CLEVELAND,2024-12-16 17:31,52,47,15,166,NP,0.0
CLE,CLEVELAND,2024-12-16 17:32,52,47,16,166,NP,0.0
CLE,CLEVELAND,2024-12-16 17:33,52,47,16,167,NP,0.0
CLE,CLEVELAND,2024-12-16 17:34,52,47,15,164,NP,0.0
CLE,CLEVELAND,2024-12-16 17:35,52,47,15,163,NP,0.0
CLE,CLEVELAND,2024-12-16 17:36,52,47,15,166,NP,0.0
CLE,CLEVELAND,2024-12-16 17:37,52,47,15,166,NP,0.0
CLE,CLEVELAND,2024-12-16 17:38,52,47,17,164,NP,0.0
CLE,CLEVELAND,2024-12-16 17:39,52,47,16,163,NP,0.0
CLE,CLEVELAND,2024-12-16 17:40,52,47,15,164,NP,0.0
CLE,CLEVELAND,2024-12-16 17:41,52,47,14,162,NP,0.0
CLE,CLEVELAND,2024-12-16 17:42,52,47,16,163,NP,0.0
CLE,CLEVELAND,2024-12-16 17:43,52,47,18,165,NP,0.0
CLE,CLEVELAND,2024-12-16 17:44,52,47,18,169,NP,0.0
CLE,CLEVELAND,2024-12-16 17:45,52,47,17,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:46,52,47,17,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:47,52,47,17,173,NP,0.0
CLE,CLEVELAND,2024-12-16 17:48,52,47,17,172,NP,0.0
CLE,CLEVELAND,2024-12-16 17:49,52,47,17,170,NP,0.0
CLE,CLEVELAND,2024-12-16 17:50,52,47,18,169,NP,0.0
CLE,CLEVELAND,2024-12-16 17:51,52,47,19,172,NP,0.0
CLE,CLEVELAND,2024-12-16 17:52,52,47,16,175,NP,0.0
CLE,CLEVELAND,2024-12-16 17:53,52,47,14,173,NP,0.0
CLE,CLEVELAND,2024-12-16 17:54,52,47,15,174,NP,0.0
CLE,CLEVELAND,2024-12-16 17:55,52,47,16,178,NP,0.0
CLE,CLEVELAND,2024-12-16 17:56,52,47,18,176,NP,0.0
CLE,CLEVELAND,2024-12-16 17:57,52,47,18,176,NP,0.0
CLE,CLEVELAND,2024-12-16 17:58,52,47,16,177,NP,0.0
CLE,CLEVELAND,2024-12-16 17:59,52,47,13,176,NP,0.0
CLE,CLEVELAND,2024-12-16 18:00,52,47,13,179,NP,0.0
CLE,CLEVELAND,2024-12-16 18:01,52,47,15,178,?3,0.0
CLE,CLEVELAND,2024-12-16 18:02,52,47,15,182,P ,0.0
CLE,CLEVELAND,2024-12-16 18:03,52,47,15,180,R-,0.0
CLE,CLEVELAND,2024-12-16 18:04,52,47,16,177,R-,0.0
CLE,CLEVELAND,2024-12-16 18:05,52,47,18,174,R-,0.0
CLE,CLEVELAND,2024-12-16 18:06,52,48,17,174,R-,0.0
CLE,CLEVELAND,2024-12-16 18:07,52,48,14,179,R-,0.0
CLE,CLEVELAND,2024-12-16 18:08,52,48,14,180,R ,0.0
CLE,CLEVELAND,2024-12-16 18:09,52,48,15,186,R-,0.0
CLE,CLEVELAND,2024-12-16 18:10,52,48,16,187,R-,0.0
CLE,CLEVELAND,2024-12-16 18:11,52,48,14,185,R-,0.0
CLE,CLEVELAND,2024-12-16 18:12,52,48,12,189,R-,0.0
CLE,CLEVELAND,2024-12-16 18:13,52,48,13,186,R-,0.0
CLE,CLEVELAND,2024-12-16 18:14,52,48,14,182,R-,0.01
CLE,CLEVELAND,2024-12-16 18:15,52,48,15,182,R-,0.0
CLE,CLEVELAND,2024-12-16 18:16,52,48,14,176,P ,0.0
CLE,CLEVELAND,2024-12-16 18:17,52,48,15,173,R-,0.0
CLE,CLEVELAND,2024-12-16 18:18,52,48,15,177,P ,0.0
CLE,CLEVELAND,2024-12-16 18:19,52,48,14,182,R-,0.0
CLE,CLEVELAND,2024-12-16 18:20,52,48,16,183,?2,0.0
CLE,CLEVELAND,2024-12-16 18:21,52,48,16,182,NP,0.0
CLE,CLEVELAND,2024-12-16 18:22,52,48,15,180,NP,0.0
CLE,CLEVELAND,2024-12-16 18:23,52,48,15,182,?1,0.0
CLE,CLEVELAND,2024-12-16 18:24,52,48,13,183,?1,0.0
CLE,CLEVELAND,2024-12-16 18:25,52,48,13,178,?1,0.0
CLE,CLEVELAND,2024-12-16 18:26,52,48,14,179,NP,0.0
CLE,CLEVELAND,2024-12-16 18:27,52,48,13,177,?2,0.0
CLE,CLEVELAND,2024-12-16 18:28,52,48,13,176,?2,0.0
CLE,CLEVELAND,2024-12-16 18:29,52,48,14,176,NP,0.0
CLE,CLEVELAND,2024-12-16 18:30,52,48,15,172,NP,0.0
CLE,CLEVELAND,2024-12-16 18:31,52,48,14,171,NP,0.0
CLE,CLEVELAND,2024-12-16 18:32,52,48,15,175,?1,0.0
CLE,CLEVELAND,2024-12-16 18:33,52,48,15,177,?2,0.0
CLE,CLEVELAND,2024-12-16 18:34,52,48,13,184,?2,0.0
CLE,CLEVELAND,2024-12-16 18:35,52,48,11,187,?3,0.0
CLE,CLEVELAND,2024-12-16 18:36,52,48,12,183,?3,0.0
CLE,CLEVELAND,2024-12-16 18:37,52,48,13,187,?3,0.0
CLE,CLEVELAND,2024-12-16 18:38,52,48,12,186,R-,0.0
CLE,CLEVELAND,2024-12-16 18:39,52,48,11,181,P ,0.0
CLE,CLEVELAND,2024-12-16 18:40,52,48,13,179,?3,0.0
CLE,CLEVELAND,2024-12-16 18:41,52,48,15,177,R-,0.0
CLE,CLEVELAND,2024-12-16 18:42,52,48,14,181,P ,0.0
CLE,CLEVELAND,2024-12-16 18:43,52,48,13,182,P ,0.0
CLE,CLEVELAND,2024-12-16 18:44,52,48,14,182,?2,0.0
CLE,CLEVELAND,2024-12-16 18:45,52,48,14,183,NP,0.0
CLE,CLEVELAND,2024-12-16 18:46,52,48,13,181,?1,0.0
CLE,CLEVELAND,2024-12-16 18:47,52,48,13,181,?2,0.0
CLE,CLEVELAND,2024-12-16 18:48,52,48,13,180,?2,0.0
CLE,CLEVELAND,2024-12-16 18:49,52,48,12,181,?2,0.0
CLE,CLEVELAND,2024-12-16 18:50,52,48,10,183,?1,0.0
CLE,CLEVELAND,2024-12-16 18:51,52,49,11,189,?2,0.0
CLE,CLEVELAND,2024-12-16 18:52,52,49,12,191,?2,0.0
CLE,CLEVELAND,2024-12-16 18:53,52,49,12,189,R-,0.0
CLE,CLEVELAND,2024-12-16 18:54,52,49,11,185,R-,0.0
CLE,CLEVELAND,2024-12-16 18:55,53,49,11,181,P ,0.0
CLE,CLEVELAND,2024-12-16 18:56,53,49,12,179,P ,0.0
CLE,CLEVELAND,2024-12-16 18:57,53,49,11,183,R-,0.0
CLE,CLEVELAND,2024-12-16 18:58,53,49,9,189,P ,0.0
CLE,CLEVELAND,2024-12-16 18:59,53,49,9,189,R-,0.0
CLE,CLEVELAND,2024-12-16 19:00,53,49,11,181,R-,0.0
CLE,CLEVELAND,2024-12-16 19:01,53,49,12,178,R-,0.0
CLE,CLEVELAND,2024-12-16 19:02,53,49,12,179,R-,0.0
CLE,CLEVELAND,2024-12-16 19:03,53,49,13,177,R-,0.0
CLE,CLEVELAND,2024-12-16 19:04,53,49,12,176,R-,0.0
CLE,CLEVELAND,2024-12-16 19:05,53,49,12,177,R-,0.0
CLE,CLEVELAND,2024-12-16 19:06,53,49,11,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:07,53,49,11,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:08,53,49,12,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:09,53,49,13,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:10,53,49,13,181,R-,0.0
CLE,CLEVELAND,2024-12-16 19:11,53,49,14,186,R-,0.0
CLE,CLEVELAND,2024-12-16 19:12,53,49,14,186,P ,0.0
CLE,CLEVELAND,2024-12-16 19:13,53,49,14,182,R-,0.0
CLE,CLEVELAND,2024-12-16 19:14,53,49,14,180,R-,0.0
CLE,CLEVELAND,2024-12-16 19:15,53,49,14,179,R-,0.0
CLE,CLEVELAND,2024-12-16 19:16,53,49,14,177,R-,0.0
CLE,CLEVELAND,2024-12-16 19:17,53,49,14,178,R-,0.0
CLE,CLEVELAND,2024-12-16 19:18,53,49,16,180,R-,0.0
CLE,CLEVELAND,2024-12-16 19:19,53,49,15,179,R-,0.0
CLE,CLEVELAND,2024-12-16 19:20,53,49,14,181,R-,0.01
CLE,CLEVELAND,2024-12-16 19:21,53,49,14,181,R-,0.0
CLE,CLEVELAND,2024-12-16 19:22,53,49,14,181,R-,0.0
CLE,CLEVELAND,2024-12-16 19:23,53,49,14,178,R-,0.0
CLE,CLEVELAND,2024-12-16 19:24,53,49,13,179,R-,0.0
CLE,CLEVELAND,2024-12-16 19:25,53,49,12,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:26,53,49,14,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:27,53,49,14,182,R-,0.0
CLE,CLEVELAND,2024-12-16 19:28,53,49,12,181,R-,0.0
CLE,CLEVELAND,2024-12-16 19:29,53,49,12,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:30,53,49,14,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:31,53,49,14,183,R-,0.0
CLE,CLEVELAND,2024-12-16 19:32,53,49,12,184,R-,0.0
CLE,CLEVELAND,2024-12-16 19:33,53,49,11,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:34,53,49,11,182,R-,0.0
CLE,CLEVELAND,2024-12-16 19:35,53,49,12,180,R-,0.0
CLE,CLEVELAND,2024-12-16 19:36,53,49,14,179,R-,0.0
CLE,CLEVELAND,2024-12-16 19:37,53,49,13,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:38,53,49,12,190,R-,0.01
CLE,CLEVELAND,2024-12-16 19:39,53,49,13,186,R-,0.0
CLE,CLEVELAND,2024-12-16 19:40,53,49,14,184,R-,0.0
CLE,CLEVELAND,2024-12-16 19:41,53,49,12,186,R-,0.0
CLE,CLEVELAND,2024-12-16 19:42,53,49,12,187,R ,0.0
CLE,CLEVELAND,2024-12-16 19:43,53,49,13,191,R-,0.0
CLE,CLEVELAND,2024-12-16 19:44,53,49,12,194,R-,0.0
CLE,CLEVELAND,2024-12-16 19:45,53,49,12,190,R-,0.0
CLE,CLEVELAND,2024-12-16 19:46,53,49,12,189,R-,0.0
CLE,CLEVELAND,2024-12-16 19:47,53,49,10,192,R-,0.01
CLE,CLEVELAND,2024-12-16 19:48,53,49,10,193,R ,0.0
CLE,CLEVELAND,2024-12-16 19:49,53,49,11,190,R ,0.0
CLE,CLEVELAND,2024-12-16 19:50,53,49,11,190,R ,0.0
CLE,CLEVELAND,2024-12-16 19:51,53,49,10,193,R ,0.0
CLE,CLEVELAND,2024-12-16 19:52,53,49,11,186,R ,0.01
CLE,CLEVELAND,2024-12-16 19:53,53,49,12,186,R ,0.0
CLE,CLEVELAND,2024-12-16 19:54,53,49,11,189,R ,0.0
CLE,CLEVELAND,2024-12-16 19:55,53,49,11,187,R ,0.0
CLE,CLEVELAND,2024-12-16 19:56,53,49,13,182,R-,0.01
CLE,CLEVELAND,2024-12-16 19:57,53,49,14,180,R-,0.0
CLE,CLEVELAND,2024-12-16 19:58,53,49,13,185,R-,0.0
CLE,CLEVELAND,2024-12-16 19:59,53,49,12,186,R-,0.0
CLE,CLEVELAND,2024-12-16 20:00,53,49,14,183,R-,0.0
CLE,CLEVELAND,2024-12-16 20:01,53,49,16,180,R-,0.0
CLE,CLEVELAND,2024-12-16 20:02,53,49,14,182,R-,0.0
CLE,CLEVELAND,2024-12-16 20:03,53,49,14,183,R-,0.0
CLE,CLEVELAND,2024-12-16 20:04,53,49,13,178,R-,0.0
CLE,CLEVELAND,2024-12-16 20:05,53,49,12,175,R-,0.0
CLE,CLEVELAND,2024-12-16 20:06,53,49,13,177,R-,0.0
CLE,CLEVELAND,2024-12-16 20:07,53,49,15,179,R-,0.0
CLE,CLEVELAND,2024-12-16 20:08,53,49,14,183,R-,0.01
CLE,CLEVELAND,2024-12-16 20:09,53,49,13,182,R-,0.0
CLE,CLEVELAND,2024-12-16 20:10,53,49,15,178,R-,0.0
CLE,CLEVELAND,2024-12-16 20:11,53,49,16,177,R-,0.0
CLE,CLEVELAND,2024-12-16 20:12,53,49,14,176,R-,0.0
CLE,CLEVELAND,2024-12-16 20:13,53,49,14,177,R-,0.0
CLE,CLEVELAND,2024-12-16 20:14,53,49,15,174,R-,0.0
CLE,CLEVELAND,2024-12-16 20:15,53,49,17,170,R-,0.0
CLE,CLEVELAND,2024-12-16 20:16,53,49,16,171,P ,0.0
CLE,CLEVELAND,2024-12-16 20:17,53,49,15,171,?2,0.0
CLE,CLEVELAND,2024-12-16 20:18,53,49,14,173,?2,0.0
CLE,CLEVELAND,2024-12-16 20:19,53,49,14,175,?2,0.0
CLE,CLEVELAND,2024-12-16 20:20,53,49,15,176,?2,0.0
CLE,CLEVELAND,2024-12-16 20:21,53,49,15,173,?3,0.0
CLE,CLEVELAND,2024-12-16 20:22,53,49,14,174,?3,0.0
CLE,CLEVELAND,2024-12-16 20:23,53,49,15,183,?3,0.0
CLE,CLEVELAND,2024-12-16 20:24,53,49,15,182,R-,0.0
CLE,CLEVELAND,2024-12-16 20:25,53,49,14,176,R-,0.0
CLE,CLEVELAND,2024-12-16 20:26,53,49,14,174,P ,0.0
CLE,CLEVELAND,2024-12-16 20:27,53,49,15,171,P ,0.0
CLE,CLEVELAND,2024-12-16 20:28,53,49,18,168,P ,0.0
CLE,CLEVELAND,2024-12-16 20:29,53,49,19,166,P ,0.0
CLE,CLEVELAND,2024-12-16 20:30,53,49,19,167,P ,0.0
CLE,CLEVELAND,2024-12-16 20:31,53,49,21,170,P ,0.0
CLE,CLEVELAND,2024-12-16 20:32,53,49,23,172,P ,0.0
CLE,CLEVELAND,2024-12-16 20:33,53,49,22,172,P ,0.0
CLE,CLEVELAND,2024-12-16 20:34,53,49,21,172,P ,0.0
CLE,CLEVELAND,2024-12-16 20:35,53,49,20,169,P ,0.0
CLE,CLEVELAND,2024-12-16 20:36,53,49,19,165,P ,0.0
CLE,CLEVELAND,2024-12-16 20:37,53,49,20,164,P ,0.0
CLE,CLEVELAND,2024-12-16 20:38,53,49,19,164,P ,0.0
CLE,CLEVELAND,2024-12-16 20:39,53,49,18,165,P ,0.0
CLE,CLEVELAND,2024-12-16 20:40,53,49,18,166,?2,0.0
CLE,CLEVELAND,2024-12-16 20:41,53,49,17,171,?2,0.0
CLE,CLEVELAND,2024-12-16 20:42,53,49,15,176,?1,0.0
CLE,CLEVELAND,2024-12-16 20:43,53,49,14,175,?2,0.0
CLE,CLEVELAND,2024-12-16 20:44,53,49,14,176,?2,0.0
CLE,CLEVELAND,2024-12-16 20:45,53,49,14,176,?2,0.0
CLE,CLEVELAND,2024-12-16 20:46,53,49,14,177,?3,0.0
CLE,CLEVELAND,2024-12-16 20:47,53,49,14,180,?3,0.0
CLE,CLEVELAND,2024-12-16 20:48,53,49,15,180,?2,0.0
CLE,CLEVELAND,2024-12-16 20:49,53,49,15,181,?1,0.0
CLE,CLEVELAND,2024-12-16 20:50,53,49,16,185,NP,0.0
CLE,CLEVELAND,2024-12-16 20:51,53,49,16,193,?1,0.0
CLE,CLEVELAND,2024-12-16 20:52,53,49,15,194,?3,0.0
CLE,CLEVELAND,2024-12-16 20:53,53,49,14,192,P ,0.0
CLE,CLEVELAND,2024-12-16 20:54,53,49,13,188,?2,0.0
CLE,CLEVELAND,2024-12-16 20:55,53,49,13,184,?1,0.0
CLE,CLEVELAND,2024-12-16 20:56,53,49,14,182,?1,0.0
CLE,CLEVELAND,2024-12-16 20:57,53,49,15,179,NP,0.0
CLE,CLEVELAND,2024-12-16 20:58,53,49,15,181,?1,0.0
CLE,CLEVELAND,2024-12-16 20:59,53,49,14,182,?2,0.0
CLE,CLEVELAND,2024-12-16 21:00,53,49,15,178,R-,0.0
CLE,CLEVELAND,2024-12-16 21:01,53,49,15,177,?2,0.0
CLE,CLEVELAND,2024-12-16 21:02,53,49,15,178,NP,0.0
CLE,CLEVELAND,2024-12-16 21:03,53,49,14,178,NP,0.0
CLE,CLEVELAND,2024-12-16 21:04,53,49,14,179,NP,0.0
CLE,CLEVELAND,2024-12-16 21:05,53,49,14,181,NP,0.0
CLE,CLEVELAND,2024-12-16 21:06,53,49,13,180,NP,0.0
CLE,CLEVELAND,2024-12-16 21:07,53,49,15,175,NP,0.0
CLE,CLEVELAND,2024-12-16 21:08,53,49,16,173,NP,0.0
CLE,CLEVELAND,2024-12-16 21:09,53,49,17,173,NP,0.0
CLE,CLEVELAND,2024-12-16 21:10,53,49,16,170,NP,0.0
CLE,CLEVELAND,2024-12-16 21:11,53,49,16,170,NP,0.0
CLE,CLEVELAND,2024-12-16 21:12,53,49,14,172,NP,0.0
CLE,CLEVELAND,2024-12-16 21:13,53,49,14,171,NP,0.0
CLE,CLEVELAND,2024-12-16 21:14,53,49,13,171,NP,0.0
CLE,CLEVELAND,2024-12-16 21:15,53,49,12,173,NP,0.0
CLE,CLEVELAND,2024-12-16 21:16,53,49,12,175,NP,0.0
CLE,CLEVELAND,2024-12-16 21:17,53,49,12,174,NP,0.0
CLE,CLEVELAND,2024-12-16 21:18,53,49,11,173,NP,0.0
CLE,CLEVELAND,2024-12-16 21:19,53,49,12,176,NP,0.0
CLE,CLEVELAND,2024-12-16 21:20,53,49,11,178,NP,0.0
CLE,CLEVELAND,2024-12-16 21:21,53,49,12,178,NP,0.0
CLE,CLEVELAND,2024-12-16 21:22,53,49,13,178,NP,0.0
CLE,CLEVELAND,2024-12-16 21:23,53,49,12,181,NP,0.0
CLE,CLEVELAND,2024-12-16 21:24,53,49,12,181,NP,0.0
CLE,CLEVELAND,2024-12-16 21:25,53,49,15,179,NP,0.0
CLE,CLEVELAND,2024-12-16 21:26,53,49,14,181,NP,0.0
CLE,CLEVELAND,2024-12-16 21:27,53,49,13,184,NP,0.0
CLE,CLEVELAND,2024-12-16 21:28,53,49,13,184,NP,0.0
CLE,CLEVELAND,2024-12-16 21:29,53,49,14,180,NP,0.0
CLE,CLEVELAND,2024-12-16 21:30,53,49,14,179,NP,0.0
CLE,CLEVELAND,2024-12-16 21:31,53,49,14,179,NP,0.0
CLE,CLEVELAND,2024-12-16 21:32,53,49,15,179,NP,0.0
CLE,CLEVELAND,2024-12-16 21:33,53,49,14,182,NP,0.0
CLE,CLEVELAND,2024-12-16 21:34,53,49,15,186,NP,0.0
CLE,CLEVELAND,2024-12-16 21:35,54,49,17,184,NP,0.0
CLE,CLEVELAND,2024-12-16 21:36,53,49,15,180,NP,0.0
CLE,CLEVELAND,2024-12-16 21:37,53,49,14,183,NP,0.0
CLE,CLEVELAND,2024-12-16 21:38,53,49,15,187,NP,0.0
CLE,CLEVELAND,2024-12-16 21:39,53,49,15,190,NP,0.0
CLE,CLEVELAND,2024-12-16 21:40,53,49,14,190,NP,0.0
CLE,CLEVELAND,2024-12-16 21:41,54,49,16,185,NP,0.0
CLE,CLEVELAND,2024-12-16 21:42,54,49,17,181,NP,0.0
CLE,CLEVELAND,2024-12-16 21:43,54,49,15,186,NP,0.0
CLE,CLEVELAND,2024-12-16 21:44,54,49,14,189,NP,0.0
CLE,CLEVELAND,2024-12-16 21:45,54,49,14,190,NP,0.0
CLE,CLEVELAND,2024-12-16 21:46,54,49,13,190,NP,0.0
CLE,CLEVELAND,2024-12-16 21:47,54,49,12,190,NP,0.0
CLE,CLEVELAND,2024-12-16 21:48,54,49,12,189,NP,0.0
CLE,CLEVELAND,2024-12-16 21:49,54,49,13,191,NP,0.0
CLE,CLEVELAND,2024-12-16 21:50,54,49,14,194,NP,0.0
CLE,CLEVELAND,2024-12-16 21:51,54,49,15,197,NP,0.0
CLE,CLEVELAND,2024-12-16 21:52,54,49,15,197,NP,0.0
CLE,CLEVELAND,2024-12-16 21:53,54,49,14,194,NP,0.0
CLE,CLEVELAND,2024-12-16 21:54,54,49,14,196,NP,0.0
CLE,CLEVELAND,2024-12-16 21:55,54,49,15,198,NP,0.0
CLE,CLEVELAND,2024-12-16 21:56,54,49,15,194,NP,0.0
CLE,CLEVELAND,2024-12-16 21:57,54,49,14,194,NP,0.0
CLE,CLEVELAND,2024-12-16 21:58,54,49,15,199,NP,0.0
CLE,CLEVELAND,2024-12-16 21:59,54,49,16,200,NP,0.0
CLE,CLEVELAND,2024-12-16 22:00,54,49,15,193,NP,0.0
CLE,CLEVELAND,2024-12-16 22:01,54,49,14,189,NP,0.0
CLE,CLEVELAND,2024-12-16 22:02,54,49,14,191,NP,0.0
CLE,CLEVELAND,2024-12-16 22:03,54,49,15,195,NP,0.0
CLE,CLEVELAND,2024-12-16 22:04,54,49,14,196,NP,0.0
CLE,CLEVELAND,2024-12-16 22:05,54,49,14,196,NP,0.0
CLE,CLEVELAND,2024-12-16 22:06,54,49,15,195,NP,0.0
CLE,CLEVELAND,2024-12-16 22:07,54,49,15,195,NP,0.0
CLE,CLEVELAND,2024-12-16 22:08,54,49,15,196,NP,0.0
CLE,CLEVELAND,2024-12-16 22:09,54,49,13,192,NP,0.0
CLE,CLEVELAND,2024-12-16 22:10,54,49,12,193,NP,0.0
CLE,CLEVELAND,2024-12-16 22:11,53,49,12,195,NP,0.0
CLE,CLEVELAND,2024-12-16 22:12,54,49,13,197,NP,0.0
