station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-09-11 23:37,72,56,7,19,NP,0.0
CLE,CLEVELAND,2024-09-11 23:38,72,56,7,18,NP,0.0
CLE,CLEVELAND,2024-09-11 23:39,72,56,7,21,NP,0.0
CLE,CLEVELAND,2024-09-11 23:40,72,56,7,18,NP,0.0
CLE,CLEVELAND,2024-09-11 23:41,72,56,6,16,NP,0.0
CLE,CLEVELAND,2024-09-11 23:42,72,57,6,16,NP,0.0
CLE,CLEVELAND,2024-09-11 23:43,72,57,6,15,?0,0.0
CLE,CLEVELAND,2024-09-11 23:44,71,57,6,16,NP,0.0
CLE,CLEVELAND,2024-09-11 23:45,71,57,6,18,NP,0.0
CLE,CLEVELAND,2024-09-11 23:46,71,57,6,20,NP,0.0
CLE,CLEVELAND,2024-09-11 23:47,71,57,6,21,NP,0.0
CLE,CLEVELAND,2024-09-11 23:48,71,57,6,21,NP,0.0
CLE,CLEVELAND,2024-09-11 23:49,71,57,6,23,NP,0.0
CLE,CLEVELAND,2024-09-11 23:50,71,57,6,23,NP,0.0
CLE,CLEVELAND,2024-09-11 23:51,71,57,6,23,NP,0.0
CLE,CLEVELAND,2024-09-11 23:52,71,57,5,23,NP,0.0
CLE,CLEVELAND,2024-09-11 23:53,71,57,5,23,?1,0.0
CLE,CLEVELAND,2024-09-11 23:54,71,57,5,25,?1,0.0
CLE,CLEVELAND,2024-09-11 23:55,71,57,5,27,NP,0.0
CLE,CLEVELAND,2024-09-11 23:56,71,57,5,27,NP,0.0
CLE,CLEVELAND,2024-09-11 23:57,71,57,5,26,NP,0.0
CLE,CLEVELAND,2024-09-11 23:58,71,57,5,27,NP,0.0
CLE,CLEVELAND,2024-09-11 23:59,71,57,5,27,NP,0.0
CLE,CLEVELAND,2024-09-12 00:00,71,57,5,25,NP,0.0
CLE,CLEVELAND,2024-09-12 00:01,71,57,6,26,NP,0.0
CLE,CLEVELAND,2024-09-12 00:02,71,57,6,29,NP,0.0
CLE,CLEVELAND,2024-09-12 00:03,71,57,6,29,NP,0.0
CLE,CLEVELAND,2024-09-12 00:04,71,57,6,30,NP,0.0
CLE,CLEVELAND,2024-09-12 00:05,71,57,6,30,NP,0.0
CLE,CLEVELAND,2024-09-12 00:06,70,57,6,30,NP,0.0
CLE,CLEVELAND,2024-09-12 00:07,70,57,6,31,NP,0.0
CLE,CLEVELAND,2024-09-12 00:08,70,57,6,31,NP,0.0
CLE,CLEVELAND,2024-09-12 00:09,70,58,6,31,NP,0.0
CLE,CLEVELAND,2024-09-12 00:10,70,58,6,32,NP,0.0
CLE,CLEVELAND,2024-09-12 00:11,70,58,5,34,NP,0.0
CLE,CLEVELAND,2024-09-12 00:12,70,58,5,35,NP,0.0
CLE,CLEVELAND,2024-09-12 00:13,70,58,5,34,NP,0.0
CLE,CLEVELAND,2024-09-12 00:14,70,58,5,34,NP,0.0
CLE,CLEVELAND,2024-09-12 00:15,70,58,5,34,NP,0.0
CLE,CLEVELAND,2024-09-12 00:16,70,58,5,33,NP,0.0
CLE,CLEVELAND,2024-09-12 00:17,70,58,5,34,NP,0.0
CLE,CLEVELAND,2024-09-12 00:18,70,58,5,35,NP,0.0
CLE,CLEVELAND,2024-09-12 00:19,70,58,5,35,NP,0.0
CLE,CLEVELAND,2024-09-12 00:20,71,58,4,35,NP,0.0
CLE,CLEVELAND,2024-09-12 00:21,70,58,4,33,NP,0.0
CLE,CLEVELAND,2024-09-12 00:22,71,58,4,31,NP,0.0
CLE,CLEVELAND,2024-09-12 00:23,71,58,4,31,NP,0.0
CLE,CLEVELAND,2024-09-12 00:24,71,58,4,29,NP,0.0
CLE,CLEVELAND,2024-09-12 00:25,71,58,4,25,NP,0.0
CLE,CLEVELAND,2024-09-12 00:26,71,58,4,22,NP,0.0
CLE,CLEVELAND,2024-09-12 00:27,71,58,5,24,NP,0.0
CLE,CLEVELAND,2024-09-12 00:28,71,58,5,24,NP,0.0
CLE,CLEVELAND,2024-09-12 00:29,71,58,4,22,NP,0.0
CLE,CLEVELAND,2024-09-12 00:30,71,58,5,26,NP,0.0
CLE,CLEVELAND,2024-09-12 00:31,71,58,5,27,NP,0.0
CLE,CLEVELAND,2024-09-12 00:32,70,58,5,25,NP,0.0
CLE,CLEVELAND,2024-09-12 00:33,70,58,5,22,NP,0.0
CLE,CLEVELAND,2024-09-12 00:34,70,58,4,21,NP,0.0
CLE,CLEVELAND,2024-09-12 00:35,70,58,4,23,NP,0.0
CLE,CLEVELAND,2024-09-12 00:36,70,58,4,21,NP,0.0
CLE,CLEVELAND,2024-09-12 00:37,71,58,4,17,NP,0.0
CLE,CLEVELAND,2024-09-12 00:38,71,58,4,19,NP,0.0
CLE,CLEVELAND,2024-09-12 00:39,71,58,4,22,NP,0.0
CLE,CLEVELAND,2024-09-12 00:40,71,58,4,22,NP,0.0
CLE,CLEVELAND,2024-09-12 00:41,71,58,4,26,NP,0.0
CLE,CLEVELAND,2024-09-12 00:42,71,58,4,28,NP,0.0
CLE,CLEVELAND,2024-09-12 00:43,71,58,4,28,NP,0.0
CLE,CLEVELAND,2024-09-12 00:44,71,58,4,37,NP,0.0
CLE,CLEVELAND,2024-09-12 00:45,71,58,4,46,NP,0.0
CLE,CLEVELAND,2024-09-12 00:46,69,58,4,58,NP,0.0
CLE,CLEVELAND,2024-09-12 00:47,70,58,5,68,NP,0.0
CLE,CLEVELAND,2024-09-12 00:48,71,58,6,70,NP,0.0
CLE,CLEVELAND,2024-09-12 00:49,72,58,5,71,NP,0.0
CLE,CLEVELAND,2024-09-12 00:50,72,58,5,68,NP,0.0
CLE,CLEVELAND,2024-09-12 00:51,72,58,5,63,NP,0.0
CLE,CLEVELAND,2024-09-12 00:52,72,58,5,63,NP,0.0
CLE,CLEVELAND,2024-09-12 00:53,72,58,4,59,NP,0.0
CLE,CLEVELAND,2024-09-12 00:54,72,58,4,55,NP,0.0
CLE,CLEVELAND,2024-09-12 00:55,70,58,4,53,NP,0.0
CLE,CLEVELAND,2024-09-12 00:56,70,58,4,53,NP,0.0
CLE,CLEVELAND,2024-09-12 00:57,70,58,4,58,NP,0.0
CLE,CLEVELAND,2024-09-12 00:58,71,58,4,61,NP,0.0
CLE,CLEVELAND,2024-09-12 00:59,72,58,4,59,NP,0.0
CLE,CLEVELAND,2024-09-12 01:00,71,58,4,58,NP,0.0
CLE,CLEVELAND,2024-09-12 01:01,72,58,5,65,NP,0.0
CLE,CLEVELAND,2024-09-12 01:02,72,57,5,73,NP,0.0
CLE,CLEVELAND,2024-09-12 01:03,72,57,5,74,NP,0.0
CLE,CLEVELAND,2024-09-12 01:04,72,57,4,70,NP,0.0
CLE,CLEVELAND,2024-09-12 01:05,72,57,4,71,NP,0.0
CLE,CLEVELAND,2024-09-12 01:06,71,57,4,76,NP,0.0
CLE,CLEVELAND,2024-09-12 01:07,71,57,4,77,NP,0.0
CLE,CLEVELAND,2024-09-12 01:08,72,57,5,77,NP,0.0
CLE,CLEVELAND,2024-09-12 01:09,72,57,5,74,NP,0.0
CLE,CLEVELAND,2024-09-12 01:10,72,57,5,67,NP,0.0
CLE,CLEVELAND,2024-09-12 01:11,72,57,5,68,NP,0.0
CLE,CLEVELAND,2024-09-12 01:12,72,57,5,70,NP,0.0
CLE,CLEVELAND,2024-09-12 01:13,72,57,6,68,NP,0.0
CLE,CLEVELAND,2024-09-12 01:14,73,57,6,64,NP,0.0
CLE,CLEVELAND,2024-09-12 01:15,73,57,6,62,NP,0.0
CLE,CLEVELAND,2024-09-12 01:16,72,57,5,62,NP,0.0
CLE,CLEVELAND,2024-09-12 01:17,72,57,5,59,NP,0.0
CLE,CLEVELAND,2024-09-12 01:18,72,57,5,55,NP,0.0
CLE,CLEVELAND,2024-09-12 01:19,72,57,5,54,NP,0.0
CLE,CLEVELAND,2024-09-12 01:20,71,57,5,55,NP,0.0
CLE,CLEVELAND,2024-09-12 01:21,72,57,5,56,NP,0.0
CLE,CLEVELAND,2024-09-12 01:22,72,57,5,58,NP,0.0
CLE,CLEVELAND,2024-09-12 01:23,70,57,5,59,NP,0.0
CLE,CLEVELAND,2024-09-12 01:24,72,57,5,59,NP,0.0
CLE,CLEVELAND,2024-09-12 01:25,72,57,5,60,NP,0.0
CLE,CLEVELAND,2024-09-12 01:26,72,57,5,66,NP,0.0
CLE,CLEVELAND,2024-09-12 01:27,72,57,5,70,NP,0.0
CLE,CLEVELAND,2024-09-12 01:28,71,57,5,67,NP,0.0
CLE,CLEVELAND,2024-09-12 01:29,71,57,4,69,NP,0.0
CLE,CLEVELAND,2024-09-12 01:30,71,57,4,71,NP,0.0
CLE,CLEVELAND,2024-09-12 01:31,71,57,4,71,NP,0.0
CLE,CLEVELAND,2024-09-12 01:32,72,57,4,75,NP,0.0
CLE,CLEVELAND,2024-09-12 01:33,71,57,5,75,NP,0.0
CLE,CLEVELAND,2024-09-12 01:34,71,57,5,76,NP,0.0
CLE,CLEVELAND,2024-09-12 01:35,71,57,5,76,NP,0.0
CLE,CLEVELAND,2024-09-12 01:36,72,57,6,75,NP,0.0
CLE,CLEVELAND,2024-09-12 01:37,72,57,6,77,NP,0.0
CLE,CLEVELAND,2024-09-12 01:38,72,57,5,81,NP,0.0
CLE,CLEVELAND,2024-09-12 01:39,72,57,6,80,NP,0.0
CLE,CLEVELAND,2024-09-12 01:40,72,57,6,80,NP,0.0
CLE,CLEVELAND,2024-09-12 01:41,71,57,5,78,NP,0.0
CLE,CLEVELAND,2024-09-12 01:42,71,57,5,78,NP,0.0
CLE,CLEVELAND,2024-09-12 01:43,71,57,5,80,NP,0.0
CLE,CLEVELAND,2024-09-12 01:44,71,57,5,82,NP,0.0
CLE,CLEVELAND,2024-09-12 01:45,72,57,5,80,NP,0.0
CLE,CLEVELAND,2024-09-12 01:46,72,57,5,81,NP,0.0
CLE,CLEVELAND,2024-09-12 01:47,72,57,5,83,NP,0.0
CLE,CLEVELAND,2024-09-12 01:48,71,57,5,84,NP,0.0
CLE,CLEVELAND,2024-09-12 01:49,71,57,5,85,NP,0.0
CLE,CLEVELAND,2024-09-12 01:50,71,57,5,85,NP,0.0
CLE,CLEVELAND,2024-09-12 01:51,71,57,5,85,NP,0.0
CLE,CLEVELAND,2024-09-12 01:52,71,57,5,85,NP,0.0
CLE,CLEVELAND,2024-09-12 01:53,71,57,5,89,NP,0.0
CLE,CLEVELAND,2024-09-12 01:54,71,57,5,92,NP,0.0
CLE,CLEVELAND,2024-09-12 01:55,71,57,5,91,NP,0.0
CLE,CLEVELAND,2024-09-12 01:56,71,57,4,94,NP,0.0
CLE,CLEVELAND,2024-09-12 01:57,70,57,4,98,NP,0.0
CLE,CLEVELAND,2024-09-12 01:58,71,57,4,97,NP,0.0
CLE,CLEVELAND,2024-09-12 01:59,71,57,4,100,NP,0.0
CLE,CLEVELAND,2024-09-12 02:00,71,57,3,102,NP,0.0
CLE,CLEVELAND,2024-09-12 02:01,70,57,3,104,NP,0.0
CLE,CLEVELAND,2024-09-12 02:02,70,57,4,108,NP,0.0
CLE,CLEVELAND,2024-09-12 02:03,70,57,3,106,NP,0.0
CLE,CLEVELAND,2024-09-12 02:04,71,57,3,101,NP,0.0
CLE,CLEVELAND,2024-09-12 02:05,71,57,3,96,NP,0.0
CLE,CLEVELAND,2024-09-12 02:06,71,57,3,96,NP,0.0
CLE,CLEVELAND,2024-09-12 02:07,71,57,2,97,NP,0.0
CLE,CLEVELAND,2024-09-12 02:08,71,57,3,97,NP,0.0
CLE,CLEVELAND,2024-09-12 02:09,71,57,3,94,NP,0.0
CLE,CLEVELAND,2024-09-12 02:10,70,57,4,93,NP,0.0
CLE,CLEVELAND,2024-09-12 02:11,70,57,3,101,NP,0.0
CLE,CLEVELAND,2024-09-12 02:12,69,57,3,102,NP,0.0
CLE,CLEVELAND,2024-09-12 02:13,70,57,3,101,NP,0.0
CLE,CLEVELAND,2024-09-12 02:14,71,57,4,100,NP,0.0
CLE,CLEVELAND,2024-09-12 02:15,70,57,3,97,NP,0.0
CLE,CLEVELAND,2024-09-12 02:16,70,57,3,94,NP,0.0
CLE,CLEVELAND,2024-09-12 02:17,70,57,3,90,NP,0.0
CLE,CLEVELAND,2024-09-12 02:18,71,57,3,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:19,71,57,3,86,NP,0.0
CLE,CLEVELAND,2024-09-12 02:20,71,57,3,81,NP,0.0
CLE,CLEVELAND,2024-09-12 02:21,71,57,3,86,NP,0.0
CLE,CLEVELAND,2024-09-12 02:22,71,57,4,85,NP,0.0
CLE,CLEVELAND,2024-09-12 02:23,70,57,4,83,NP,0.0
CLE,CLEVELAND,2024-09-12 02:24,70,57,4,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:25,71,57,4,93,NP,0.0
CLE,CLEVELAND,2024-09-12 02:26,70,57,4,94,NP,0.0
CLE,CLEVELAND,2024-09-12 02:27,70,57,4,96,NP,0.0
CLE,CLEVELAND,2024-09-12 02:28,70,57,4,99,NP,0.0
CLE,CLEVELAND,2024-09-12 02:29,69,57,3,96,NP,0.0
CLE,CLEVELAND,2024-09-12 02:30,70,57,3,91,NP,0.0
CLE,CLEVELAND,2024-09-12 02:31,70,57,3,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:32,69,57,3,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:33,69,57,3,87,NP,0.0
CLE,CLEVELAND,2024-09-12 02:34,69,57,3,85,NP,0.0
CLE,CLEVELAND,2024-09-12 02:35,70,57,3,87,NP,0.0
CLE,CLEVELAND,2024-09-12 02:36,70,57,3,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:37,70,57,3,85,NP,0.0
CLE,CLEVELAND,2024-09-12 02:38,71,57,3,78,NP,0.0
CLE,CLEVELAND,2024-09-12 02:39,70,57,3,77,NP,0.0
CLE,CLEVELAND,2024-09-12 02:40,70,57,3,78,NP,0.0
CLE,CLEVELAND,2024-09-12 02:41,70,57,3,79,NP,0.0
CLE,CLEVELAND,2024-09-12 02:42,70,57,3,82,NP,0.0
CLE,CLEVELAND,2024-09-12 02:43,70,57,3,81,NP,0.0
CLE,CLEVELAND,2024-09-12 02:44,64,57,3,79,NP,0.0
CLE,CLEVELAND,2024-09-12 02:45,70,57,3,75,NP,0.0
CLE,CLEVELAND,2024-09-12 02:46,70,57,3,72,NP,0.0
CLE,CLEVELAND,2024-09-12 02:47,69,57,3,75,NP,0.0
CLE,CLEVELAND,2024-09-12 02:48,70,57,4,76,NP,0.0
CLE,CLEVELAND,2024-09-12 02:49,70,57,4,79,NP,0.0
CLE,CLEVELAND,2024-09-12 02:50,70,57,3,85,NP,0.0
CLE,CLEVELAND,2024-09-12 02:51,70,57,3,85,NP,0.0
CLE,CLEVELAND,2024-09-12 02:52,71,57,3,89,NP,0.0
CLE,CLEVELAND,2024-09-12 02:53,71,57,3,92,NP,0.0
CLE,CLEVELAND,2024-09-12 02:54,70,57,3,87,NP,0.0
CLE,CLEVELAND,2024-09-12 02:55,70,57,3,86,NP,0.0
CLE,CLEVELAND,2024-09-12 02:56,70,57,3,79,NP,0.0
CLE,CLEVELAND,2024-09-12 02:57,70,57,3,74,NP,0.0
CLE,CLEVELAND,2024-09-12 02:58,69,57,3,77,NP,0.0
CLE,CLEVELAND,2024-09-12 02:59,70,57,3,74,NP,0.0
CLE,CLEVELAND,2024-09-12 03:00,69,57,3,71,NP,0.0
CLE,CLEVELAND,2024-09-12 03:01,70,57,3,69,NP,0.0
CLE,CLEVELAND,2024-09-12 03:02,70,57,4,68,NP,0.0
CLE,CLEVELAND,2024-09-12 03:03,70,57,4,70,NP,0.0
CLE,CLEVELAND,2024-09-12 03:04,70,57,3,68,NP,0.0
CLE,CLEVELAND,2024-09-12 03:05,69,57,3,52,NP,0.0
CLE,CLEVELAND,2024-09-12 03:06,69,57,4,35,NP,0.0
CLE,CLEVELAND,2024-09-12 03:07,68,57,4,31,NP,0.0
CLE,CLEVELAND,2024-09-12 03:08,67,57,5,30,NP,0.0
CLE,CLEVELAND,2024-09-12 03:09,67,57,5,28,NP,0.0
CLE,CLEVELAND,2024-09-12 03:10,67,57,5,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:11,67,57,5,29,NP,0.0
CLE,CLEVELAND,2024-09-12 03:12,67,57,5,31,NP,0.0
CLE,CLEVELAND,2024-09-12 03:13,67,57,5,32,NP,0.0
CLE,CLEVELAND,2024-09-12 03:14,67,57,5,35,NP,0.0
CLE,CLEVELAND,2024-09-12 03:15,67,57,5,37,NP,0.0
CLE,CLEVELAND,2024-09-12 03:16,67,57,5,39,NP,0.0
CLE,CLEVELAND,2024-09-12 03:17,68,57,5,40,NP,0.0
CLE,CLEVELAND,2024-09-12 03:18,68,57,5,39,NP,0.0
CLE,CLEVELAND,2024-09-12 03:19,68,57,4,39,NP,0.0
CLE,CLEVELAND,2024-09-12 03:20,68,57,4,38,NP,0.0
CLE,CLEVELAND,2024-09-12 03:21,68,57,4,37,NP,0.0
CLE,CLEVELAND,2024-09-12 03:22,68,57,4,35,NP,0.0
CLE,CLEVELAND,2024-09-12 03:23,68,57,4,32,NP,0.0
CLE,CLEVELAND,2024-09-12 03:24,68,57,4,30,NP,0.0
CLE,CLEVELAND,2024-09-12 03:25,67,57,4,29,NP,0.0
CLE,CLEVELAND,2024-09-12 03:26,67,57,4,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:27,67,57,4,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:28,67,57,4,26,NP,0.0
CLE,CLEVELAND,2024-09-12 03:29,67,57,4,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:30,67,57,4,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:31,67,57,4,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:32,67,57,3,28,NP,0.0
CLE,CLEVELAND,2024-09-12 03:33,67,57,3,28,NP,0.0
CLE,CLEVELAND,2024-09-12 03:34,67,58,3,27,NP,0.0
CLE,CLEVELAND,2024-09-12 03:35,67,58,3,28,NP,0.0
CLE,CLEVELAND,2024-09-12 03:36,67,58,3,29,NP,0.0
CLE,CLEVELAND,2024-09-12 03:37,67,58,3,32,NP,0.0
CLE,CLEVELAND,2024-09-12 03:38,67,58,3,34,NP,0.0
CLE,CLEVELAND,2024-09-12 03:39,67,58,3,34,NP,0.0
CLE,CLEVELAND,2024-09-12 03:40,M,M,3,36,M,M
CLE,CLEVELAND,2024-09-12 03:41,M,M,3,38,M,M
CLE,CLEVELAND,2024-09-12 03:42,M,M,3,41,M,M
CLE,CLEVELAND,2024-09-12 03:43,M,M,3,46,M,M
CLE,CLEVELAND,2024-09-12 03:44,M,M,3,48,M,M
CLE,CLEVELAND,2024-09-12 03:45,M,M,3,45,M,M
CLE,CLEVELAND,2024-09-12 03:46,M,M,3,44,M,M
CLE,CLEVELAND,2024-09-12 03:47,M,M,3,45,M,M
CLE,CLEVELAND,2024-09-12 03:48,M,M,3,47,M,M
CLE,CLEVELAND,2024-09-12 03:49,M,M,3,49,M,M
CLE,CLEVELAND,2024-09-12 03:50,M,M,3,51,M,M
CLE,CLEVELAND,2024-09-12 03:51,M,M,3,52,M,M
CLE,CLEVELAND,2024-09-12 03:52,M,M,3,55,M,M
CLE,CLEVELAND,2024-09-12 03:53,M,M,3,60,M,M
CLE,CLEVELAND,2024-09-12 03:54,M,M,3,58,M,M
CLE,CLEVELAND,2024-09-12 03:55,M,M,3,60,M,M
CLE,CLEVELAND,2024-09-12 03:56,M,M,3,75,M,M
CLE,CLEVELAND,2024-09-12 03:57,M,M,3,83,M,M
CLE,CLEVELAND,2024-09-12 03:58,M,M,4,81,M,M
CLE,CLEVELAND,2024-09-12 03:59,M,M,4,82,M,M
CLE,CLEVELAND,2024-09-12 04:00,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:01,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:02,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:03,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:04,M,M,4,85,M,M
CLE,CLEVELAND,2024-09-12 04:05,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:06,M,M,4,86,M,M
CLE,CLEVELAND,2024-09-12 04:07,M,M,4,84,M,M
CLE,CLEVELAND,2024-09-12 04:08,M,M,4,83,M,M
CLE,CLEVELAND,2024-09-12 04:09,M,M,4,84,M,M
CLE,CLEVELAND,2024-09-12 04:10,M,M,3,84,M,M
CLE,CLEVELAND,2024-09-12 04:11,M,M,3,85,M,M
CLE,CLEVELAND,2024-09-12 04:12,M,M,4,88,M,M
CLE,CLEVELAND,2024-09-12 04:13,M,M,4,90,M,M
CLE,CLEVELAND,2024-09-12 04:14,M,M,4,89,M,M
CLE,CLEVELAND,2024-09-12 04:15,M,M,4,93,M,M
CLE,CLEVELAND,2024-09-12 04:16,M,M,3,97,M,M
CLE,CLEVELAND,2024-09-12 04:17,M,M,3,98,M,M
CLE,CLEVELAND,2024-09-12 04:18,M,M,3,100,M,M
CLE,CLEVELAND,2024-09-12 04:19,M,M,3,103,M,M
CLE,CLEVELAND,2024-09-12 04:20,M,M,3,107,M,M
CLE,CLEVELAND,2024-09-12 04:21,M,M,2,110,M,M
CLE,CLEVELAND,2024-09-12 04:22,M,M,2,115,M,M
CLE,CLEVELAND,2024-09-12 04:23,M,M,2,123,M,M
CLE,CLEVELAND,2024-09-12 04:24,M,M,2,127,M,M
CLE,CLEVELAND,2024-09-12 04:25,M,M,2,123,M,M
CLE,CLEVELAND,2024-09-12 04:26,M,M,2,118,M,M
CLE,CLEVELAND,2024-09-12 04:27,M,M,2,117,M,M
CLE,CLEVELAND,2024-09-12 04:28,M,M,2,116,M,M
CLE,CLEVELAND,2024-09-12 04:29,M,M,2,115,M,M
CLE,CLEVELAND,2024-09-12 04:30,M,M,2,115,M,M
CLE,CLEVELAND,2024-09-12 04:31,M,M,2,114,M,M
CLE,CLEVELAND,2024-09-12 04:32,M,M,2,113,M,M
CLE,CLEVELAND,2024-09-12 04:33,M,M,2,111,M,M
CLE,CLEVELAND,2024-09-12 04:34,M,M,2,113,M,M
CLE,CLEVELAND,2024-09-12 04:35,M,M,2,114,M,M
CLE,CLEVELAND,2024-09-12 04:36,M,M,2,110,M,M
CLE,CLEVELAND,2024-09-12 04:37,M,M,1,110,M,M
CLE,CLEVELAND,2024-09-12 04:38,M,M,1,109,M,M
CLE,CLEVELAND,2024-09-12 04:39,M,M,1,109,M,M
CLE,CLEVELAND,2024-09-12 04:40,M,M,1,110,M,M
CLE,CLEVELAND,2024-09-12 04:41,M,M,1,108,M,M
CLE,CLEVELAND,2024-09-12 04:42,M,M,1,103,M,M
CLE,CLEVELAND,2024-09-12 04:43,M,M,1,96,M,M
CLE,CLEVELAND,2024-09-12 04:44,62,57,1,103,NP,0.0
CLE,CLEVELAND,2024-09-12 04:45,61,56,1,119,NP,0.0
CLE,CLEVELAND,2024-09-12 04:46,61,55,1,127,NP,0.0
CLE,CLEVELAND,2024-09-12 04:47,62,56,1,131,NP,0.0
CLE,CLEVELAND,2024-09-12 04:48,63,57,1,161,NP,0.0
CLE,CLEVELAND,2024-09-12 04:49,63,57,1,201,NP,0.0
CLE,CLEVELAND,2024-09-12 04:50,63,57,1,220,NP,0.0
CLE,CLEVELAND,2024-09-12 04:51,62,57,1,228,NP,0.0
CLE,CLEVELAND,2024-09-12 04:52,62,57,1,231,NP,0.0
CLE,CLEVELAND,2024-09-12 04:53,62,56,1,232,NP,0.0
CLE,CLEVELAND,2024-09-12 04:54,61,56,1,225,NP,0.0
CLE,CLEVELAND,2024-09-12 04:55,62,56,1,212,NP,0.0
CLE,CLEVELAND,2024-09-12 04:56,62,57,1,210,NP,0.0
CLE,CLEVELAND,2024-09-12 04:57,62,57,1,211,NP,0.0
CLE,CLEVELAND,2024-09-12 04:58,62,57,1,205,NP,0.0
CLE,CLEVELAND,2024-09-12 04:59,62,57,1,196,NP,0.0
CLE,CLEVELAND,2024-09-12 05:00,62,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:01,62,57,1,196,NP,0.0
CLE,CLEVELAND,2024-09-12 05:02,61,57,1,190,NP,0.0
CLE,CLEVELAND,2024-09-12 05:03,61,57,1,191,NP,0.0
CLE,CLEVELAND,2024-09-12 05:04,62,57,1,185,NP,0.0
CLE,CLEVELAND,2024-09-12 05:05,61,57,1,180,NP,0.0
CLE,CLEVELAND,2024-09-12 05:06,61,57,1,189,NP,0.0
CLE,CLEVELAND,2024-09-12 05:07,61,56,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:08,61,56,0,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:09,61,56,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:10,61,56,1,189,NP,0.0
CLE,CLEVELAND,2024-09-12 05:11,61,56,1,186,NP,0.0
CLE,CLEVELAND,2024-09-12 05:12,61,56,0,184,NP,0.0
CLE,CLEVELAND,2024-09-12 05:13,61,56,1,185,NP,0.0
CLE,CLEVELAND,2024-09-12 05:14,61,56,1,187,NP,0.0
CLE,CLEVELAND,2024-09-12 05:15,62,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:16,62,57,1,198,NP,0.0
CLE,CLEVELAND,2024-09-12 05:17,62,57,1,192,NP,0.0
CLE,CLEVELAND,2024-09-12 05:18,62,57,1,189,NP,0.0
CLE,CLEVELAND,2024-09-12 05:19,62,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:20,62,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:21,62,57,1,192,NP,0.0
CLE,CLEVELAND,2024-09-12 05:22,62,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:23,62,57,1,192,NP,0.0
CLE,CLEVELAND,2024-09-12 05:24,62,57,1,185,NP,0.0
CLE,CLEVELAND,2024-09-12 05:25,62,57,1,180,NP,0.0
CLE,CLEVELAND,2024-09-12 05:26,62,57,1,179,NP,0.0
CLE,CLEVELAND,2024-09-12 05:27,62,57,1,178,NP,0.0
CLE,CLEVELAND,2024-09-12 05:28,62,57,1,189,NP,0.0
CLE,CLEVELAND,2024-09-12 05:29,62,57,1,201,NP,0.0
CLE,CLEVELAND,2024-09-12 05:30,62,56,1,195,NP,0.0
CLE,CLEVELAND,2024-09-12 05:31,62,56,1,186,NP,0.0
CLE,CLEVELAND,2024-09-12 05:32,62,56,1,190,NP,0.0
CLE,CLEVELAND,2024-09-12 05:33,61,56,1,215,NP,0.0
CLE,CLEVELAND,2024-09-12 05:34,61,56,0,225,NP,0.0
CLE,CLEVELAND,2024-09-12 05:35,61,56,1,208,NP,0.0
CLE,CLEVELAND,2024-09-12 05:36,61,56,1,217,NP,0.0
CLE,CLEVELAND,2024-09-12 05:37,61,57,0,245,NP,0.0
CLE,CLEVELAND,2024-09-12 05:38,61,56,0,246,NP,0.0
CLE,CLEVELAND,2024-09-12 05:39,61,56,0,238,NP,0.0
CLE,CLEVELAND,2024-09-12 05:40,61,56,1,227,NP,0.0
CLE,CLEVELAND,2024-09-12 05:41,61,57,1,209,NP,0.0
CLE,CLEVELAND,2024-09-12 05:42,61,57,1,194,NP,0.0
CLE,CLEVELAND,2024-09-12 05:43,61,57,1,185,NP,0.0
CLE,CLEVELAND,2024-09-12 05:44,61,57,1,182,NP,0.0
CLE,CLEVELAND,2024-09-12 05:45,61,57,1,173,NP,0.0
CLE,CLEVELAND,2024-09-12 05:46,61,57,1,164,NP,0.0
CLE,CLEVELAND,2024-09-12 05:47,61,56,1,159,NP,0.0
CLE,CLEVELAND,2024-09-12 05:48,61,56,1,158,NP,0.0
