station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-04-15 05:16,58,48,4,55,NP,0.0
CLE,CLEVELAND,2024-04-15 05:17,58,48,4,55,NP,0.0
CLE,CLEVELAND,2024-04-15 05:18,58,47,5,55,NP,0.0
CLE,CLEVELAND,2024-04-15 05:19,59,47,4,54,NP,0.0
CLE,CLEVELAND,2024-04-15 05:20,59,47,5,55,NP,0.0
CLE,CLEVELAND,2024-04-15 05:21,59,47,5,53,NP,0.0
CLE,CLEVELAND,2024-04-15 05:22,58,47,5,52,NP,0.0
CLE,CLEVELAND,2024-04-15 05:23,58,47,4,52,NP,0.0
CLE,CLEVELAND,2024-04-15 05:24,58,47,4,49,NP,0.0
CLE,CLEVELAND,2024-04-15 05:25,58,47,4,50,NP,0.0
CLE,CLEVELAND,2024-04-15 05:26,58,47,4,50,NP,0.0
CLE,CLEVELAND,2024-04-15 05:27,58,47,4,47,NP,0.0
CLE,CLEVELAND,2024-04-15 05:28,58,47,4,48,NP,0.0
CLE,CLEVELAND,2024-04-15 05:29,58,47,4,57,NP,0.0
CLE,CLEVELAND,2024-04-15 05:30,58,47,3,58,NP,0.0
CLE,CLEVELAND,2024-04-15 05:31,58,47,3,46,NP,0.0
CLE,CLEVELAND,2024-04-15 05:32,58,47,3,39,NP,0.0
CLE,CLEVELAND,2024-04-15 05:33,57,48,3,43,NP,0.0
CLE,CLEVELAND,2024-04-15 05:34,58,47,3,49,NP,0.0
CLE,CLEVELAND,2024-04-15 05:35,58,47,3,53,NP,0.0
CLE,CLEVELAND,2024-04-15 05:36,58,48,3,46,NP,0.0
CLE,CLEVELAND,2024-04-15 05:37,57,48,3,38,NP,0.0
CLE,CLEVELAND,2024-04-15 05:38,57,48,4,37,NP,0.0
CLE,CLEVELAND,2024-04-15 05:39,57,48,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 05:40,57,47,4,34,NP,0.0
CLE,CLEVELAND,2024-04-15 05:41,57,47,3,33,NP,0.0
CLE,CLEVELAND,2024-04-15 05:42,57,48,3,31,NP,0.0
CLE,CLEVELAND,2024-04-15 05:43,57,47,4,33,NP,0.0
CLE,CLEVELAND,2024-04-15 05:44,57,47,4,37,M ,0.0
CLE,CLEVELAND,2024-04-15 05:45,57,47,4,34,NP,0.0
CLE,CLEVELAND,2024-04-15 05:46,57,47,3,34,NP,0.0
CLE,CLEVELAND,2024-04-15 05:47,57,47,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 05:48,57,47,4,37,NP,0.0
CLE,CLEVELAND,2024-04-15 05:49,57,47,4,43,NP,0.0
CLE,CLEVELAND,2024-04-15 05:50,57,47,4,40,NP,0.0
CLE,CLEVELAND,2024-04-15 05:51,57,47,4,33,NP,0.0
CLE,CLEVELAND,2024-04-15 05:52,57,47,4,30,NP,0.0
CLE,CLEVELAND,2024-04-15 05:53,57,47,4,28,NP,0.0
CLE,CLEVELAND,2024-04-15 05:54,57,47,4,31,NP,0.0
CLE,CLEVELAND,2024-04-15 05:55,57,47,4,31,NP,0.0
CLE,CLEVELAND,2024-04-15 05:56,57,47,4,31,NP,0.0
CLE,CLEVELAND,2024-04-15 05:57,57,47,4,35,NP,0.0
CLE,CLEVELAND,2024-04-15 05:58,57,47,5,33,NP,0.0
CLE,CLEVELAND,2024-04-15 05:59,57,47,4,33,NP,0.0
CLE,CLEVELAND,2024-04-15 06:00,57,47,4,37,NP,0.0
CLE,CLEVELAND,2024-04-15 06:01,56,47,4,37,NP,0.0
CLE,CLEVELAND,2024-04-15 06:02,57,47,4,35,NP,0.0
CLE,CLEVELAND,2024-04-15 06:03,57,47,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:04,57,47,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:05,57,47,4,35,NP,0.0
CLE,CLEVELAND,2024-04-15 06:06,57,47,4,34,NP,0.0
CLE,CLEVELAND,2024-04-15 06:07,57,47,4,34,NP,0.0
CLE,CLEVELAND,2024-04-15 06:08,57,47,4,35,NP,0.0
CLE,CLEVELAND,2024-04-15 06:09,57,47,4,34,NP,0.0
CLE,CLEVELAND,2024-04-15 06:10,57,47,4,32,NP,0.0
CLE,CLEVELAND,2024-04-15 06:11,57,47,4,33,NP,0.0
CLE,CLEVELAND,2024-04-15 06:12,57,47,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:13,57,47,4,37,NP,0.0
CLE,CLEVELAND,2024-04-15 06:14,57,47,4,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:15,57,47,4,33,NP,0.0
CLE,CLEVELAND,2024-04-15 06:16,57,47,4,29,NP,0.0
CLE,CLEVELAND,2024-04-15 06:17,57,47,4,26,NP,0.0
CLE,CLEVELAND,2024-04-15 06:18,56,47,3,22,NP,0.0
CLE,CLEVELAND,2024-04-15 06:19,56,47,3,20,NP,0.0
CLE,CLEVELAND,2024-04-15 06:20,56,47,4,18,NP,0.0
CLE,CLEVELAND,2024-04-15 06:21,56,47,3,12,NP,0.0
CLE,CLEVELAND,2024-04-15 06:22,56,47,3,6,NP,0.0
CLE,CLEVELAND,2024-04-15 06:23,56,47,3,4,NP,0.0
CLE,CLEVELAND,2024-04-15 06:24,56,47,3,1,NP,0.0
CLE,CLEVELAND,2024-04-15 06:25,55,47,3,357,NP,0.0
CLE,CLEVELAND,2024-04-15 06:26,55,47,3,354,NP,0.0
CLE,CLEVELAND,2024-04-15 06:27,55,47,3,353,NP,0.0
CLE,CLEVELAND,2024-04-15 06:28,54,47,3,353,NP,0.0
CLE,CLEVELAND,2024-04-15 06:29,54,46,2,348,NP,0.0
CLE,CLEVELAND,2024-04-15 06:30,54,46,2,338,NP,0.0
CLE,CLEVELAND,2024-04-15 06:31,55,46,2,332,NP,0.0
CLE,CLEVELAND,2024-04-15 06:32,55,46,2,336,NP,0.0
CLE,CLEVELAND,2024-04-15 06:33,55,46,2,341,NP,0.0
CLE,CLEVELAND,2024-04-15 06:34,55,46,1,343,NP,0.0
CLE,CLEVELAND,2024-04-15 06:35,55,47,1,348,NP,0.0
CLE,CLEVELAND,2024-04-15 06:36,56,47,1,349,NP,0.0
CLE,CLEVELAND,2024-04-15 06:37,56,47,1,349,NP,0.0
CLE,CLEVELAND,2024-04-15 06:38,56,47,1,353,NP,0.0
CLE,CLEVELAND,2024-04-15 06:39,56,47,1,359,NP,0.0
CLE,CLEVELAND,2024-04-15 06:40,56,46,1,5,NP,0.0
CLE,CLEVELAND,2024-04-15 06:41,56,47,2,10,NP,0.0
CLE,CLEVELAND,2024-04-15 06:42,56,47,2,12,NP,0.0
CLE,CLEVELAND,2024-04-15 06:43,56,47,2,15,NP,0.0
CLE,CLEVELAND,2024-04-15 06:44,56,47,2,18,NP,0.0
CLE,CLEVELAND,2024-04-15 06:45,56,47,2,23,NP,0.0
CLE,CLEVELAND,2024-04-15 06:46,56,47,2,30,NP,0.0
CLE,CLEVELAND,2024-04-15 06:47,56,47,2,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:48,56,47,2,39,NP,0.0
CLE,CLEVELAND,2024-04-15 06:49,56,47,2,38,NP,0.0
CLE,CLEVELAND,2024-04-15 06:50,56,47,2,37,NP,0.0
CLE,CLEVELAND,2024-04-15 06:51,56,47,2,37,NP,0.0
CLE,CLEVELAND,2024-04-15 06:52,56,47,2,40,NP,0.0
CLE,CLEVELAND,2024-04-15 06:53,56,47,2,42,NP,0.0
CLE,CLEVELAND,2024-04-15 06:54,56,47,2,36,NP,0.0
CLE,CLEVELAND,2024-04-15 06:55,55,47,2,32,NP,0.0
CLE,CLEVELAND,2024-04-15 06:56,55,47,1,31,NP,0.0
CLE,CLEVELAND,2024-04-15 06:57,56,47,1,31,NP,0.0
CLE,CLEVELAND,2024-04-15 06:58,56,47,2,30,NP,0.0
CLE,CLEVELAND,2024-04-15 06:59,56,47,2,26,NP,0.0
CLE,CLEVELAND,2024-04-15 07:00,56,47,2,21,NP,0.0
CLE,CLEVELAND,2024-04-15 07:01,56,47,2,19,NP,0.0
CLE,CLEVELAND,2024-04-15 07:02,56,47,2,19,NP,0.0
CLE,CLEVELAND,2024-04-15 07:03,55,47,2,19,NP,0.0
CLE,CLEVELAND,2024-04-15 07:04,55,46,2,17,NP,0.0
CLE,CLEVELAND,2024-04-15 07:05,55,46,2,11,NP,0.0
CLE,CLEVELAND,2024-04-15 07:06,55,46,2,8,NP,0.0
CLE,CLEVELAND,2024-04-15 07:07,55,46,2,7,NP,0.0
CLE,CLEVELAND,2024-04-15 07:08,55,46,2,12,NP,0.0
CLE,CLEVELAND,2024-04-15 07:09,54,46,2,21,NP,0.0
CLE,CLEVELAND,2024-04-15 07:10,54,46,2,22,NP,0.0
CLE,CLEVELAND,2024-04-15 07:11,54,46,2,14,NP,0.0
CLE,CLEVELAND,2024-04-15 07:12,55,46,2,1,NP,0.0
CLE,CLEVELAND,2024-04-15 07:13,54,46,2,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:14,54,46,2,340,NP,0.0
CLE,CLEVELAND,2024-04-15 07:15,54,46,2,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:16,54,46,2,353,NP,0.0
CLE,CLEVELAND,2024-04-15 07:17,54,46,2,353,NP,0.0
CLE,CLEVELAND,2024-04-15 07:18,55,46,2,359,NP,0.0
CLE,CLEVELAND,2024-04-15 07:19,55,47,2,3,NP,0.0
CLE,CLEVELAND,2024-04-15 07:20,55,46,2,359,NP,0.0
CLE,CLEVELAND,2024-04-15 07:21,54,46,2,354,NP,0.0
CLE,CLEVELAND,2024-04-15 07:22,54,46,3,350,NP,0.0
CLE,CLEVELAND,2024-04-15 07:23,54,46,3,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:24,54,46,3,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:25,54,46,3,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:26,54,47,3,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:27,54,47,3,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:28,54,47,3,350,NP,0.0
CLE,CLEVELAND,2024-04-15 07:29,54,47,3,356,NP,0.0
CLE,CLEVELAND,2024-04-15 07:30,54,47,4,359,NP,0.0
CLE,CLEVELAND,2024-04-15 07:31,54,47,4,358,NP,0.0
CLE,CLEVELAND,2024-04-15 07:32,54,47,4,355,NP,0.0
CLE,CLEVELAND,2024-04-15 07:33,53,47,4,353,NP,0.0
CLE,CLEVELAND,2024-04-15 07:34,53,47,4,352,NP,0.0
CLE,CLEVELAND,2024-04-15 07:35,53,47,4,351,NP,0.0
CLE,CLEVELAND,2024-04-15 07:36,53,47,4,349,NP,0.0
CLE,CLEVELAND,2024-04-15 07:37,53,47,4,347,NP,0.0
CLE,CLEVELAND,2024-04-15 07:38,53,47,4,348,NP,0.0
CLE,CLEVELAND,2024-04-15 07:39,53,47,4,351,NP,0.0
CLE,CLEVELAND,2024-04-15 07:40,53,47,4,352,NP,0.0
CLE,CLEVELAND,2024-04-15 07:41,53,46,4,351,NP,0.0
CLE,CLEVELAND,2024-04-15 07:42,53,46,4,350,NP,0.0
CLE,CLEVELAND,2024-04-15 07:43,52,46,5,349,NP,0.0
CLE,CLEVELAND,2024-04-15 07:44,52,46,6,349,NP,0.0
CLE,CLEVELAND,2024-04-15 07:45,51,46,6,351,NP,0.0
CLE,CLEVELAND,2024-04-15 07:46,51,46,6,353,NP,0.0
CLE,CLEVELAND,2024-04-15 07:47,52,46,6,356,NP,0.0
CLE,CLEVELAND,2024-04-15 07:48,52,46,5,356,NP,0.0
CLE,CLEVELAND,2024-04-15 07:49,51,46,5,356,NP,0.0
CLE,CLEVELAND,2024-04-15 07:50,51,46,6,357,NP,0.0
CLE,CLEVELAND,2024-04-15 07:51,51,46,6,358,NP,0.0
CLE,CLEVELAND,2024-04-15 07:52,51,46,6,359,NP,0.0
CLE,CLEVELAND,2024-04-15 07:53,51,46,7,1,NP,0.0
CLE,CLEVELAND,2024-04-15 07:54,51,46,7,2,NP,0.0
CLE,CLEVELAND,2024-04-15 07:55,51,46,6,3,NP,0.0
CLE,CLEVELAND,2024-04-15 07:56,51,46,6,4,NP,0.0
CLE,CLEVELAND,2024-04-15 07:57,51,46,6,5,NP,0.0
CLE,CLEVELAND,2024-04-15 07:58,51,46,6,4,NP,0.0
CLE,CLEVELAND,2024-04-15 07:59,51,46,6,5,NP,0.0
CLE,CLEVELAND,2024-04-15 08:00,51,46,6,5,NP,0.0
CLE,CLEVELAND,2024-04-15 08:01,51,46,6,3,NP,0.0
CLE,CLEVELAND,2024-04-15 08:02,51,46,6,3,NP,0.0
CLE,CLEVELAND,2024-04-15 08:03,51,46,6,4,NP,0.0
CLE,CLEVELAND,2024-04-15 08:04,51,46,6,7,NP,0.0
CLE,CLEVELAND,2024-04-15 08:05,51,46,6,7,NP,0.0
CLE,CLEVELAND,2024-04-15 08:06,51,46,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:07,51,46,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:08,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:09,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:10,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:11,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:12,51,46,7,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:13,51,46,7,13,NP,0.0
CLE,CLEVELAND,2024-04-15 08:14,51,46,7,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:15,51,46,7,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:16,51,46,7,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:17,51,46,7,8,NP,0.0
CLE,CLEVELAND,2024-04-15 08:18,51,46,7,7,NP,0.0
CLE,CLEVELAND,2024-04-15 08:19,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:20,51,46,7,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:21,51,46,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:22,51,46,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:23,51,46,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:24,51,46,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:25,51,46,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:26,51,46,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:27,51,45,6,8,NP,0.0
CLE,CLEVELAND,2024-04-15 08:28,51,45,6,7,NP,0.0
CLE,CLEVELAND,2024-04-15 08:29,51,45,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:30,51,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:31,51,45,5,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:32,51,45,5,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:33,51,45,4,8,NP,0.0
CLE,CLEVELAND,2024-04-15 08:34,51,45,4,6,NP,0.0
CLE,CLEVELAND,2024-04-15 08:35,51,45,5,8,NP,0.0
CLE,CLEVELAND,2024-04-15 08:36,51,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:37,50,45,5,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:38,50,45,5,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:39,50,45,5,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:40,50,45,5,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:41,50,45,6,13,NP,0.0
CLE,CLEVELAND,2024-04-15 08:42,50,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 08:43,50,45,6,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:44,50,45,6,8,NP,0.0
CLE,CLEVELAND,2024-04-15 08:45,51,46,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:46,51,46,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:47,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:48,50,46,7,8,M ,0.0
CLE,CLEVELAND,2024-04-15 08:49,51,46,7,9,NP,0.0
CLE,CLEVELAND,2024-04-15 08:50,50,46,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:51,51,46,6,14,NP,0.0
CLE,CLEVELAND,2024-04-15 08:52,51,46,6,15,NP,0.0
CLE,CLEVELAND,2024-04-15 08:53,50,46,7,14,NP,0.0
CLE,CLEVELAND,2024-04-15 08:54,50,46,7,15,NP,0.0
CLE,CLEVELAND,2024-04-15 08:55,51,46,6,14,NP,0.0
CLE,CLEVELAND,2024-04-15 08:56,50,46,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 08:57,50,46,6,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:58,50,46,6,11,NP,0.0
CLE,CLEVELAND,2024-04-15 08:59,50,46,6,11,NP,0.0
CLE,CLEVELAND,2024-04-15 09:00,50,46,6,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:01,50,46,5,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:02,50,46,5,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:03,51,46,6,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:04,51,46,6,17,NP,0.0
CLE,CLEVELAND,2024-04-15 09:05,51,46,6,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:06,50,46,6,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:07,50,46,6,21,NP,0.0
CLE,CLEVELAND,2024-04-15 09:08,50,46,7,22,NP,0.0
CLE,CLEVELAND,2024-04-15 09:09,50,46,7,21,NP,0.0
CLE,CLEVELAND,2024-04-15 09:10,51,46,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 09:11,51,46,6,19,NP,0.0
CLE,CLEVELAND,2024-04-15 09:12,50,46,6,18,NP,0.0
CLE,CLEVELAND,2024-04-15 09:13,50,46,6,18,NP,0.0
CLE,CLEVELAND,2024-04-15 09:14,50,46,5,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:15,50,46,6,17,NP,0.0
CLE,CLEVELAND,2024-04-15 09:16,50,45,6,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:17,50,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:18,50,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:19,50,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:20,50,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:21,50,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:22,50,45,6,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:23,50,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:24,50,45,6,11,NP,0.0
CLE,CLEVELAND,2024-04-15 09:25,50,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:26,50,45,6,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:27,50,45,6,8,NP,0.0
CLE,CLEVELAND,2024-04-15 09:28,50,45,6,7,NP,0.0
CLE,CLEVELAND,2024-04-15 09:29,50,45,5,7,NP,0.0
CLE,CLEVELAND,2024-04-15 09:30,50,45,5,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:31,50,45,5,15,NP,0.0
CLE,CLEVELAND,2024-04-15 09:32,50,45,6,21,NP,0.0
CLE,CLEVELAND,2024-04-15 09:33,50,45,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 09:34,50,45,6,19,NP,0.0
CLE,CLEVELAND,2024-04-15 09:35,50,45,6,25,NP,0.0
CLE,CLEVELAND,2024-04-15 09:36,50,45,6,23,NP,0.0
CLE,CLEVELAND,2024-04-15 09:37,50,45,7,19,NP,0.0
CLE,CLEVELAND,2024-04-15 09:38,50,45,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 09:39,51,45,6,21,NP,0.0
CLE,CLEVELAND,2024-04-15 09:40,50,45,6,19,NP,0.0
CLE,CLEVELAND,2024-04-15 09:41,50,45,6,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:42,50,45,6,15,NP,0.0
CLE,CLEVELAND,2024-04-15 09:43,50,45,6,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:44,50,45,5,11,NP,0.0
CLE,CLEVELAND,2024-04-15 09:45,50,45,5,15,NP,0.0
CLE,CLEVELAND,2024-04-15 09:46,49,45,6,18,NP,0.0
CLE,CLEVELAND,2024-04-15 09:47,49,45,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 09:48,49,45,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 09:49,49,45,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 09:50,50,45,8,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:51,50,45,8,13,NP,0.0
CLE,CLEVELAND,2024-04-15 09:52,50,45,7,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:53,50,45,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 09:54,50,45,8,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:55,50,45,8,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:56,50,45,8,10,NP,0.0
CLE,CLEVELAND,2024-04-15 09:57,50,45,8,12,NP,0.0
CLE,CLEVELAND,2024-04-15 09:58,50,45,8,16,NP,0.0
CLE,CLEVELAND,2024-04-15 09:59,51,45,9,14,NP,0.0
CLE,CLEVELAND,2024-04-15 10:00,50,45,7,11,NP,0.0
CLE,CLEVELAND,2024-04-15 10:01,50,45,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:02,50,45,7,19,NP,0.0
CLE,CLEVELAND,2024-04-15 10:03,50,45,6,17,NP,0.0
CLE,CLEVELAND,2024-04-15 10:04,50,45,6,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:05,50,45,5,17,NP,0.0
CLE,CLEVELAND,2024-04-15 10:06,50,45,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:07,50,45,7,21,NP,0.0
CLE,CLEVELAND,2024-04-15 10:08,50,45,7,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:09,50,45,6,21,NP,0.0
CLE,CLEVELAND,2024-04-15 10:10,50,45,6,19,NP,0.0
CLE,CLEVELAND,2024-04-15 10:11,50,45,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:12,50,45,7,19,NP,0.0
CLE,CLEVELAND,2024-04-15 10:13,50,45,7,16,NP,0.0
CLE,CLEVELAND,2024-04-15 10:14,50,45,6,15,NP,0.0
CLE,CLEVELAND,2024-04-15 10:15,50,45,6,17,NP,0.0
CLE,CLEVELAND,2024-04-15 10:16,50,45,5,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:17,50,45,5,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:18,50,44,5,19,NP,0.0
CLE,CLEVELAND,2024-04-15 10:19,50,44,5,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:20,50,44,5,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:21,49,44,6,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:22,50,44,6,21,NP,0.0
CLE,CLEVELAND,2024-04-15 10:23,49,44,7,24,NP,0.0
CLE,CLEVELAND,2024-04-15 10:24,49,44,7,23,NP,0.0
CLE,CLEVELAND,2024-04-15 10:25,50,44,8,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:26,50,44,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:27,49,44,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:28,49,44,6,23,NP,0.0
CLE,CLEVELAND,2024-04-15 10:29,49,44,6,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:30,49,44,6,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:31,49,44,7,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:32,49,44,7,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:33,49,44,7,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:34,49,44,7,20,NP,0.0
CLE,CLEVELAND,2024-04-15 10:35,49,44,7,18,NP,0.0
CLE,CLEVELAND,2024-04-15 10:36,49,44,7,19,NP,0.0
CLE,CLEVELAND,2024-04-15 10:37,49,44,7,21,NP,0.0
CLE,CLEVELAND,2024-04-15 10:38,49,44,7,23,NP,0.0
CLE,CLEVELAND,2024-04-15 10:39,49,44,7,24,NP,0.0
CLE,CLEVELAND,2024-04-15 10:40,49,44,6,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:41,49,44,6,28,NP,0.0
CLE,CLEVELAND,2024-04-15 10:42,49,44,6,27,NP,0.0
CLE,CLEVELAND,2024-04-15 10:43,49,44,6,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:44,49,44,6,24,NP,0.0
CLE,CLEVELAND,2024-04-15 10:45,49,44,6,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:46,49,44,7,21,NP,0.0
CLE,CLEVELAND,2024-04-15 10:47,49,44,7,22,NP,0.0
CLE,CLEVELAND,2024-04-15 10:48,49,44,8,24,NP,0.0
CLE,CLEVELAND,2024-04-15 10:49,49,44,8,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:50,49,44,8,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:51,49,44,7,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:52,49,44,6,26,NP,0.0
CLE,CLEVELAND,2024-04-15 10:53,49,44,6,25,NP,0.0
CLE,CLEVELAND,2024-04-15 10:54,49,44,6,26,NP,0.0
CLE,CLEVELAND,2024-04-15 10:55,49,44,6,26,NP,0.0
CLE,CLEVELAND,2024-04-15 10:56,49,44,5,26,NP,0.0
CLE,CLEVELAND,2024-04-15 10:57,49,44,6,28,NP,0.0
CLE,CLEVELAND,2024-04-15 10:58,49,44,7,29,NP,0.0
CLE,CLEVELAND,2024-04-15 10:59,49,44,7,30,NP,0.0
CLE,CLEVELAND,2024-04-15 11:00,49,44,6,31,NP,0.0
CLE,CLEVELAND,2024-04-15 11:01,50,44,6,31,NP,0.0
CLE,CLEVELAND,2024-04-15 11:02,49,44,5,35,NP,0.0
CLE,CLEVELAND,2024-04-15 11:03,49,44,6,36,NP,0.0
CLE,CLEVELAND,2024-04-15 11:04,49,43,6,34,NP,0.0
CLE,CLEVELAND,2024-04-15 11:05,49,43,6,33,NP,0.0
CLE,CLEVELAND,2024-04-15 11:06,49,43,7,32,NP,0.0
CLE,CLEVELAND,2024-04-15 11:07,49,43,7,33,NP,0.0
CLE,CLEVELAND,2024-04-15 11:08,49,43,7,34,NP,0.0
CLE,CLEVELAND,2024-04-15 11:09,49,43,7,31,NP,0.0
CLE,CLEVELAND,2024-04-15 11:10,49,43,7,30,NP,0.0
CLE,CLEVELAND,2024-04-15 11:11,49,43,8,32,NP,0.0
CLE,CLEVELAND,2024-04-15 11:12,49,43,8,34,NP,0.0
CLE,CLEVELAND,2024-04-15 11:13,49,43,8,35,NP,0.0
CLE,CLEVELAND,2024-04-15 11:14,50,43,7,32,NP,0.0
CLE,CLEVELAND,2024-04-15 11:15,50,43,7,29,NP,0.0
CLE,CLEVELAND,2024-04-15 11:16,49,43,8,32,NP,0.0
CLE,CLEVELAND,2024-04-15 11:17,49,43,8,35,NP,0.0
CLE,CLEVELAND,2024-04-15 11:18,49,43,7,30,NP,0.0
CLE,CLEVELAND,2024-04-15 11:19,49,43,7,28,NP,0.0
CLE,CLEVELAND,2024-04-15 11:20,49,43,8,31,NP,0.0
CLE,CLEVELAND,2024-04-15 11:21,49,43,8,32,NP,0.0
CLE,CLEVELAND,2024-04-15 11:22,50,43,8,32,NP,0.0
