station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-06-11 23:38,65,41,7,2,NP,0.0
CLE,CLEVELAND,2024-06-11 23:39,65,41,7,359,NP,0.0
CLE,CLEVELAND,2024-06-11 23:40,65,41,7,359,NP,0.0
CLE,CLEVELAND,2024-06-11 23:41,65,40,6,3,NP,0.0
CLE,CLEVELAND,2024-06-11 23:42,65,40,6,4,NP,0.0
CLE,CLEVELAND,2024-06-11 23:43,65,41,6,9,NP,0.0
CLE,CLEVELAND,2024-06-11 23:44,65,41,7,16,NP,0.0
CLE,CLEVELAND,2024-06-11 23:45,65,41,7,23,NP,0.0
CLE,CLEVELAND,2024-06-11 23:46,65,40,7,27,NP,0.0
CLE,CLEVELAND,2024-06-11 23:47,65,40,7,23,M ,0.0
CLE,CLEVELAND,2024-06-11 23:48,64,41,7,13,NP,0.0
CLE,CLEVELAND,2024-06-11 23:49,64,40,6,13,NP,0.0
CLE,CLEVELAND,2024-06-11 23:50,64,40,6,21,NP,0.0
CLE,CLEVELAND,2024-06-11 23:51,64,40,6,15,NP,0.0
CLE,CLEVELAND,2024-06-11 23:52,65,40,6,14,NP,0.0
CLE,CLEVELAND,2024-06-11 23:53,64,40,7,22,NP,0.0
CLE,CLEVELAND,2024-06-11 23:54,64,40,6,22,NP,0.0
CLE,CLEVELAND,2024-06-11 23:55,64,41,6,17,NP,0.0
CLE,CLEVELAND,2024-06-11 23:56,65,41,6,17,NP,0.0
CLE,CLEVELAND,2024-06-11 23:57,65,40,6,23,NP,0.0
CLE,CLEVELAND,2024-06-11 23:58,64,41,6,31,NP,0.0
CLE,CLEVELAND,2024-06-11 23:59,65,40,6,41,NP,0.0
CLE,CLEVELAND,2024-06-12 00:00,64,40,7,48,NP,0.0
CLE,CLEVELAND,2024-06-12 00:01,64,40,6,44,NP,0.0
CLE,CLEVELAND,2024-06-12 00:02,65,39,5,26,NP,0.0
CLE,CLEVELAND,2024-06-12 00:03,65,39,5,24,NP,0.0
CLE,CLEVELAND,2024-06-12 00:04,64,40,6,44,NP,0.0
CLE,CLEVELAND,2024-06-12 00:05,64,40,6,51,NP,0.0
CLE,CLEVELAND,2024-06-12 00:06,64,40,5,55,NP,0.0
CLE,CLEVELAND,2024-06-12 00:07,64,40,5,56,NP,0.0
CLE,CLEVELAND,2024-06-12 00:08,64,41,5,52,NP,0.0
CLE,CLEVELAND,2024-06-12 00:09,64,40,6,47,NP,0.0
CLE,CLEVELAND,2024-06-12 00:10,64,40,5,46,NP,0.0
CLE,CLEVELAND,2024-06-12 00:11,64,40,5,53,NP,0.0
CLE,CLEVELAND,2024-06-12 00:12,64,40,5,51,NP,0.0
CLE,CLEVELAND,2024-06-12 00:13,64,39,7,48,NP,0.0
CLE,CLEVELAND,2024-06-12 00:14,64,39,8,55,NP,0.0
CLE,CLEVELAND,2024-06-12 00:15,63,39,8,60,NP,0.0
CLE,CLEVELAND,2024-06-12 00:16,64,39,7,53,NP,0.0
CLE,CLEVELAND,2024-06-12 00:17,64,39,7,48,NP,0.0
CLE,CLEVELAND,2024-06-12 00:18,63,39,7,54,NP,0.0
CLE,CLEVELAND,2024-06-12 00:19,63,39,6,55,NP,0.0
CLE,CLEVELAND,2024-06-12 00:20,64,39,7,56,NP,0.0
CLE,CLEVELAND,2024-06-12 00:21,64,39,8,59,NP,0.0
CLE,CLEVELAND,2024-06-12 00:22,63,39,7,58,NP,0.0
CLE,CLEVELAND,2024-06-12 00:23,63,39,7,56,NP,0.0
CLE,CLEVELAND,2024-06-12 00:24,63,39,6,49,NP,0.0
CLE,CLEVELAND,2024-06-12 00:25,63,39,7,47,NP,0.0
CLE,CLEVELAND,2024-06-12 00:26,63,39,6,50,NP,0.0
CLE,CLEVELAND,2024-06-12 00:27,63,39,6,50,NP,0.0
CLE,CLEVELAND,2024-06-12 00:28,63,39,5,58,NP,0.0
CLE,CLEVELAND,2024-06-12 00:29,63,39,6,58,NP,0.0
CLE,CLEVELAND,2024-06-12 00:30,63,39,6,48,NP,0.0
CLE,CLEVELAND,2024-06-12 00:31,62,39,6,47,NP,0.0
CLE,CLEVELAND,2024-06-12 00:32,63,39,6,46,NP,0.0
CLE,CLEVELAND,2024-06-12 00:33,63,38,6,45,NP,0.0
CLE,CLEVELAND,2024-06-12 00:34,63,38,6,50,NP,0.0
CLE,CLEVELAND,2024-06-12 00:35,63,39,6,57,NP,0.0
CLE,CLEVELAND,2024-06-12 00:36,63,38,6,66,NP,0.0
CLE,CLEVELAND,2024-06-12 00:37,62,38,6,76,NP,0.0
CLE,CLEVELAND,2024-06-12 00:38,63,38,6,77,NP,0.0
CLE,CLEVELAND,2024-06-12 00:39,63,37,6,76,NP,0.0
CLE,CLEVELAND,2024-06-12 00:40,62,38,6,84,NP,0.0
CLE,CLEVELAND,2024-06-12 00:41,62,38,5,83,NP,0.0
CLE,CLEVELAND,2024-06-12 00:42,62,38,5,86,NP,0.0
CLE,CLEVELAND,2024-06-12 00:43,62,38,6,98,NP,0.0
CLE,CLEVELAND,2024-06-12 00:44,62,38,5,97,NP,0.0
CLE,CLEVELAND,2024-06-12 00:45,62,38,6,98,NP,0.0
CLE,CLEVELAND,2024-06-12 00:46,62,38,6,95,NP,0.0
CLE,CLEVELAND,2024-06-12 00:47,62,38,6,91,NP,0.0
CLE,CLEVELAND,2024-06-12 00:48,62,38,6,87,NP,0.0
CLE,CLEVELAND,2024-06-12 00:49,62,38,6,82,NP,0.0
CLE,CLEVELAND,2024-06-12 00:50,62,38,6,83,NP,0.0
CLE,CLEVELAND,2024-06-12 00:51,62,38,6,82,NP,0.0
CLE,CLEVELAND,2024-06-12 00:52,62,38,6,81,NP,0.0
CLE,CLEVELAND,2024-06-12 00:53,62,38,6,78,NP,0.0
CLE,CLEVELAND,2024-06-12 00:54,62,38,5,73,NP,M
CLE,CLEVELAND,2024-06-12 00:55,62,38,5,76,NP,M
CLE,CLEVELAND,2024-06-12 00:56,62,38,5,81,NP,0.0
CLE,CLEVELAND,2024-06-12 00:57,63,37,5,82,NP,0.0
CLE,CLEVELAND,2024-06-12 00:58,62,37,5,80,NP,0.0
CLE,CLEVELAND,2024-06-12 00:59,61,38,5,85,NP,0.0
CLE,CLEVELAND,2024-06-12 01:00,62,38,5,86,NP,0.0
CLE,CLEVELAND,2024-06-12 01:01,62,37,5,79,NP,0.0
CLE,CLEVELAND,2024-06-12 01:02,62,37,5,82,NP,0.0
CLE,CLEVELAND,2024-06-12 01:03,63,37,5,86,NP,0.0
CLE,CLEVELAND,2024-06-12 01:04,63,37,5,84,NP,0.0
CLE,CLEVELAND,2024-06-12 01:05,62,37,5,82,NP,0.0
CLE,CLEVELAND,2024-06-12 01:06,62,37,5,79,NP,0.0
CLE,CLEVELAND,2024-06-12 01:07,62,37,4,82,NP,0.0
CLE,CLEVELAND,2024-06-12 01:08,61,38,4,90,NP,0.0
CLE,CLEVELAND,2024-06-12 01:09,62,38,4,93,NP,0.0
CLE,CLEVELAND,2024-06-12 01:10,62,37,4,92,NP,0.0
CLE,CLEVELAND,2024-06-12 01:11,62,37,4,93,NP,0.0
CLE,CLEVELAND,2024-06-12 01:12,62,37,4,89,NP,0.0
CLE,CLEVELAND,2024-06-12 01:13,61,38,4,85,NP,0.0
CLE,CLEVELAND,2024-06-12 01:14,62,37,4,91,NP,0.0
CLE,CLEVELAND,2024-06-12 01:15,62,37,4,101,NP,0.0
CLE,CLEVELAND,2024-06-12 01:16,62,37,4,103,NP,0.0
CLE,CLEVELAND,2024-06-12 01:17,63,37,4,99,NP,0.0
CLE,CLEVELAND,2024-06-12 01:18,63,37,4,96,NP,0.0
CLE,CLEVELAND,2024-06-12 01:19,63,37,3,93,NP,0.0
CLE,CLEVELAND,2024-06-12 01:20,63,37,3,96,NP,0.0
CLE,CLEVELAND,2024-06-12 01:21,62,37,3,98,NP,0.0
CLE,CLEVELAND,2024-06-12 01:22,63,37,3,94,NP,0.0
CLE,CLEVELAND,2024-06-12 01:23,62,38,4,96,NP,0.0
CLE,CLEVELAND,2024-06-12 01:24,62,38,4,101,NP,0.0
CLE,CLEVELAND,2024-06-12 01:25,63,37,3,103,NP,0.0
CLE,CLEVELAND,2024-06-12 01:26,61,38,3,103,NP,0.0
CLE,CLEVELAND,2024-06-12 01:27,61,38,3,110,NP,0.0
CLE,CLEVELAND,2024-06-12 01:28,61,38,4,117,NP,0.0
CLE,CLEVELAND,2024-06-12 01:29,61,38,3,115,NP,0.0
CLE,CLEVELAND,2024-06-12 01:30,61,38,3,117,NP,0.0
CLE,CLEVELAND,2024-06-12 01:31,60,38,4,118,NP,0.0
CLE,CLEVELAND,2024-06-12 01:32,60,39,3,119,NP,0.0
CLE,CLEVELAND,2024-06-12 01:33,59,39,3,120,NP,0.0
CLE,CLEVELAND,2024-06-12 01:34,60,39,3,126,NP,0.0
CLE,CLEVELAND,2024-06-12 01:35,59,39,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 01:36,59,40,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 01:37,61,38,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 01:38,61,38,4,142,NP,0.0
CLE,CLEVELAND,2024-06-12 01:39,61,38,4,142,NP,0.0
CLE,CLEVELAND,2024-06-12 01:40,62,38,3,140,NP,0.0
CLE,CLEVELAND,2024-06-12 01:41,62,39,3,139,NP,0.0
CLE,CLEVELAND,2024-06-12 01:42,61,39,3,138,NP,0.0
CLE,CLEVELAND,2024-06-12 01:43,62,39,3,139,NP,0.0
CLE,CLEVELAND,2024-06-12 01:44,61,39,3,138,NP,0.0
CLE,CLEVELAND,2024-06-12 01:45,61,39,3,136,NP,0.0
CLE,CLEVELAND,2024-06-12 01:46,61,39,3,135,NP,0.0
CLE,CLEVELAND,2024-06-12 01:47,60,39,3,134,NP,0.0
CLE,CLEVELAND,2024-06-12 01:48,59,40,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 01:49,60,40,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 01:50,60,39,4,126,NP,0.0
CLE,CLEVELAND,2024-06-12 01:51,59,40,4,123,NP,0.0
CLE,CLEVELAND,2024-06-12 01:52,60,39,4,122,NP,0.0
CLE,CLEVELAND,2024-06-12 01:53,59,40,4,122,NP,0.0
CLE,CLEVELAND,2024-06-12 01:54,59,40,4,124,NP,0.0
CLE,CLEVELAND,2024-06-12 01:55,60,40,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 01:56,60,40,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 01:57,59,40,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 01:58,60,40,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 01:59,59,40,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:00,60,40,4,135,NP,0.0
CLE,CLEVELAND,2024-06-12 02:01,60,40,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 02:02,60,40,4,135,NP,0.0
CLE,CLEVELAND,2024-06-12 02:03,60,40,3,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:04,59,40,3,135,NP,0.0
CLE,CLEVELAND,2024-06-12 02:05,60,40,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:06,61,40,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 02:07,60,40,3,131,NP,0.0
CLE,CLEVELAND,2024-06-12 02:08,59,40,3,130,NP,0.0
CLE,CLEVELAND,2024-06-12 02:09,60,40,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 02:10,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 02:11,59,41,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:12,58,41,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:13,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 02:14,58,41,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 02:15,58,41,3,126,NP,0.0
CLE,CLEVELAND,2024-06-12 02:16,59,41,4,116,NP,0.0
CLE,CLEVELAND,2024-06-12 02:17,59,41,4,110,NP,0.0
CLE,CLEVELAND,2024-06-12 02:18,59,41,4,109,NP,0.0
CLE,CLEVELAND,2024-06-12 02:19,60,40,5,111,NP,0.0
CLE,CLEVELAND,2024-06-12 02:20,60,40,4,114,NP,0.0
CLE,CLEVELAND,2024-06-12 02:21,60,40,4,117,NP,0.0
CLE,CLEVELAND,2024-06-12 02:22,59,41,4,119,NP,0.0
CLE,CLEVELAND,2024-06-12 02:23,59,41,5,119,NP,0.0
CLE,CLEVELAND,2024-06-12 02:24,59,41,4,124,NP,0.0
CLE,CLEVELAND,2024-06-12 02:25,59,41,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:26,58,42,4,135,NP,0.0
CLE,CLEVELAND,2024-06-12 02:27,58,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:28,59,41,5,140,NP,0.0
CLE,CLEVELAND,2024-06-12 02:29,58,41,5,139,NP,0.0
CLE,CLEVELAND,2024-06-12 02:30,58,42,5,138,NP,0.0
CLE,CLEVELAND,2024-06-12 02:31,58,41,5,139,NP,0.0
CLE,CLEVELAND,2024-06-12 02:32,58,42,4,141,NP,0.0
CLE,CLEVELAND,2024-06-12 02:33,58,42,4,140,NP,0.0
CLE,CLEVELAND,2024-06-12 02:34,59,41,4,137,NP,0.0
CLE,CLEVELAND,2024-06-12 02:35,59,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:36,59,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:37,59,41,4,137,NP,0.0
CLE,CLEVELAND,2024-06-12 02:38,59,41,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 02:39,58,41,5,138,NP,0.0
CLE,CLEVELAND,2024-06-12 02:40,58,41,4,137,NP,0.0
CLE,CLEVELAND,2024-06-12 02:41,58,41,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 02:42,59,41,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 02:43,59,41,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 02:44,59,41,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 02:45,59,41,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:46,57,42,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 02:47,58,42,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 02:48,59,41,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 02:49,59,41,4,129,NP,0.0
CLE,CLEVELAND,2024-06-12 02:50,58,42,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 02:51,59,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:52,59,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:53,59,41,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:54,58,42,4,136,NP,0.0
CLE,CLEVELAND,2024-06-12 02:55,59,41,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 02:56,59,41,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 02:57,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 02:58,59,41,4,129,NP,0.0
CLE,CLEVELAND,2024-06-12 02:59,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:00,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:01,59,41,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:02,59,41,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 03:03,58,42,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:04,58,42,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:05,59,41,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:06,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:07,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:08,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:09,58,42,4,128,NP,0.0
CLE,CLEVELAND,2024-06-12 03:10,59,41,4,127,NP,0.0
CLE,CLEVELAND,2024-06-12 03:11,58,42,4,129,NP,0.0
CLE,CLEVELAND,2024-06-12 03:12,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:13,59,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:14,58,42,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 03:15,59,41,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:16,58,42,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:17,59,42,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:18,58,42,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:19,58,42,5,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:20,58,42,5,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:21,58,42,5,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:22,58,42,5,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:23,58,42,5,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:24,58,42,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:25,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:26,58,42,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 03:27,59,42,4,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:28,59,42,4,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:29,58,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:30,58,42,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:31,58,42,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:32,58,42,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:33,58,42,4,130,NP,0.0
CLE,CLEVELAND,2024-06-12 03:34,57,42,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 03:35,57,42,5,136,NP,0.0
CLE,CLEVELAND,2024-06-12 03:36,57,42,5,136,NP,0.0
CLE,CLEVELAND,2024-06-12 03:37,57,42,5,134,NP,0.0
CLE,CLEVELAND,2024-06-12 03:38,57,42,5,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:39,57,42,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:40,57,42,4,128,NP,0.0
CLE,CLEVELAND,2024-06-12 03:41,57,42,4,127,NP,0.0
CLE,CLEVELAND,2024-06-12 03:42,57,42,4,128,NP,0.0
CLE,CLEVELAND,2024-06-12 03:43,57,43,4,131,NP,0.0
CLE,CLEVELAND,2024-06-12 03:44,57,43,4,132,NP,0.0
CLE,CLEVELAND,2024-06-12 03:45,57,43,5,133,NP,0.0
CLE,CLEVELAND,2024-06-12 03:46,58,43,5,136,NP,0.0
CLE,CLEVELAND,2024-06-12 03:47,58,43,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 03:48,57,43,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 03:49,57,43,4,138,NP,0.0
CLE,CLEVELAND,2024-06-12 03:50,57,43,4,139,NP,0.0
CLE,CLEVELAND,2024-06-12 03:51,57,43,4,139,NP,0.0
CLE,CLEVELAND,2024-06-12 03:52,57,43,4,137,NP,0.0
CLE,CLEVELAND,2024-06-12 03:53,57,43,4,139,NP,0.0
CLE,CLEVELAND,2024-06-12 03:54,57,43,5,141,NP,0.0
CLE,CLEVELAND,2024-06-12 03:55,56,43,5,143,NP,0.0
CLE,CLEVELAND,2024-06-12 03:56,56,43,4,147,NP,0.0
CLE,CLEVELAND,2024-06-12 03:57,56,43,3,151,NP,0.0
CLE,CLEVELAND,2024-06-12 03:58,56,43,3,152,NP,0.0
CLE,CLEVELAND,2024-06-12 03:59,57,43,3,151,NP,0.0
CLE,CLEVELAND,2024-06-12 04:00,57,43,3,153,NP,0.0
CLE,CLEVELAND,2024-06-12 04:01,57,43,4,154,NP,0.0
CLE,CLEVELAND,2024-06-12 04:02,56,44,4,154,NP,0.0
CLE,CLEVELAND,2024-06-12 04:03,57,43,3,155,NP,0.0
CLE,CLEVELAND,2024-06-12 04:04,57,43,4,156,NP,0.0
CLE,CLEVELAND,2024-06-12 04:05,56,44,4,158,NP,0.0
CLE,CLEVELAND,2024-06-12 04:06,56,44,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 04:07,56,44,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 04:08,56,44,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 04:09,56,44,3,158,NP,0.0
CLE,CLEVELAND,2024-06-12 04:10,56,44,3,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:11,57,44,3,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:12,57,44,3,163,NP,0.0
CLE,CLEVELAND,2024-06-12 04:13,57,44,3,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:14,57,44,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 04:15,57,44,3,158,NP,0.0
CLE,CLEVELAND,2024-06-12 04:16,57,44,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 04:17,57,44,3,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:18,57,44,3,161,NP,0.0
CLE,CLEVELAND,2024-06-12 04:19,57,44,3,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:20,57,44,3,164,NP,0.0
CLE,CLEVELAND,2024-06-12 04:21,57,44,3,165,NP,0.0
CLE,CLEVELAND,2024-06-12 04:22,57,44,3,166,NP,0.0
CLE,CLEVELAND,2024-06-12 04:23,57,44,3,167,NP,0.0
CLE,CLEVELAND,2024-06-12 04:24,57,44,3,168,NP,0.0
CLE,CLEVELAND,2024-06-12 04:25,57,44,3,167,NP,0.0
CLE,CLEVELAND,2024-06-12 04:26,57,44,3,167,NP,0.0
CLE,CLEVELAND,2024-06-12 04:27,57,44,3,165,NP,0.0
CLE,CLEVELAND,2024-06-12 04:28,57,44,3,163,NP,0.0
CLE,CLEVELAND,2024-06-12 04:29,57,44,3,163,NP,0.0
CLE,CLEVELAND,2024-06-12 04:30,57,44,3,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:31,57,44,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 04:32,56,44,3,155,NP,0.0
CLE,CLEVELAND,2024-06-12 04:33,57,45,3,154,NP,0.0
CLE,CLEVELAND,2024-06-12 04:34,57,44,3,152,NP,0.0
CLE,CLEVELAND,2024-06-12 04:35,57,44,3,149,NP,0.0
CLE,CLEVELAND,2024-06-12 04:36,57,44,2,150,NP,0.0
CLE,CLEVELAND,2024-06-12 04:37,57,44,2,151,NP,0.0
CLE,CLEVELAND,2024-06-12 04:38,57,44,2,154,NP,0.0
CLE,CLEVELAND,2024-06-12 04:39,57,45,2,156,NP,0.0
CLE,CLEVELAND,2024-06-12 04:40,57,44,2,158,NP,0.0
CLE,CLEVELAND,2024-06-12 04:41,57,45,2,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:42,57,45,3,163,NP,0.0
CLE,CLEVELAND,2024-06-12 04:43,57,45,3,161,NP,0.0
CLE,CLEVELAND,2024-06-12 04:44,57,45,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 04:45,57,45,3,161,NP,0.0
CLE,CLEVELAND,2024-06-12 04:46,57,45,3,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:47,57,45,3,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:48,57,45,3,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:49,57,45,3,160,NP,0.0
CLE,CLEVELAND,2024-06-12 04:50,57,45,2,154,NP,0.0
CLE,CLEVELAND,2024-06-12 04:51,57,45,2,147,NP,0.0
CLE,CLEVELAND,2024-06-12 04:52,57,45,2,141,NP,0.0
CLE,CLEVELAND,2024-06-12 04:53,57,45,2,138,NP,0.0
CLE,CLEVELAND,2024-06-12 04:54,57,45,2,143,NP,0.0
CLE,CLEVELAND,2024-06-12 04:55,57,45,3,146,NP,0.0
CLE,CLEVELAND,2024-06-12 04:56,57,45,3,150,NP,0.0
CLE,CLEVELAND,2024-06-12 04:57,57,45,2,157,NP,0.0
CLE,CLEVELAND,2024-06-12 04:58,57,45,2,162,NP,0.0
CLE,CLEVELAND,2024-06-12 04:59,57,45,3,161,NP,0.0
CLE,CLEVELAND,2024-06-12 05:00,57,45,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 05:01,57,45,3,159,NP,0.0
CLE,CLEVELAND,2024-06-12 05:02,57,45,3,158,NP,0.0
CLE,CLEVELAND,2024-06-12 05:03,57,45,2,157,NP,0.0
CLE,CLEVELAND,2024-06-12 05:04,57,45,2,156,NP,0.0
CLE,CLEVELAND,2024-06-12 05:05,57,45,2,154,NP,0.0
CLE,CLEVELAND,2024-06-12 05:06,57,45,2,152,NP,0.0
CLE,CLEVELAND,2024-06-12 05:07,57,45,2,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:08,58,44,2,152,NP,0.0
CLE,CLEVELAND,2024-06-12 05:09,58,45,2,153,NP,0.0
CLE,CLEVELAND,2024-06-12 05:10,58,44,2,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:11,58,44,2,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:12,58,44,2,149,NP,0.0
CLE,CLEVELAND,2024-06-12 05:13,58,44,2,145,NP,0.0
CLE,CLEVELAND,2024-06-12 05:14,58,44,2,140,NP,0.0
CLE,CLEVELAND,2024-06-12 05:15,58,44,2,141,NP,0.0
CLE,CLEVELAND,2024-06-12 05:16,58,44,3,145,NP,0.0
CLE,CLEVELAND,2024-06-12 05:17,58,44,3,145,NP,0.0
CLE,CLEVELAND,2024-06-12 05:18,58,44,3,146,NP,0.0
CLE,CLEVELAND,2024-06-12 05:19,58,44,3,148,NP,0.0
CLE,CLEVELAND,2024-06-12 05:20,57,45,3,150,NP,0.0
CLE,CLEVELAND,2024-06-12 05:21,58,45,3,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:22,57,45,3,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:23,58,45,3,148,NP,0.0
CLE,CLEVELAND,2024-06-12 05:24,57,45,3,145,NP,0.0
CLE,CLEVELAND,2024-06-12 05:25,57,45,3,145,NP,0.0
CLE,CLEVELAND,2024-06-12 05:26,57,45,3,147,NP,0.0
CLE,CLEVELAND,2024-06-12 05:27,58,45,3,148,NP,0.0
CLE,CLEVELAND,2024-06-12 05:28,58,45,3,147,NP,0.0
CLE,CLEVELAND,2024-06-12 05:29,58,45,3,148,NP,0.0
CLE,CLEVELAND,2024-06-12 05:30,57,45,3,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:31,57,45,3,153,NP,0.0
CLE,CLEVELAND,2024-06-12 05:32,57,45,3,152,NP,0.0
CLE,CLEVELAND,2024-06-12 05:33,57,45,4,153,NP,0.0
CLE,CLEVELAND,2024-06-12 05:34,57,45,4,152,NP,0.0
CLE,CLEVELAND,2024-06-12 05:35,57,45,4,151,NP,0.0
CLE,CLEVELAND,2024-06-12 05:36,57,45,4,154,NP,0.0
CLE,CLEVELAND,2024-06-12 05:37,57,45,3,154,NP,0.0
CLE,CLEVELAND,2024-06-12 05:38,57,45,3,155,NP,0.0
CLE,CLEVELAND,2024-06-12 05:39,58,45,3,157,M ,0.0
CLE,CLEVELAND,2024-06-12 05:40,57,45,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 05:41,57,45,3,156,NP,0.0
CLE,CLEVELAND,2024-06-12 05:42,57,45,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 05:43,56,45,3,157,NP,0.0
CLE,CLEVELAND,2024-06-12 05:44,56,45,3,156,NP,0.0
