station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-08-13 00:28,71,54,5,31,NP,0.0
CLE,CLEVELAND,2024-08-13 00:29,71,54,4,27,NP,0.0
CLE,CLEVELAND,2024-08-13 00:30,71,54,4,26,NP,0.0
CLE,CLEVELAND,2024-08-13 00:31,71,54,4,28,NP,0.0
CLE,CLEVELAND,2024-08-13 00:32,71,55,4,28,NP,0.0
CLE,CLEVELAND,2024-08-13 00:33,71,54,4,26,NP,0.0
CLE,CLEVELAND,2024-08-13 00:34,71,54,4,27,NP,0.0
CLE,CLEVELAND,2024-08-13 00:35,71,54,4,33,NP,0.0
CLE,CLEVELAND,2024-08-13 00:36,71,54,3,32,NP,0.0
CLE,CLEVELAND,2024-08-13 00:37,71,54,3,25,NP,0.0
CLE,CLEVELAND,2024-08-13 00:38,71,54,3,25,NP,0.0
CLE,CLEVELAND,2024-08-13 00:39,72,54,3,25,NP,0.0
CLE,CLEVELAND,2024-08-13 00:40,72,54,3,23,NP,0.0
CLE,CLEVELAND,2024-08-13 00:41,72,54,3,23,NP,0.0
CLE,CLEVELAND,2024-08-13 00:42,72,54,3,27,NP,0.0
CLE,CLEVELAND,2024-08-13 00:43,72,54,2,36,NP,0.0
CLE,CLEVELAND,2024-08-13 00:44,72,54,2,32,NP,0.0
CLE,CLEVELAND,2024-08-13 00:45,72,54,2,16,NP,0.0
CLE,CLEVELAND,2024-08-13 00:46,72,54,2,12,NP,0.0
CLE,CLEVELAND,2024-08-13 00:47,72,54,2,16,M ,0.0
CLE,CLEVELAND,2024-08-13 00:48,72,54,2,17,NP,0.0
CLE,CLEVELAND,2024-08-13 00:49,72,54,2,18,NP,0.0
CLE,CLEVELAND,2024-08-13 00:50,72,54,2,20,NP,0.0
CLE,CLEVELAND,2024-08-13 00:51,72,54,2,21,NP,0.0
CLE,CLEVELAND,2024-08-13 00:52,72,54,3,18,NP,0.0
CLE,CLEVELAND,2024-08-13 00:53,72,54,3,31,NP,0.0
CLE,CLEVELAND,2024-08-13 00:54,71,54,3,43,NP,0.0
CLE,CLEVELAND,2024-08-13 00:55,72,53,3,37,NP,0.0
CLE,CLEVELAND,2024-08-13 00:56,72,54,3,36,NP,0.0
CLE,CLEVELAND,2024-08-13 00:57,72,54,3,38,NP,0.0
CLE,CLEVELAND,2024-08-13 00:58,71,54,3,39,NP,0.0
CLE,CLEVELAND,2024-08-13 00:59,71,54,3,40,NP,0.0
CLE,CLEVELAND,2024-08-13 01:00,71,54,3,35,NP,0.0
CLE,CLEVELAND,2024-08-13 01:01,71,54,3,29,NP,0.0
CLE,CLEVELAND,2024-08-13 01:02,71,54,3,32,NP,0.0
CLE,CLEVELAND,2024-08-13 01:03,71,53,3,35,NP,0.0
CLE,CLEVELAND,2024-08-13 01:04,72,53,3,30,NP,0.0
CLE,CLEVELAND,2024-08-13 01:05,71,54,3,23,NP,0.0
CLE,CLEVELAND,2024-08-13 01:06,71,54,3,29,NP,0.0
CLE,CLEVELAND,2024-08-13 01:07,71,54,3,38,NP,0.0
CLE,CLEVELAND,2024-08-13 01:08,72,53,3,42,NP,0.0
CLE,CLEVELAND,2024-08-13 01:09,72,53,2,31,NP,0.0
CLE,CLEVELAND,2024-08-13 01:10,72,53,2,20,NP,0.0
CLE,CLEVELAND,2024-08-13 01:11,72,53,2,12,NP,0.0
CLE,CLEVELAND,2024-08-13 01:12,71,53,3,9,NP,0.0
CLE,CLEVELAND,2024-08-13 01:13,72,53,2,12,NP,0.0
CLE,CLEVELAND,2024-08-13 01:14,72,53,2,15,NP,0.0
CLE,CLEVELAND,2024-08-13 01:15,72,53,2,16,NP,0.0
CLE,CLEVELAND,2024-08-13 01:16,72,53,2,15,NP,0.0
CLE,CLEVELAND,2024-08-13 01:17,72,53,2,6,NP,0.0
CLE,CLEVELAND,2024-08-13 01:18,72,53,2,359,NP,0.0
CLE,CLEVELAND,2024-08-13 01:19,72,53,2,2,NP,0.0
CLE,CLEVELAND,2024-08-13 01:20,72,53,2,12,NP,0.0
CLE,CLEVELAND,2024-08-13 01:21,72,53,2,19,NP,0.0
CLE,CLEVELAND,2024-08-13 01:22,72,53,2,20,NP,0.0
CLE,CLEVELAND,2024-08-13 01:23,72,53,2,18,NP,0.0
CLE,CLEVELAND,2024-08-13 01:24,72,53,2,15,NP,0.0
CLE,CLEVELAND,2024-08-13 01:25,72,53,2,13,NP,0.0
CLE,CLEVELAND,2024-08-13 01:26,72,53,2,11,NP,0.0
CLE,CLEVELAND,2024-08-13 01:27,72,53,2,10,NP,0.0
CLE,CLEVELAND,2024-08-13 01:28,72,53,1,10,NP,0.0
CLE,CLEVELAND,2024-08-13 01:29,72,53,1,12,NP,0.0
CLE,CLEVELAND,2024-08-13 01:30,72,53,1,10,NP,0.0
CLE,CLEVELAND,2024-08-13 01:31,72,53,1,9,NP,0.0
CLE,CLEVELAND,2024-08-13 01:32,71,53,1,13,NP,0.0
CLE,CLEVELAND,2024-08-13 01:33,71,54,2,11,NP,0.0
CLE,CLEVELAND,2024-08-13 01:34,71,54,2,2,NP,0.0
CLE,CLEVELAND,2024-08-13 01:35,71,54,2,358,NP,0.0
CLE,CLEVELAND,2024-08-13 01:36,72,54,2,3,NP,0.0
CLE,CLEVELAND,2024-08-13 01:37,72,54,2,8,NP,0.0
CLE,CLEVELAND,2024-08-13 01:38,70,54,2,12,NP,0.0
CLE,CLEVELAND,2024-08-13 01:39,69,54,2,17,NP,0.0
CLE,CLEVELAND,2024-08-13 01:40,70,55,3,22,NP,0.0
CLE,CLEVELAND,2024-08-13 01:41,71,55,3,27,NP,0.0
CLE,CLEVELAND,2024-08-13 01:42,70,55,3,31,NP,0.0
CLE,CLEVELAND,2024-08-13 01:43,71,55,3,33,NP,0.0
CLE,CLEVELAND,2024-08-13 01:44,71,54,3,36,NP,0.0
CLE,CLEVELAND,2024-08-13 01:45,71,54,3,32,NP,0.0
CLE,CLEVELAND,2024-08-13 01:46,71,55,3,24,NP,0.0
CLE,CLEVELAND,2024-08-13 01:47,71,55,3,25,NP,0.0
CLE,CLEVELAND,2024-08-13 01:48,70,55,4,28,NP,0.0
CLE,CLEVELAND,2024-08-13 01:49,70,55,4,31,NP,0.0
CLE,CLEVELAND,2024-08-13 01:50,69,55,5,35,NP,0.0
CLE,CLEVELAND,2024-08-13 01:51,70,54,5,37,NP,0.0
CLE,CLEVELAND,2024-08-13 01:52,70,54,5,41,NP,0.0
CLE,CLEVELAND,2024-08-13 01:53,70,54,5,47,NP,0.0
CLE,CLEVELAND,2024-08-13 01:54,69,54,5,49,NP,0.0
CLE,CLEVELAND,2024-08-13 01:55,69,54,5,53,NP,0.0
CLE,CLEVELAND,2024-08-13 01:56,69,54,4,60,NP,0.0
CLE,CLEVELAND,2024-08-13 01:57,69,54,4,63,NP,0.0
CLE,CLEVELAND,2024-08-13 01:58,69,54,5,61,NP,0.0
CLE,CLEVELAND,2024-08-13 01:59,69,54,5,57,NP,0.0
CLE,CLEVELAND,2024-08-13 02:00,69,54,4,57,NP,0.0
CLE,CLEVELAND,2024-08-13 02:01,69,54,5,58,NP,0.0
CLE,CLEVELAND,2024-08-13 02:02,70,54,5,58,NP,0.0
CLE,CLEVELAND,2024-08-13 02:03,70,53,5,61,NP,0.0
CLE,CLEVELAND,2024-08-13 02:04,70,53,5,60,NP,0.0
CLE,CLEVELAND,2024-08-13 02:05,70,54,5,61,NP,0.0
CLE,CLEVELAND,2024-08-13 02:06,70,54,5,62,NP,0.0
CLE,CLEVELAND,2024-08-13 02:07,70,54,5,59,NP,0.0
CLE,CLEVELAND,2024-08-13 02:08,70,53,5,64,NP,0.0
CLE,CLEVELAND,2024-08-13 02:09,70,53,4,64,NP,0.0
CLE,CLEVELAND,2024-08-13 02:10,70,53,4,61,NP,0.0
CLE,CLEVELAND,2024-08-13 02:11,70,53,3,47,NP,0.0
CLE,CLEVELAND,2024-08-13 02:12,71,53,3,43,NP,0.0
CLE,CLEVELAND,2024-08-13 02:13,71,53,4,57,NP,0.0
CLE,CLEVELAND,2024-08-13 02:14,70,53,4,63,NP,0.0
CLE,CLEVELAND,2024-08-13 02:15,70,53,4,64,NP,0.0
CLE,CLEVELAND,2024-08-13 02:16,70,53,4,62,NP,0.0
CLE,CLEVELAND,2024-08-13 02:17,70,53,4,65,NP,0.0
CLE,CLEVELAND,2024-08-13 02:18,70,53,4,73,NP,0.0
CLE,CLEVELAND,2024-08-13 02:19,69,53,4,75,NP,0.0
CLE,CLEVELAND,2024-08-13 02:20,69,53,5,77,NP,0.0
CLE,CLEVELAND,2024-08-13 02:21,69,53,5,83,NP,0.0
CLE,CLEVELAND,2024-08-13 02:22,70,53,4,81,NP,0.0
CLE,CLEVELAND,2024-08-13 02:23,70,53,4,81,NP,0.0
CLE,CLEVELAND,2024-08-13 02:24,70,53,4,85,NP,0.0
CLE,CLEVELAND,2024-08-13 02:25,70,53,4,89,NP,0.0
CLE,CLEVELAND,2024-08-13 02:26,70,53,3,88,NP,0.0
CLE,CLEVELAND,2024-08-13 02:27,70,53,3,87,NP,0.0
CLE,CLEVELAND,2024-08-13 02:28,70,53,3,89,NP,0.0
CLE,CLEVELAND,2024-08-13 02:29,70,53,4,86,NP,0.0
CLE,CLEVELAND,2024-08-13 02:30,70,53,4,85,NP,0.0
CLE,CLEVELAND,2024-08-13 02:31,69,53,4,85,NP,0.0
CLE,CLEVELAND,2024-08-13 02:32,69,53,4,91,NP,0.0
CLE,CLEVELAND,2024-08-13 02:33,69,53,3,94,NP,0.0
CLE,CLEVELAND,2024-08-13 02:34,69,53,3,96,NP,0.0
CLE,CLEVELAND,2024-08-13 02:35,68,53,3,103,NP,0.0
CLE,CLEVELAND,2024-08-13 02:36,69,52,3,104,NP,0.0
CLE,CLEVELAND,2024-08-13 02:37,70,52,3,105,NP,0.0
CLE,CLEVELAND,2024-08-13 02:38,70,52,3,104,NP,0.0
CLE,CLEVELAND,2024-08-13 02:39,70,52,3,103,NP,0.0
CLE,CLEVELAND,2024-08-13 02:40,69,52,3,105,NP,0.0
CLE,CLEVELAND,2024-08-13 02:41,69,52,3,108,NP,0.0
CLE,CLEVELAND,2024-08-13 02:42,68,53,3,108,NP,0.0
CLE,CLEVELAND,2024-08-13 02:43,68,53,3,114,NP,0.0
CLE,CLEVELAND,2024-08-13 02:44,67,54,3,129,NP,0.0
CLE,CLEVELAND,2024-08-13 02:45,67,54,3,139,NP,0.0
CLE,CLEVELAND,2024-08-13 02:46,67,54,3,143,NP,0.0
CLE,CLEVELAND,2024-08-13 02:47,66,54,3,141,NP,0.0
CLE,CLEVELAND,2024-08-13 02:48,67,54,3,137,NP,0.0
CLE,CLEVELAND,2024-08-13 02:49,67,54,3,137,NP,0.0
CLE,CLEVELAND,2024-08-13 02:50,67,54,3,143,NP,0.0
CLE,CLEVELAND,2024-08-13 02:51,66,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 02:52,67,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 02:53,67,54,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 02:54,67,54,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 02:55,68,54,3,159,NP,0.0
CLE,CLEVELAND,2024-08-13 02:56,67,54,3,166,NP,0.0
CLE,CLEVELAND,2024-08-13 02:57,67,54,3,167,NP,0.0
CLE,CLEVELAND,2024-08-13 02:58,67,54,2,158,NP,0.0
CLE,CLEVELAND,2024-08-13 02:59,65,54,2,155,NP,0.0
CLE,CLEVELAND,2024-08-13 03:00,62,54,2,158,NP,0.0
CLE,CLEVELAND,2024-08-13 03:01,63,54,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 03:02,62,54,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:03,63,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 03:04,63,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 03:05,65,54,2,155,NP,0.0
CLE,CLEVELAND,2024-08-13 03:06,66,54,3,150,NP,0.0
CLE,CLEVELAND,2024-08-13 03:07,67,54,3,148,NP,0.0
CLE,CLEVELAND,2024-08-13 03:08,68,54,3,146,NP,0.0
CLE,CLEVELAND,2024-08-13 03:09,68,54,3,144,NP,0.0
CLE,CLEVELAND,2024-08-13 03:10,68,54,3,143,NP,0.0
CLE,CLEVELAND,2024-08-13 03:11,68,54,3,143,NP,0.0
CLE,CLEVELAND,2024-08-13 03:12,68,54,3,143,NP,0.0
CLE,CLEVELAND,2024-08-13 03:13,68,54,3,140,NP,0.0
CLE,CLEVELAND,2024-08-13 03:14,68,54,3,139,NP,0.0
CLE,CLEVELAND,2024-08-13 03:15,67,54,3,142,NP,0.0
CLE,CLEVELAND,2024-08-13 03:16,67,54,3,147,NP,0.0
CLE,CLEVELAND,2024-08-13 03:17,67,54,3,151,NP,0.0
CLE,CLEVELAND,2024-08-13 03:18,67,54,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:19,66,54,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 03:20,66,54,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:21,67,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 03:22,66,55,3,149,NP,0.0
CLE,CLEVELAND,2024-08-13 03:23,66,55,3,147,NP,0.0
CLE,CLEVELAND,2024-08-13 03:24,66,55,3,146,NP,0.0
CLE,CLEVELAND,2024-08-13 03:25,66,55,3,149,NP,0.0
CLE,CLEVELAND,2024-08-13 03:26,66,55,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 03:27,67,55,3,160,NP,0.0
CLE,CLEVELAND,2024-08-13 03:28,67,54,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 03:29,67,54,3,169,NP,0.0
CLE,CLEVELAND,2024-08-13 03:30,67,55,3,172,NP,0.0
CLE,CLEVELAND,2024-08-13 03:31,67,55,3,172,NP,0.0
CLE,CLEVELAND,2024-08-13 03:32,67,55,3,169,NP,0.0
CLE,CLEVELAND,2024-08-13 03:33,67,55,3,166,NP,0.0
CLE,CLEVELAND,2024-08-13 03:34,67,55,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 03:35,66,55,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 03:36,66,55,3,161,NP,0.0
CLE,CLEVELAND,2024-08-13 03:37,66,55,3,158,NP,0.0
CLE,CLEVELAND,2024-08-13 03:38,66,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 03:39,66,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 03:40,66,55,3,153,NP,0.0
CLE,CLEVELAND,2024-08-13 03:41,65,55,3,151,NP,0.0
CLE,CLEVELAND,2024-08-13 03:42,65,55,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 03:43,65,55,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:44,66,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 03:45,66,55,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:46,65,55,2,152,NP,0.0
CLE,CLEVELAND,2024-08-13 03:47,65,55,2,150,NP,0.0
CLE,CLEVELAND,2024-08-13 03:48,66,55,2,151,NP,0.0
CLE,CLEVELAND,2024-08-13 03:49,66,55,2,154,NP,0.0
CLE,CLEVELAND,2024-08-13 03:50,66,55,2,158,NP,0.0
CLE,CLEVELAND,2024-08-13 03:51,65,55,2,165,NP,0.0
CLE,CLEVELAND,2024-08-13 03:52,66,55,2,171,NP,0.0
CLE,CLEVELAND,2024-08-13 03:53,65,55,2,176,NP,0.0
CLE,CLEVELAND,2024-08-13 03:54,65,55,3,181,NP,0.0
CLE,CLEVELAND,2024-08-13 03:55,65,55,3,186,NP,0.0
CLE,CLEVELAND,2024-08-13 03:56,64,54,3,188,NP,0.0
CLE,CLEVELAND,2024-08-13 03:57,62,54,3,191,NP,0.0
CLE,CLEVELAND,2024-08-13 03:58,62,54,2,209,NP,0.0
CLE,CLEVELAND,2024-08-13 03:59,63,55,2,221,NP,0.0
CLE,CLEVELAND,2024-08-13 04:00,63,55,2,212,NP,0.0
CLE,CLEVELAND,2024-08-13 04:01,62,56,2,203,NP,0.0
CLE,CLEVELAND,2024-08-13 04:02,63,55,2,198,NP,0.0
CLE,CLEVELAND,2024-08-13 04:03,63,55,2,194,NP,0.0
CLE,CLEVELAND,2024-08-13 04:04,64,55,2,198,NP,0.0
CLE,CLEVELAND,2024-08-13 04:05,64,55,1,197,NP,0.0
CLE,CLEVELAND,2024-08-13 04:06,64,55,2,194,NP,0.0
CLE,CLEVELAND,2024-08-13 04:07,65,54,2,194,NP,0.0
CLE,CLEVELAND,2024-08-13 04:08,64,55,2,187,NP,0.0
CLE,CLEVELAND,2024-08-13 04:09,64,55,2,185,NP,0.0
CLE,CLEVELAND,2024-08-13 04:10,65,55,2,185,NP,0.0
CLE,CLEVELAND,2024-08-13 04:11,65,54,2,182,NP,0.0
CLE,CLEVELAND,2024-08-13 04:12,65,54,2,176,NP,0.0
CLE,CLEVELAND,2024-08-13 04:13,65,54,2,165,NP,0.0
CLE,CLEVELAND,2024-08-13 04:14,65,54,2,162,NP,0.0
CLE,CLEVELAND,2024-08-13 04:15,64,54,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 04:16,64,54,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 04:17,64,54,3,161,NP,0.0
CLE,CLEVELAND,2024-08-13 04:18,64,54,2,160,NP,0.0
CLE,CLEVELAND,2024-08-13 04:19,64,54,2,160,NP,0.0
CLE,CLEVELAND,2024-08-13 04:20,64,54,2,162,NP,0.0
CLE,CLEVELAND,2024-08-13 04:21,64,54,2,161,NP,0.0
CLE,CLEVELAND,2024-08-13 04:22,64,54,2,157,NP,0.0
CLE,CLEVELAND,2024-08-13 04:23,63,54,2,153,NP,0.0
CLE,CLEVELAND,2024-08-13 04:24,63,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 04:25,63,54,3,153,NP,0.0
CLE,CLEVELAND,2024-08-13 04:26,63,54,3,153,NP,0.0
CLE,CLEVELAND,2024-08-13 04:27,63,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 04:28,64,54,3,150,NP,0.0
CLE,CLEVELAND,2024-08-13 04:29,64,55,3,148,NP,0.0
CLE,CLEVELAND,2024-08-13 04:30,64,55,3,145,NP,0.0
CLE,CLEVELAND,2024-08-13 04:31,64,55,3,146,NP,0.0
CLE,CLEVELAND,2024-08-13 04:32,64,55,3,151,NP,0.0
CLE,CLEVELAND,2024-08-13 04:33,64,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 04:34,64,55,3,158,NP,0.0
CLE,CLEVELAND,2024-08-13 04:35,64,55,3,160,NP,0.0
CLE,CLEVELAND,2024-08-13 04:36,63,55,3,162,NP,0.0
CLE,CLEVELAND,2024-08-13 04:37,63,55,3,161,NP,0.0
CLE,CLEVELAND,2024-08-13 04:38,63,55,2,159,NP,0.0
CLE,CLEVELAND,2024-08-13 04:39,63,55,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 04:40,63,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 04:41,64,55,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 04:42,64,55,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 04:43,64,55,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 04:44,64,55,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 04:45,64,55,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 04:46,64,55,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 04:47,64,55,3,172,NP,0.0
CLE,CLEVELAND,2024-08-13 04:48,64,55,3,177,NP,0.0
CLE,CLEVELAND,2024-08-13 04:49,64,55,3,178,NP,0.0
CLE,CLEVELAND,2024-08-13 04:50,64,55,3,176,NP,0.0
CLE,CLEVELAND,2024-08-13 04:51,63,55,3,174,NP,0.0
CLE,CLEVELAND,2024-08-13 04:52,63,55,3,173,NP,0.0
CLE,CLEVELAND,2024-08-13 04:53,63,54,3,170,NP,0.0
CLE,CLEVELAND,2024-08-13 04:54,64,55,2,162,NP,0.0
CLE,CLEVELAND,2024-08-13 04:55,63,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 04:56,64,54,3,149,NP,0.0
CLE,CLEVELAND,2024-08-13 04:57,64,55,3,151,NP,0.0
CLE,CLEVELAND,2024-08-13 04:58,64,55,3,153,NP,0.0
CLE,CLEVELAND,2024-08-13 04:59,64,55,3,154,NP,0.0
CLE,CLEVELAND,2024-08-13 05:00,64,55,3,155,NP,0.0
CLE,CLEVELAND,2024-08-13 05:01,64,55,3,153,NP,0.0
CLE,CLEVELAND,2024-08-13 05:02,64,55,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 05:03,64,55,2,147,NP,0.0
CLE,CLEVELAND,2024-08-13 05:04,64,55,2,134,NP,0.0
CLE,CLEVELAND,2024-08-13 05:05,64,55,2,125,NP,0.0
CLE,CLEVELAND,2024-08-13 05:06,64,55,2,124,NP,0.0
CLE,CLEVELAND,2024-08-13 05:07,64,55,2,125,NP,0.0
CLE,CLEVELAND,2024-08-13 05:08,64,55,2,127,NP,0.0
CLE,CLEVELAND,2024-08-13 05:09,64,55,2,128,NP,0.0
CLE,CLEVELAND,2024-08-13 05:10,64,55,2,133,NP,0.0
CLE,CLEVELAND,2024-08-13 05:11,64,55,2,134,NP,0.0
CLE,CLEVELAND,2024-08-13 05:12,64,54,2,133,NP,0.0
CLE,CLEVELAND,2024-08-13 05:13,64,55,2,131,NP,0.0
CLE,CLEVELAND,2024-08-13 05:14,64,55,2,125,NP,0.0
CLE,CLEVELAND,2024-08-13 05:15,64,54,2,120,NP,0.0
CLE,CLEVELAND,2024-08-13 05:16,64,54,2,118,NP,0.0
CLE,CLEVELAND,2024-08-13 05:17,64,54,2,118,NP,0.0
CLE,CLEVELAND,2024-08-13 05:18,64,54,2,117,NP,0.0
CLE,CLEVELAND,2024-08-13 05:19,64,54,2,117,NP,0.0
CLE,CLEVELAND,2024-08-13 05:20,64,54,3,121,NP,0.0
CLE,CLEVELAND,2024-08-13 05:21,64,54,3,127,NP,0.0
CLE,CLEVELAND,2024-08-13 05:22,64,54,3,129,NP,0.0
CLE,CLEVELAND,2024-08-13 05:23,64,54,3,129,NP,0.0
CLE,CLEVELAND,2024-08-13 05:24,64,54,3,127,NP,0.0
CLE,CLEVELAND,2024-08-13 05:25,64,54,3,126,NP,0.0
CLE,CLEVELAND,2024-08-13 05:26,64,54,3,126,NP,0.0
CLE,CLEVELAND,2024-08-13 05:27,63,54,3,127,NP,0.0
CLE,CLEVELAND,2024-08-13 05:28,64,54,3,131,NP,0.0
CLE,CLEVELAND,2024-08-13 05:29,63,54,3,134,NP,0.0
CLE,CLEVELAND,2024-08-13 05:30,64,54,3,138,NP,0.0
CLE,CLEVELAND,2024-08-13 05:31,64,54,3,142,NP,0.0
CLE,CLEVELAND,2024-08-13 05:32,63,54,3,147,NP,0.0
CLE,CLEVELAND,2024-08-13 05:33,64,54,3,152,NP,0.0
CLE,CLEVELAND,2024-08-13 05:34,63,54,3,156,NP,0.0
CLE,CLEVELAND,2024-08-13 05:35,63,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 05:36,63,54,3,158,NP,0.0
CLE,CLEVELAND,2024-08-13 05:37,63,54,3,159,NP,0.0
CLE,CLEVELAND,2024-08-13 05:38,63,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 05:39,63,54,3,158,NP,0.0
CLE,CLEVELAND,2024-08-13 05:40,63,54,2,159,NP,0.0
CLE,CLEVELAND,2024-08-13 05:41,63,54,3,161,NP,0.0
CLE,CLEVELAND,2024-08-13 05:42,63,54,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 05:43,63,54,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 05:44,63,54,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 05:45,63,54,3,163,NP,0.0
CLE,CLEVELAND,2024-08-13 05:46,63,54,3,163,NP,0.0
CLE,CLEVELAND,2024-08-13 05:47,64,54,3,163,NP,0.0
CLE,CLEVELAND,2024-08-13 05:48,64,54,3,163,NP,0.0
CLE,CLEVELAND,2024-08-13 05:49,64,54,3,162,NP,0.0
CLE,CLEVELAND,2024-08-13 05:50,64,54,3,160,NP,0.0
CLE,CLEVELAND,2024-08-13 05:51,64,54,3,160,NP,0.0
CLE,CLEVELAND,2024-08-13 05:52,64,54,3,162,NP,0.0
CLE,CLEVELAND,2024-08-13 05:53,64,54,3,164,NP,0.0
CLE,CLEVELAND,2024-08-13 05:54,63,54,3,167,NP,0.0
CLE,CLEVELAND,2024-08-13 05:55,63,54,3,166,NP,0.0
CLE,CLEVELAND,2024-08-13 05:56,63,54,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 05:57,63,54,3,166,NP,0.0
CLE,CLEVELAND,2024-08-13 05:58,63,54,3,168,NP,0.0
CLE,CLEVELAND,2024-08-13 05:59,63,54,3,168,NP,0.0
CLE,CLEVELAND,2024-08-13 06:00,63,54,3,168,NP,0.0
CLE,CLEVELAND,2024-08-13 06:01,63,54,3,167,NP,0.0
CLE,CLEVELAND,2024-08-13 06:02,63,54,3,166,NP,0.0
CLE,CLEVELAND,2024-08-13 06:03,63,54,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 06:04,62,54,3,162,NP,0.0
CLE,CLEVELAND,2024-08-13 06:05,62,54,3,160,NP,0.0
CLE,CLEVELAND,2024-08-13 06:06,62,54,3,158,NP,0.0
CLE,CLEVELAND,2024-08-13 06:07,62,54,3,157,NP,0.0
CLE,CLEVELAND,2024-08-13 06:08,61,54,3,159,NP,0.0
CLE,CLEVELAND,2024-08-13 06:09,61,54,3,161,NP,0.0
CLE,CLEVELAND,2024-08-13 06:10,61,54,3,165,NP,0.0
CLE,CLEVELAND,2024-08-13 06:11,61,54,3,168,NP,0.0
CLE,CLEVELAND,2024-08-13 06:12,61,54,3,170,NP,0.0
CLE,CLEVELAND,2024-08-13 06:13,61,54,3,176,NP,0.0
CLE,CLEVELAND,2024-08-13 06:14,62,54,3,190,NP,0.0
CLE,CLEVELAND,2024-08-13 06:15,61,54,2,194,NP,0.0
CLE,CLEVELAND,2024-08-13 06:16,61,54,3,190,NP,0.0
CLE,CLEVELAND,2024-08-13 06:17,61,54,3,188,NP,0.0
CLE,CLEVELAND,2024-08-13 06:18,61,54,3,189,NP,0.0
CLE,CLEVELAND,2024-08-13 06:19,61,54,3,188,NP,0.0
CLE,CLEVELAND,2024-08-13 06:20,61,53,2,184,NP,0.0
CLE,CLEVELAND,2024-08-13 06:21,60,53,2,180,NP,0.0
CLE,CLEVELAND,2024-08-13 06:22,60,53,2,177,NP,0.0
CLE,CLEVELAND,2024-08-13 06:23,60,53,2,174,NP,0.0
CLE,CLEVELAND,2024-08-13 06:24,60,53,2,171,NP,0.0
CLE,CLEVELAND,2024-08-13 06:25,60,53,2,161,NP,0.0
CLE,CLEVELAND,2024-08-13 06:26,60,54,2,151,NP,0.0
CLE,CLEVELAND,2024-08-13 06:27,60,54,2,148,NP,0.0
CLE,CLEVELAND,2024-08-13 06:28,60,54,2,146,NP,0.0
CLE,CLEVELAND,2024-08-13 06:29,61,54,2,142,NP,0.0
CLE,CLEVELAND,2024-08-13 06:30,61,54,3,138,NP,0.0
CLE,CLEVELAND,2024-08-13 06:31,62,54,3,140,NP,0.0
CLE,CLEVELAND,2024-08-13 06:32,62,54,3,141,NP,0.0
CLE,CLEVELAND,2024-08-13 06:33,63,54,3,145,NP,0.0
CLE,CLEVELAND,2024-08-13 06:34,62,54,3,148,NP,0.0
