station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-11-17 10:16,41,36,4,148,NP,0.0
CLE,CLEVELAND,2024-11-17 10:17,41,36,4,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:18,41,36,5,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:19,41,36,5,148,NP,0.0
CLE,CLEVELAND,2024-11-17 10:20,41,36,4,146,NP,0.0
CLE,CLEVELAND,2024-11-17 10:21,41,36,4,148,NP,0.0
CLE,CLEVELAND,2024-11-17 10:22,41,36,4,153,NP,0.0
CLE,CLEVELAND,2024-11-17 10:23,41,36,5,155,NP,0.0
CLE,CLEVELAND,2024-11-17 10:24,41,36,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 10:25,41,36,5,153,NP,0.0
CLE,CLEVELAND,2024-11-17 10:26,41,36,5,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:27,40,36,5,150,NP,0.0
CLE,CLEVELAND,2024-11-17 10:28,40,36,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 10:29,40,36,5,150,NP,0.0
CLE,CLEVELAND,2024-11-17 10:30,40,36,5,153,NP,0.0
CLE,CLEVELAND,2024-11-17 10:31,40,36,5,153,NP,0.0
CLE,CLEVELAND,2024-11-17 10:32,40,36,5,152,NP,0.0
CLE,CLEVELAND,2024-11-17 10:33,40,36,5,150,NP,0.0
CLE,CLEVELAND,2024-11-17 10:34,40,35,5,150,NP,0.0
CLE,CLEVELAND,2024-11-17 10:35,39,35,6,149,NP,0.0
CLE,CLEVELAND,2024-11-17 10:36,39,35,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 10:37,39,35,5,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:38,39,35,4,156,NP,0.0
CLE,CLEVELAND,2024-11-17 10:39,40,36,4,162,NP,0.0
CLE,CLEVELAND,2024-11-17 10:40,41,36,4,163,NP,0.0
CLE,CLEVELAND,2024-11-17 10:41,41,36,4,162,NP,0.0
CLE,CLEVELAND,2024-11-17 10:42,41,36,4,160,NP,0.0
CLE,CLEVELAND,2024-11-17 10:43,41,37,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 10:44,41,37,5,158,NP,0.0
CLE,CLEVELAND,2024-11-17 10:45,41,36,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 10:46,41,36,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 10:47,41,36,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 10:48,41,36,4,161,NP,0.0
CLE,CLEVELAND,2024-11-17 10:49,41,36,4,160,NP,0.0
CLE,CLEVELAND,2024-11-17 10:50,41,36,4,156,NP,0.0
CLE,CLEVELAND,2024-11-17 10:51,41,36,4,152,NP,0.0
CLE,CLEVELAND,2024-11-17 10:52,41,36,3,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:53,42,37,3,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:54,41,37,3,151,NP,0.0
CLE,CLEVELAND,2024-11-17 10:55,41,36,3,150,NP,0.0
CLE,CLEVELAND,2024-11-17 10:56,41,36,3,146,NP,0.0
CLE,CLEVELAND,2024-11-17 10:57,41,36,4,143,NP,0.0
CLE,CLEVELAND,2024-11-17 10:58,41,36,4,144,NP,0.0
CLE,CLEVELAND,2024-11-17 10:59,41,36,4,146,NP,0.0
CLE,CLEVELAND,2024-11-17 11:00,41,36,4,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:01,41,36,4,152,NP,0.0
CLE,CLEVELAND,2024-11-17 11:02,41,36,5,152,NP,0.0
CLE,CLEVELAND,2024-11-17 11:03,41,36,5,150,NP,0.0
CLE,CLEVELAND,2024-11-17 11:04,41,36,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:05,40,36,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:06,40,36,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:07,40,36,4,151,NP,0.0
CLE,CLEVELAND,2024-11-17 11:08,40,36,4,155,M ,0.0
CLE,CLEVELAND,2024-11-17 11:09,41,36,4,158,NP,0.0
CLE,CLEVELAND,2024-11-17 11:10,41,36,4,158,NP,0.0
CLE,CLEVELAND,2024-11-17 11:11,41,36,4,158,NP,0.0
CLE,CLEVELAND,2024-11-17 11:12,41,36,4,158,NP,0.0
CLE,CLEVELAND,2024-11-17 11:13,41,36,4,155,NP,0.0
CLE,CLEVELAND,2024-11-17 11:14,41,36,4,154,NP,0.0
CLE,CLEVELAND,2024-11-17 11:15,40,36,5,153,NP,0.0
CLE,CLEVELAND,2024-11-17 11:16,41,36,5,152,NP,0.0
CLE,CLEVELAND,2024-11-17 11:17,40,36,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:18,40,36,5,146,NP,0.0
CLE,CLEVELAND,2024-11-17 11:19,39,35,5,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:20,39,35,5,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:21,39,35,5,146,NP,0.0
CLE,CLEVELAND,2024-11-17 11:22,39,35,5,148,NP,0.0
CLE,CLEVELAND,2024-11-17 11:23,40,35,5,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:24,40,35,5,148,NP,0.0
CLE,CLEVELAND,2024-11-17 11:25,40,35,5,148,NP,0.0
CLE,CLEVELAND,2024-11-17 11:26,40,35,5,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:27,40,35,5,141,NP,0.0
CLE,CLEVELAND,2024-11-17 11:28,39,35,4,141,NP,0.0
CLE,CLEVELAND,2024-11-17 11:29,39,35,4,143,NP,0.0
CLE,CLEVELAND,2024-11-17 11:30,39,35,4,146,NP,0.0
CLE,CLEVELAND,2024-11-17 11:31,40,35,4,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:32,40,36,4,144,NP,0.0
CLE,CLEVELAND,2024-11-17 11:33,40,36,3,138,NP,0.0
CLE,CLEVELAND,2024-11-17 11:34,40,36,2,132,NP,0.0
CLE,CLEVELAND,2024-11-17 11:35,41,36,2,137,NP,0.0
CLE,CLEVELAND,2024-11-17 11:36,41,36,2,141,NP,0.0
CLE,CLEVELAND,2024-11-17 11:37,41,36,3,141,NP,0.0
CLE,CLEVELAND,2024-11-17 11:38,41,36,3,138,NP,0.0
CLE,CLEVELAND,2024-11-17 11:39,41,36,3,138,NP,0.0
CLE,CLEVELAND,2024-11-17 11:40,41,36,3,139,NP,0.0
CLE,CLEVELAND,2024-11-17 11:41,41,36,3,142,NP,0.0
CLE,CLEVELAND,2024-11-17 11:42,41,36,3,144,NP,0.0
CLE,CLEVELAND,2024-11-17 11:43,40,36,3,143,NP,0.0
CLE,CLEVELAND,2024-11-17 11:44,41,36,3,144,NP,0.0
CLE,CLEVELAND,2024-11-17 11:45,41,36,4,143,NP,0.0
CLE,CLEVELAND,2024-11-17 11:46,41,36,4,143,NP,0.0
CLE,CLEVELAND,2024-11-17 11:47,41,36,4,147,NP,0.0
CLE,CLEVELAND,2024-11-17 11:48,40,36,4,151,NP,0.0
CLE,CLEVELAND,2024-11-17 11:49,39,36,4,152,NP,0.0
CLE,CLEVELAND,2024-11-17 11:50,39,36,4,154,NP,0.0
CLE,CLEVELAND,2024-11-17 11:51,40,36,4,154,NP,0.0
CLE,CLEVELAND,2024-11-17 11:52,40,36,4,152,NP,0.0
CLE,CLEVELAND,2024-11-17 11:53,40,36,4,148,NP,0.0
CLE,CLEVELAND,2024-11-17 11:54,40,36,4,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:55,39,36,4,145,NP,0.0
CLE,CLEVELAND,2024-11-17 11:56,39,35,4,147,NP,0.0
CLE,CLEVELAND,2024-11-17 11:57,39,35,4,148,NP,0.0
CLE,CLEVELAND,2024-11-17 11:58,40,36,3,149,NP,0.0
CLE,CLEVELAND,2024-11-17 11:59,40,36,4,149,NP,0.0
CLE,CLEVELAND,2024-11-17 12:00,40,36,4,149,NP,0.0
CLE,CLEVELAND,2024-11-17 12:01,40,36,4,149,NP,0.0
CLE,CLEVELAND,2024-11-17 12:02,39,36,5,148,NP,0.0
CLE,CLEVELAND,2024-11-17 12:03,39,35,5,147,NP,0.0
CLE,CLEVELAND,2024-11-17 12:04,38,35,5,146,NP,0.0
CLE,CLEVELAND,2024-11-17 12:05,39,35,5,146,NP,0.0
CLE,CLEVELAND,2024-11-17 12:06,39,35,5,145,NP,0.0
CLE,CLEVELAND,2024-11-17 12:07,39,35,4,146,NP,0.0
CLE,CLEVELAND,2024-11-17 12:08,39,35,4,150,NP,0.0
CLE,CLEVELAND,2024-11-17 12:09,40,35,4,154,NP,0.0
CLE,CLEVELAND,2024-11-17 12:10,39,35,4,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:11,39,35,4,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:12,40,36,4,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:13,40,36,4,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:14,40,36,4,161,NP,0.0
CLE,CLEVELAND,2024-11-17 12:15,39,36,4,162,NP,0.0
CLE,CLEVELAND,2024-11-17 12:16,39,36,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 12:17,39,36,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 12:18,39,35,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:19,39,35,4,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:20,39,35,4,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:21,39,35,4,154,NP,0.0
CLE,CLEVELAND,2024-11-17 12:22,39,35,5,153,NP,0.0
CLE,CLEVELAND,2024-11-17 12:23,38,35,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 12:24,38,35,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:25,38,35,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:26,38,35,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 12:27,38,35,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:28,38,35,5,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:29,38,35,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 12:30,38,35,5,163,NP,0.0
CLE,CLEVELAND,2024-11-17 12:31,38,35,5,161,NP,0.0
CLE,CLEVELAND,2024-11-17 12:32,38,35,5,161,NP,0.0
CLE,CLEVELAND,2024-11-17 12:33,38,35,5,163,NP,0.0
CLE,CLEVELAND,2024-11-17 12:34,38,35,6,164,NP,0.0
CLE,CLEVELAND,2024-11-17 12:35,38,35,6,161,NP,0.0
CLE,CLEVELAND,2024-11-17 12:36,38,35,7,160,NP,0.0
CLE,CLEVELAND,2024-11-17 12:37,38,35,7,161,NP,0.0
CLE,CLEVELAND,2024-11-17 12:38,38,35,7,160,NP,0.0
CLE,CLEVELAND,2024-11-17 12:39,38,35,7,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:40,38,35,7,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:41,38,35,7,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:42,38,35,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:43,38,35,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:44,39,35,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 12:45,39,36,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 12:46,39,36,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:47,39,36,6,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:48,39,36,6,152,NP,0.0
CLE,CLEVELAND,2024-11-17 12:49,39,36,6,150,NP,0.0
CLE,CLEVELAND,2024-11-17 12:50,39,36,6,151,NP,0.0
CLE,CLEVELAND,2024-11-17 12:51,39,36,6,153,NP,0.0
CLE,CLEVELAND,2024-11-17 12:52,39,36,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:53,39,36,6,157,NP,0.0
CLE,CLEVELAND,2024-11-17 12:54,39,36,6,157,NP,0.0
CLE,CLEVELAND,2024-11-17 12:55,39,36,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:56,39,36,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 12:57,39,36,6,156,NP,0.0
CLE,CLEVELAND,2024-11-17 12:58,39,36,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 12:59,40,36,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:00,40,36,6,153,NP,0.0
CLE,CLEVELAND,2024-11-17 13:01,40,36,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:02,40,36,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:03,40,36,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 13:04,40,37,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:05,40,37,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 13:06,40,37,5,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:07,40,37,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:08,40,37,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:09,41,37,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:10,41,37,5,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:11,41,37,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 13:12,41,37,5,157,NP,0.0
CLE,CLEVELAND,2024-11-17 13:13,41,37,5,157,NP,0.0
CLE,CLEVELAND,2024-11-17 13:14,41,37,5,157,NP,0.0
CLE,CLEVELAND,2024-11-17 13:15,41,37,5,157,NP,0.0
CLE,CLEVELAND,2024-11-17 13:16,41,37,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 13:17,41,37,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 13:18,41,37,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:19,41,37,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:20,41,37,6,157,NP,0.0
CLE,CLEVELAND,2024-11-17 13:21,42,37,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:22,42,37,6,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:23,42,38,6,163,NP,0.0
CLE,CLEVELAND,2024-11-17 13:24,42,38,6,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:25,42,38,6,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:26,42,37,7,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:27,42,37,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:28,42,38,6,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:29,42,38,6,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:30,42,38,5,163,NP,0.0
CLE,CLEVELAND,2024-11-17 13:31,42,38,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:32,42,38,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:33,42,38,5,165,NP,0.0
CLE,CLEVELAND,2024-11-17 13:34,42,38,5,167,NP,0.0
CLE,CLEVELAND,2024-11-17 13:35,42,38,5,164,NP,0.0
CLE,CLEVELAND,2024-11-17 13:36,42,38,5,164,NP,0.0
CLE,CLEVELAND,2024-11-17 13:37,42,38,5,164,NP,0.0
CLE,CLEVELAND,2024-11-17 13:38,42,37,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:39,42,37,6,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:40,42,37,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:41,42,37,5,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:42,42,38,5,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:43,42,38,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:44,43,38,5,162,NP,0.0
CLE,CLEVELAND,2024-11-17 13:45,43,38,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:46,43,38,5,160,NP,0.0
CLE,CLEVELAND,2024-11-17 13:47,43,38,4,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:48,43,38,5,161,NP,0.0
CLE,CLEVELAND,2024-11-17 13:49,43,38,5,159,NP,0.0
CLE,CLEVELAND,2024-11-17 13:50,43,38,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 13:51,43,38,5,155,NP,0.0
CLE,CLEVELAND,2024-11-17 13:52,43,38,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:53,43,38,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:54,43,38,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:55,44,38,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 13:56,43,38,5,156,NP,0.0
CLE,CLEVELAND,2024-11-17 13:57,44,38,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:58,44,38,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 13:59,44,38,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 14:00,44,38,5,154,NP,0.0
CLE,CLEVELAND,2024-11-17 14:01,44,38,6,156,NP,0.0
CLE,CLEVELAND,2024-11-17 14:02,44,38,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 14:03,44,38,6,152,NP,0.0
CLE,CLEVELAND,2024-11-17 14:04,44,39,6,154,NP,0.0
CLE,CLEVELAND,2024-11-17 14:05,44,39,6,152,NP,0.0
CLE,CLEVELAND,2024-11-17 14:06,44,38,7,151,NP,0.0
CLE,CLEVELAND,2024-11-17 14:07,44,39,7,153,NP,0.0
CLE,CLEVELAND,2024-11-17 14:08,44,39,6,156,NP,0.0
CLE,CLEVELAND,2024-11-17 14:09,44,39,6,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:10,44,39,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:11,44,39,7,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:12,44,39,7,163,NP,0.0
CLE,CLEVELAND,2024-11-17 14:13,45,39,7,162,NP,0.0
CLE,CLEVELAND,2024-11-17 14:14,44,39,7,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:15,45,39,7,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:16,45,39,7,163,NP,0.0
CLE,CLEVELAND,2024-11-17 14:17,45,39,7,164,NP,0.0
CLE,CLEVELAND,2024-11-17 14:18,45,39,7,161,NP,0.0
CLE,CLEVELAND,2024-11-17 14:19,45,39,6,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:20,45,39,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:21,45,39,6,161,NP,0.0
CLE,CLEVELAND,2024-11-17 14:22,45,39,6,164,NP,0.0
CLE,CLEVELAND,2024-11-17 14:23,45,39,6,162,NP,0.0
CLE,CLEVELAND,2024-11-17 14:24,45,39,7,165,NP,0.0
CLE,CLEVELAND,2024-11-17 14:25,45,39,8,165,NP,0.0
CLE,CLEVELAND,2024-11-17 14:26,45,39,7,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:27,45,39,7,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:28,45,39,6,157,NP,0.0
CLE,CLEVELAND,2024-11-17 14:29,46,40,6,155,NP,0.0
CLE,CLEVELAND,2024-11-17 14:30,46,39,7,157,NP,0.0
CLE,CLEVELAND,2024-11-17 14:31,46,40,7,162,NP,0.0
CLE,CLEVELAND,2024-11-17 14:32,46,40,8,161,NP,0.0
CLE,CLEVELAND,2024-11-17 14:33,46,39,7,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:34,46,39,6,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:35,46,40,6,158,NP,0.0
CLE,CLEVELAND,2024-11-17 14:36,47,40,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:37,46,40,6,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:38,46,40,7,162,NP,0.0
CLE,CLEVELAND,2024-11-17 14:39,47,40,6,168,NP,0.0
CLE,CLEVELAND,2024-11-17 14:40,47,40,6,168,NP,0.0
CLE,CLEVELAND,2024-11-17 14:41,47,40,6,169,NP,0.0
CLE,CLEVELAND,2024-11-17 14:42,47,40,6,170,NP,0.0
CLE,CLEVELAND,2024-11-17 14:43,47,40,6,164,NP,0.0
CLE,CLEVELAND,2024-11-17 14:44,47,40,7,162,NP,0.0
CLE,CLEVELAND,2024-11-17 14:45,48,40,8,173,NP,0.0
CLE,CLEVELAND,2024-11-17 14:46,48,40,9,177,NP,0.0
CLE,CLEVELAND,2024-11-17 14:47,48,40,7,165,NP,0.0
CLE,CLEVELAND,2024-11-17 14:48,48,40,6,159,NP,0.0
CLE,CLEVELAND,2024-11-17 14:49,48,40,8,164,NP,0.0
CLE,CLEVELAND,2024-11-17 14:50,48,40,7,163,NP,0.0
CLE,CLEVELAND,2024-11-17 14:51,48,40,7,160,NP,0.0
CLE,CLEVELAND,2024-11-17 14:52,48,40,7,168,NP,0.0
CLE,CLEVELAND,2024-11-17 14:53,48,40,7,180,NP,0.0
CLE,CLEVELAND,2024-11-17 14:54,48,39,8,188,NP,0.0
CLE,CLEVELAND,2024-11-17 14:55,48,39,8,187,NP,0.0
CLE,CLEVELAND,2024-11-17 14:56,49,40,9,177,NP,0.0
CLE,CLEVELAND,2024-11-17 14:57,49,40,11,172,NP,0.0
CLE,CLEVELAND,2024-11-17 14:58,48,39,12,172,NP,0.0
CLE,CLEVELAND,2024-11-17 14:59,48,39,12,178,NP,0.0
CLE,CLEVELAND,2024-11-17 15:00,49,39,11,181,NP,0.0
CLE,CLEVELAND,2024-11-17 15:01,48,39,11,176,NP,0.0
CLE,CLEVELAND,2024-11-17 15:02,49,39,10,178,NP,0.0
CLE,CLEVELAND,2024-11-17 15:03,49,39,10,184,NP,0.0
CLE,CLEVELAND,2024-11-17 15:04,48,39,10,179,NP,0.0
CLE,CLEVELAND,2024-11-17 15:05,49,39,10,173,NP,0.0
CLE,CLEVELAND,2024-11-17 15:06,49,40,11,171,NP,0.0
CLE,CLEVELAND,2024-11-17 15:07,48,39,11,173,NP,0.0
CLE,CLEVELAND,2024-11-17 15:08,49,40,10,177,NP,0.0
CLE,CLEVELAND,2024-11-17 15:09,49,40,9,178,NP,0.0
CLE,CLEVELAND,2024-11-17 15:10,49,40,10,177,NP,0.0
CLE,CLEVELAND,2024-11-17 15:11,49,39,12,177,NP,0.0
CLE,CLEVELAND,2024-11-17 15:12,49,39,11,175,NP,0.0
CLE,CLEVELAND,2024-11-17 15:13,48,39,11,173,NP,0.0
CLE,CLEVELAND,2024-11-17 15:14,49,39,11,177,NP,0.0
CLE,CLEVELAND,2024-11-17 15:15,48,39,11,176,NP,0.0
CLE,CLEVELAND,2024-11-17 15:16,48,40,11,175,NP,0.0
CLE,CLEVELAND,2024-11-17 15:17,48,39,10,179,NP,0.0
CLE,CLEVELAND,2024-11-17 15:18,49,39,9,182,NP,0.0
CLE,CLEVELAND,2024-11-17 15:19,49,40,10,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:20,49,39,12,178,NP,0.0
CLE,CLEVELAND,2024-11-17 15:21,49,39,13,175,NP,0.0
CLE,CLEVELAND,2024-11-17 15:22,49,39,12,183,NP,0.0
CLE,CLEVELAND,2024-11-17 15:23,49,39,10,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:24,49,40,10,182,NP,0.0
CLE,CLEVELAND,2024-11-17 15:25,49,39,10,182,NP,0.0
CLE,CLEVELAND,2024-11-17 15:26,49,40,11,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:27,49,39,10,183,NP,0.0
CLE,CLEVELAND,2024-11-17 15:28,49,40,11,174,NP,0.0
CLE,CLEVELAND,2024-11-17 15:29,49,40,12,177,NP,0.0
CLE,CLEVELAND,2024-11-17 15:30,49,40,11,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:31,50,40,9,186,NP,0.0
CLE,CLEVELAND,2024-11-17 15:32,50,40,9,184,NP,0.0
CLE,CLEVELAND,2024-11-17 15:33,49,40,10,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:34,50,40,10,181,NP,0.0
CLE,CLEVELAND,2024-11-17 15:35,50,40,13,172,NP,0.0
CLE,CLEVELAND,2024-11-17 15:36,49,39,13,178,NP,0.0
CLE,CLEVELAND,2024-11-17 15:37,50,40,12,188,NP,0.0
CLE,CLEVELAND,2024-11-17 15:38,50,40,12,192,NP,0.0
CLE,CLEVELAND,2024-11-17 15:39,50,39,12,189,NP,0.0
CLE,CLEVELAND,2024-11-17 15:40,50,40,11,188,NP,0.0
CLE,CLEVELAND,2024-11-17 15:41,50,40,11,188,NP,0.0
CLE,CLEVELAND,2024-11-17 15:42,50,40,11,187,NP,0.0
CLE,CLEVELAND,2024-11-17 15:43,50,40,9,186,NP,0.0
CLE,CLEVELAND,2024-11-17 15:44,50,40,9,184,NP,0.0
CLE,CLEVELAND,2024-11-17 15:45,50,40,9,185,NP,0.0
CLE,CLEVELAND,2024-11-17 15:46,50,40,8,193,NP,0.0
CLE,CLEVELAND,2024-11-17 15:47,50,41,7,195,NP,0.0
CLE,CLEVELAND,2024-11-17 15:48,50,40,9,192,NP,0.0
CLE,CLEVELAND,2024-11-17 15:49,50,40,10,190,NP,0.0
CLE,CLEVELAND,2024-11-17 15:50,50,40,9,189,NP,0.0
CLE,CLEVELAND,2024-11-17 15:51,50,40,8,189,NP,0.0
CLE,CLEVELAND,2024-11-17 15:52,50,40,8,187,NP,0.0
CLE,CLEVELAND,2024-11-17 15:53,51,40,9,187,NP,0.0
CLE,CLEVELAND,2024-11-17 15:54,50,40,11,193,NP,0.0
CLE,CLEVELAND,2024-11-17 15:55,50,40,13,199,NP,0.0
CLE,CLEVELAND,2024-11-17 15:56,50,40,14,203,NP,0.0
CLE,CLEVELAND,2024-11-17 15:57,50,40,14,204,NP,0.0
CLE,CLEVELAND,2024-11-17 15:58,50,40,12,200,NP,0.0
CLE,CLEVELAND,2024-11-17 15:59,50,40,12,202,NP,0.0
CLE,CLEVELAND,2024-11-17 16:00,50,40,12,202,NP,0.0
CLE,CLEVELAND,2024-11-17 16:01,50,40,11,200,NP,0.0
CLE,CLEVELAND,2024-11-17 16:02,50,40,11,202,NP,0.0
CLE,CLEVELAND,2024-11-17 16:03,51,40,10,200,NP,0.0
CLE,CLEVELAND,2024-11-17 16:04,51,41,10,200,NP,0.0
CLE,CLEVELAND,2024-11-17 16:05,51,40,10,196,NP,0.0
CLE,CLEVELAND,2024-11-17 16:06,51,40,11,188,NP,0.0
CLE,CLEVELAND,2024-11-17 16:07,51,40,10,189,NP,0.0
CLE,CLEVELAND,2024-11-17 16:08,52,41,10,189,NP,0.0
CLE,CLEVELAND,2024-11-17 16:09,52,41,11,186,NP,0.0
CLE,CLEVELAND,2024-11-17 16:10,51,41,11,193,NP,0.0
CLE,CLEVELAND,2024-11-17 16:11,51,40,11,193,NP,0.0
CLE,CLEVELAND,2024-11-17 16:12,51,40,10,182,NP,0.0
CLE,CLEVELAND,2024-11-17 16:13,51,41,11,176,NP,0.0
CLE,CLEVELAND,2024-11-17 16:14,51,41,11,178,NP,0.0
CLE,CLEVELAND,2024-11-17 16:15,51,40,12,175,NP,0.0
CLE,CLEVELAND,2024-11-17 16:16,51,40,13,176,NP,0.0
CLE,CLEVELAND,2024-11-17 16:17,51,40,13,175,NP,0.0
CLE,CLEVELAND,2024-11-17 16:18,51,40,13,178,NP,0.0
CLE,CLEVELAND,2024-11-17 16:19,51,40,12,182,NP,0.0
CLE,CLEVELAND,2024-11-17 16:20,51,40,10,180,NP,0.0
CLE,CLEVELAND,2024-11-17 16:21,51,40,9,184,NP,0.0
CLE,CLEVELAND,2024-11-17 16:22,51,40,10,181,NP,0.0
