station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-04-16 02:55,60,33,7,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 02:56,60,33,7,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 02:57,60,33,7,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 02:58,60,33,7,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 02:59,60,33,7,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:00,60,33,6,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:01,60,33,6,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:02,59,34,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:03,59,33,5,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:04,59,33,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:05,59,33,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:06,59,33,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:07,59,33,8,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:08,60,33,8,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:09,60,33,9,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:10,59,33,9,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:11,60,32,9,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:12,60,32,9,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:13,60,33,8,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:14,60,32,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:15,60,33,7,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:16,59,33,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:17,59,33,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:18,59,33,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:19,59,33,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:20,59,33,7,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:21,59,33,6,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:22,59,32,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:23,60,32,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:24,59,32,6,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:25,59,32,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:26,59,32,6,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:27,58,33,6,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:28,58,33,6,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:29,59,33,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:30,59,32,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:31,59,32,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:32,59,32,6,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:33,58,33,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:34,58,33,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:35,58,33,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:36,58,33,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:37,58,33,6,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:38,58,32,6,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:39,58,32,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:40,58,33,6,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:41,58,32,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:42,58,33,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:43,58,33,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:44,58,32,6,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:45,57,33,6,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:46,58,33,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:47,59,32,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:48,58,33,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:49,58,33,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:50,58,32,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:51,58,33,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:52,58,33,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:53,57,33,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:54,59,32,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:55,58,33,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:56,58,33,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:57,58,33,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:58,58,33,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 03:59,58,33,6,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:00,58,33,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:01,59,32,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:02,58,33,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:03,58,33,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:04,58,33,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:05,58,32,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:06,58,33,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:07,58,33,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:08,58,33,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:09,58,33,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:10,58,33,6,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:11,58,33,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:12,58,33,6,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:13,57,33,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:14,57,33,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:15,57,33,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:16,57,33,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:17,57,33,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:18,57,33,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:19,57,33,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:20,57,33,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:21,57,33,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:22,58,33,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:23,58,33,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:24,58,33,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:25,57,33,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:26,58,33,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:27,58,33,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:28,58,33,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:29,58,33,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:30,58,33,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:31,58,33,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:32,58,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:33,58,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:34,58,33,9,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:35,58,33,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:36,58,33,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:37,57,33,9,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:38,57,33,9,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:39,58,33,9,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:40,57,33,9,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:41,57,33,9,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:42,57,33,9,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:43,57,33,10,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:44,57,33,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:45,57,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:46,57,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:47,57,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:48,57,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:49,57,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:50,57,33,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:51,57,33,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:52,57,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:53,57,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:54,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:55,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:56,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:57,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:58,57,33,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 04:59,56,33,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:00,57,33,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:01,57,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:02,57,33,11,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:03,57,33,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:04,57,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:05,57,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:06,57,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:07,57,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:08,57,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:09,57,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:10,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:11,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:12,57,33,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:13,57,33,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:14,57,33,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:15,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:16,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:17,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:18,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:19,57,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:20,57,33,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:21,57,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:22,57,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:23,57,33,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:24,57,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:25,57,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:26,57,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:27,57,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:28,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:29,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:30,56,33,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:31,56,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:32,56,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:33,57,33,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:34,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:35,57,33,11,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:36,57,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:37,57,33,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:38,56,33,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:39,57,33,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:40,56,33,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:41,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:42,57,33,11,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:43,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:44,57,33,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:45,57,33,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:46,56,33,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:47,56,33,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:48,56,33,10,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:49,56,33,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:50,56,33,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:51,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:52,56,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:53,56,33,11,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:54,57,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:55,56,33,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:56,56,33,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:57,57,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:58,56,33,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 05:59,56,33,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:00,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:01,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:02,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:03,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:04,57,33,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:05,56,33,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:06,55,33,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:07,56,33,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:08,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:09,56,33,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:10,56,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:11,56,33,11,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:12,56,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:13,56,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:14,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:15,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:16,56,33,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:17,56,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:18,56,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:19,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:20,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:21,56,33,11,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:22,56,33,11,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:23,56,33,11,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:24,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:25,56,33,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:26,56,33,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:27,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:28,57,32,11,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:29,57,32,11,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:30,56,33,11,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:31,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:32,57,32,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:33,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:34,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:35,56,33,11,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:36,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:37,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:38,56,33,11,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:39,56,33,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:40,56,33,11,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:41,57,32,12,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:42,57,32,11,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:43,56,33,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:44,56,33,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:45,56,33,11,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:46,56,33,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:47,56,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:48,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:49,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:50,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:51,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:52,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:53,56,33,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:54,56,33,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:55,56,33,11,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:56,57,32,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:57,56,33,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:58,56,33,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 06:59,56,33,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:00,56,33,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:01,56,33,9,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:02,56,33,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:03,56,33,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:04,55,33,10,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:05,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:06,56,33,11,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:07,56,33,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:08,56,33,11,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:09,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:10,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:11,55,33,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:12,56,33,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:13,56,33,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:14,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:15,56,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:16,56,33,11,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:17,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:18,56,33,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:19,55,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:20,56,32,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:21,56,33,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:22,56,33,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:23,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:24,56,33,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:25,56,33,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:26,56,33,10,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:27,56,33,11,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:28,56,33,10,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:29,56,33,9,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:30,56,33,8,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:31,56,34,8,70,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:32,55,36,10,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:33,55,37,10,47,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:34,55,37,10,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:35,56,36,9,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:36,56,35,7,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:37,57,34,6,64,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:38,56,35,6,90,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:39,56,34,7,90,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:40,56,34,8,68,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:41,56,35,9,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:42,56,35,8,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:43,56,35,7,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:44,56,35,7,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:45,56,37,6,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:46,55,37,6,38,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:47,56,37,5,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:48,56,37,6,61,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:49,57,36,6,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:50,55,37,8,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:51,54,39,9,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:52,54,39,8,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:53,54,40,7,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:54,54,40,5,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:55,54,40,4,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:56,53,40,5,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:57,53,41,7,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:58,53,41,8,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 07:59,54,41,8,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:00,55,40,8,53,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:01,56,40,6,61,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:02,55,40,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:03,54,41,6,42,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:04,53,41,6,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:05,53,41,7,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:06,52,42,7,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:07,52,43,7,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:08,52,43,7,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:09,52,43,6,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:10,52,43,6,42,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-16 08:11,52,43,5,49,NP,0.0
