station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-07-16 16:51,82,69,9,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:52,82,69,10,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:53,81,69,9,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:54,82,70,9,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:55,83,70,9,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:56,82,69,9,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:57,81,69,9,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:58,82,69,9,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 16:59,82,70,9,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:00,81,69,9,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:01,81,69,8,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:02,82,70,8,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:03,82,69,8,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:04,82,70,8,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:05,82,69,7,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:06,82,70,6,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:07,81,69,6,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:08,81,69,6,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:09,81,68,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:10,81,69,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:11,82,70,6,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:12,83,70,6,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:13,82,69,6,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:14,82,69,5,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:15,81,69,5,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:16,82,69,5,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:17,81,68,6,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:18,81,69,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:19,81,68,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:20,81,69,5,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:21,81,69,5,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:22,82,69,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:23,81,68,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:24,81,69,5,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:25,81,69,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:26,81,69,5,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:27,80,69,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:28,81,69,5,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:29,81,69,5,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:30,81,68,5,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:31,80,68,5,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:32,80,68,5,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:33,81,68,4,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:34,81,68,4,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:35,81,68,5,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:36,80,67,4,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:37,81,68,4,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:38,81,68,4,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:39,81,68,4,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:40,81,68,4,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:41,81,68,4,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:42,82,67,4,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:43,82,67,4,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:44,83,69,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:45,82,68,4,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:46,82,68,4,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:47,82,67,4,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:48,82,68,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:49,82,67,5,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:50,82,67,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:51,82,68,5,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:52,82,69,4,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:53,82,69,4,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:54,82,68,5,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:55,82,69,5,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:56,82,69,5,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:57,82,68,5,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:58,82,69,5,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 17:59,81,68,4,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:00,81,68,4,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:01,81,68,4,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:02,81,68,4,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:03,81,68,4,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:04,81,67,4,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:05,81,67,3,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:06,82,68,4,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:07,82,68,3,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:08,82,69,3,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:09,82,68,3,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:10,82,68,3,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:11,83,68,4,345,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:12,83,68,4,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:13,83,67,4,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:14,83,67,4,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:15,83,67,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:16,83,67,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:17,82,66,4,335,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:18,82,67,3,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:19,84,68,3,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:20,84,68,3,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:21,83,68,3,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:22,83,67,3,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:23,83,67,3,26,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:24,85,68,3,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:25,83,67,3,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:26,84,67,4,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:27,84,68,4,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:28,85,69,3,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:29,85,68,3,13,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:30,84,67,3,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:31,84,67,4,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:32,85,68,4,21,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:33,85,69,4,30,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:34,83,68,4,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:35,83,68,4,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:36,84,69,4,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:37,83,68,4,1,?2,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:38,83,68,4,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:39,83,68,4,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:40,83,68,4,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:41,83,68,4,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:42,84,69,3,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:43,84,69,3,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:44,83,68,3,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:45,83,68,3,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:46,83,68,3,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:47,84,67,3,6,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:48,84,67,3,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:49,84,67,3,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:50,84,68,3,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:51,84,67,3,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:52,84,67,3,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:53,84,67,3,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:54,84,67,3,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:55,83,66,2,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:56,84,66,2,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:57,83,66,2,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:58,84,67,3,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 18:59,85,67,4,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:00,85,67,4,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:01,84,67,4,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:02,85,67,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:03,84,68,4,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:04,84,68,4,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:05,84,68,4,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:06,83,68,4,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:07,83,69,4,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:08,84,68,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:09,83,68,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:10,83,68,4,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:11,83,68,4,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:12,83,68,4,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:13,83,68,4,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:14,83,69,4,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:15,84,69,4,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:16,84,68,4,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:17,85,69,4,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:18,84,68,5,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:19,84,69,5,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:20,84,69,5,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:21,84,69,4,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:22,85,69,4,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:23,84,69,4,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:24,84,68,4,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:25,83,68,4,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:26,83,68,4,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:27,83,68,4,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:28,84,68,3,349,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:29,84,67,3,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:30,84,68,3,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:31,85,70,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:32,84,69,5,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:33,84,69,4,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:34,84,69,4,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:35,83,67,5,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:36,83,68,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:37,83,68,4,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:38,83,68,4,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:39,83,68,4,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:40,84,69,4,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:41,83,68,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:42,82,68,4,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:43,82,68,4,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:44,82,68,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:45,83,69,3,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:46,82,69,3,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:47,83,69,3,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:48,83,69,3,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:49,84,69,3,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:50,83,69,3,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:51,83,69,3,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:52,83,68,3,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:53,84,69,4,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:54,84,68,4,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:55,84,68,4,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:56,84,67,3,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:57,85,68,3,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:58,84,68,3,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 19:59,84,68,3,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:00,83,68,3,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:01,83,67,2,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:02,84,69,3,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:03,85,69,2,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:04,85,69,3,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:05,85,68,3,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:06,85,69,2,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:07,85,68,3,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:08,84,68,3,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:09,83,68,3,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:10,83,68,3,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:11,84,68,3,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:12,83,68,3,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:13,85,69,3,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:14,85,69,3,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:15,84,69,3,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:16,84,69,4,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:17,84,69,4,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:18,84,69,3,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:19,85,69,4,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:20,85,69,4,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:21,84,69,5,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:22,85,69,4,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:23,84,69,4,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:24,84,69,4,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:25,85,70,4,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:26,85,69,4,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:27,85,69,5,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:28,85,70,5,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:29,84,69,5,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:30,85,70,5,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:31,85,69,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:32,85,69,5,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:33,84,69,5,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:34,84,70,5,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:35,84,69,5,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:36,84,69,5,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:37,83,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:38,84,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:39,83,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:40,84,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:41,84,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:42,84,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:43,84,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:44,84,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:45,84,70,4,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:46,85,70,4,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:47,85,69,4,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:48,85,70,4,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:49,85,70,5,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:50,85,69,4,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:51,86,71,4,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:52,86,71,5,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:53,86,69,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:54,86,70,5,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:55,86,70,4,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:56,86,70,4,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:57,85,69,4,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:58,85,69,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 20:59,86,70,5,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:00,85,70,5,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:01,86,70,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:02,86,70,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:03,87,70,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:04,86,69,6,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:05,86,70,5,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:06,86,69,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:07,86,69,5,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:08,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:09,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:10,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:11,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:12,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:13,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:14,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:15,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:16,86,70,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:17,85,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:18,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:19,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:20,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:21,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:22,86,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:23,87,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:24,87,69,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:25,88,69,5,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:26,88,69,6,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:27,87,68,6,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:28,87,68,6,271,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:29,87,68,6,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:30,87,69,5,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:31,87,68,5,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:32,86,68,6,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:33,86,68,8,269,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:34,85,68,7,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:35,86,69,7,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:36,86,69,6,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:37,86,69,6,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:38,86,68,6,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:39,86,68,7,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:40,86,68,7,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:41,86,68,7,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:42,86,67,7,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:43,86,68,6,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:44,87,68,6,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:45,87,69,6,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:46,87,69,9,258,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:47,88,67,12,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:48,89,66,15,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:49,90,66,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:50,90,66,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:51,90,65,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:52,90,64,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:53,90,65,11,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:54,90,66,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:55,90,66,11,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:56,89,67,11,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:57,90,67,11,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:58,89,68,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 21:59,89,67,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:00,90,67,13,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:01,90,67,13,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:02,91,67,12,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:03,90,68,13,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:04,90,68,13,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:05,90,68,12,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:06,89,67,12,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-16 22:07,88,67,13,243,NP,0.0
