station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-03-18 13:25,34,23,11,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:26,34,23,11,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:27,34,24,12,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:28,35,24,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:29,35,24,15,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:30,35,23,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:31,35,23,15,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:32,34,22,13,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:33,35,22,12,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:34,35,22,13,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:35,34,22,14,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:36,35,23,14,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:37,34,23,16,296,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:38,34,23,16,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:39,34,23,16,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:40,34,23,16,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:41,34,23,14,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:42,34,23,14,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:43,35,23,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:44,35,23,16,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:45,34,23,17,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:46,34,22,15,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:47,34,22,16,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:48,34,22,16,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:49,34,22,15,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:50,35,22,17,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:51,34,23,17,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:52,35,23,16,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:53,35,24,15,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:54,35,24,16,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:55,34,23,17,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:56,34,23,18,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:57,35,24,17,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:58,34,24,16,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 13:59,35,24,18,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:00,34,24,20,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:01,34,24,18,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:02,34,24,16,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:03,34,24,16,302,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:04,34,25,18,303,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:05,34,24,18,305,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:06,34,25,19,308,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:07,34,25,20,309,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:08,34,25,19,308,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:09,34,24,19,302,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:10,33,24,20,298,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:11,33,24,18,303,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:12,33,25,16,309,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:13,33,24,15,311,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:14,33,24,14,313,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:15,33,25,14,315,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:16,33,24,14,315,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:17,34,25,13,310,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:18,34,25,15,303,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:19,34,25,17,304,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:20,34,24,16,303,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:21,34,24,14,302,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:22,34,24,15,307,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:23,34,23,18,311,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:24,34,23,17,311,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:25,34,22,15,313,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:26,34,23,15,310,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:27,34,23,17,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:28,34,22,17,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:29,34,22,16,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:30,34,22,15,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:31,34,23,17,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:32,34,23,18,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:33,34,23,15,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:34,34,23,14,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:35,34,23,16,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:36,34,23,17,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:37,34,22,15,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:38,34,22,14,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:39,35,23,14,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:40,35,23,16,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:41,35,23,16,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:42,35,23,14,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:43,35,23,14,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:44,35,23,14,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:45,35,23,15,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:46,35,23,17,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:47,35,22,16,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:48,35,22,16,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:49,35,22,15,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:50,35,22,15,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:51,35,22,15,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:52,35,22,14,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:53,35,22,14,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:54,35,22,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:55,35,22,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:56,35,22,14,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:57,35,21,15,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:58,35,21,15,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 14:59,35,21,15,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:00,35,21,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:01,35,21,15,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:02,36,21,16,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:03,36,22,16,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:04,36,21,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:05,36,21,15,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:06,35,21,15,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:07,35,21,15,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:08,36,21,14,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:09,36,22,15,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:10,36,21,16,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:11,35,21,17,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:12,35,20,17,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:13,35,21,17,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:14,35,21,16,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:15,35,21,16,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:16,35,21,17,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:17,35,21,17,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:18,35,20,16,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:19,35,20,14,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:20,35,20,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:21,35,21,17,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:22,35,21,18,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:23,35,20,18,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:24,35,21,17,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:25,34,20,17,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:26,34,20,18,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:27,35,20,17,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:28,35,21,17,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:29,35,21,18,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:30,35,21,18,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:31,34,20,16,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:32,34,20,15,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:33,35,20,15,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:34,35,21,18,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:35,35,21,19,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:36,35,20,18,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:37,35,20,18,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:38,34,20,16,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:39,34,20,17,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:40,34,19,17,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:41,34,19,16,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:42,35,20,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:43,35,20,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:44,35,20,16,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:45,35,20,16,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:46,35,20,16,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:47,35,20,15,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:48,34,20,15,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:49,35,20,17,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:50,34,20,17,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:51,34,20,15,299,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:52,35,20,13,304,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:53,35,21,14,313,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:54,35,21,14,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:55,35,21,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:56,35,21,13,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:57,35,21,14,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:58,35,20,14,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 15:59,34,20,15,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:00,35,20,15,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:01,35,20,15,302,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:02,35,20,16,301,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:03,35,20,15,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:04,34,19,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:05,35,19,13,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:06,35,19,15,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:07,35,20,15,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:08,35,20,15,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:09,35,19,15,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:10,35,19,15,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:11,35,19,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:12,35,19,13,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:13,35,19,11,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:14,35,20,10,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:15,36,21,11,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:16,35,21,13,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:17,35,20,12,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:18,35,20,11,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:19,35,20,12,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:20,35,20,13,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:21,35,20,13,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:22,35,20,13,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:23,35,20,13,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:24,35,20,14,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:25,36,20,15,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:26,36,20,14,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:27,35,20,13,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:28,35,19,13,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:29,36,20,13,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:30,36,21,13,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:31,36,20,13,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:32,36,20,13,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:33,36,21,13,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:34,36,20,14,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:35,36,21,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:36,36,20,15,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:37,36,20,15,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:38,36,20,13,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:39,36,21,12,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:40,36,21,11,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:41,36,21,10,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:42,36,21,11,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:43,37,22,12,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:44,37,21,13,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:45,37,21,14,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:46,37,21,14,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:47,37,21,13,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:48,37,21,14,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:49,37,21,15,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:50,37,22,13,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:51,37,22,14,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:52,36,21,14,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:53,37,21,13,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:54,37,21,12,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:55,37,22,13,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:56,37,22,15,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:57,37,22,14,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:58,37,23,14,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 16:59,36,22,15,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:00,36,22,14,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:01,37,23,15,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:02,37,22,17,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:03,37,22,16,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:04,37,22,15,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:05,37,22,15,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:06,37,22,15,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:07,37,23,17,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:08,36,22,18,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:09,37,22,16,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:10,36,22,15,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:11,36,22,16,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:12,37,22,16,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:13,37,22,16,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:14,36,22,15,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:15,37,23,15,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:16,37,23,16,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:17,37,22,16,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:18,37,22,17,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:19,36,21,17,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:20,36,22,17,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:21,36,22,17,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:22,36,21,16,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:23,36,22,16,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:24,36,22,17,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:25,37,23,17,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:26,37,23,16,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:27,37,23,15,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:28,37,23,17,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:29,36,22,17,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:30,37,23,17,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:31,36,23,18,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:32,36,22,17,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:33,36,22,15,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:34,37,23,15,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:35,36,23,17,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:36,36,23,17,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:37,36,24,18,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:38,36,23,20,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:39,36,22,20,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:40,36,23,20,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:41,35,23,20,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:42,35,23,19,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:43,36,23,16,288,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:44,36,24,16,289,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:45,36,23,19,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:46,36,23,20,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:47,36,23,21,290,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:48,36,23,20,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:49,35,23,17,280,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:50,36,23,17,281,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:51,36,23,19,285,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:52,36,24,19,288,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:53,36,24,19,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:54,36,24,17,289,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:55,36,24,16,284,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:56,36,24,17,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:57,36,24,18,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:58,36,24,17,280,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 17:59,36,24,18,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:00,36,24,18,272,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:01,36,24,17,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:02,36,24,17,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:03,36,24,18,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:04,36,25,17,281,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:05,36,24,18,285,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:06,36,24,19,290,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:07,35,24,19,288,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:08,36,24,18,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:09,36,25,18,285,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:10,36,25,18,285,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:11,35,24,19,285,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:12,36,24,18,283,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:13,35,24,17,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:14,36,25,19,290,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:15,36,25,18,290,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:16,36,25,18,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:17,36,25,18,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:18,36,25,17,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:19,36,25,16,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:20,36,25,17,288,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:21,36,25,19,289,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:22,35,24,19,291,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:23,35,24,19,285,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:24,35,25,19,281,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:25,36,25,18,282,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:26,36,25,18,280,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:27,35,25,17,282,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:28,36,25,17,284,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:29,35,25,15,287,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:30,35,25,16,291,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:31,35,25,17,290,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:32,35,25,16,282,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:33,35,25,16,279,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:34,35,25,17,278,S-,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:35,35,25,17,278,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:36,36,25,17,282,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:37,35,25,17,284,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:38,35,25,17,283,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:39,35,25,19,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:40,35,25,17,285,?1,0.0
BKL,Cleveland Burke Lakefront,2024-03-18 18:41,35,25,16,279,?1,0.0
