station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-09-16 18:29,82,50,9,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:30,82,50,10,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:31,82,50,10,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:32,82,51,10,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:33,82,49,9,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:34,82,51,8,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:35,82,51,7,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:36,82,52,7,82,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:37,82,52,9,88,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:38,82,51,10,91,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:39,83,53,12,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:40,82,53,12,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:41,82,53,9,90,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:42,82,51,9,86,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:43,82,52,9,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:44,83,52,8,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:45,83,54,8,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:46,83,53,11,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:47,82,51,11,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:48,82,52,9,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:49,82,51,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:50,82,51,7,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:51,82,51,5,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:52,83,51,5,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:53,83,51,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:54,83,51,4,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:55,83,51,7,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:56,82,50,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:57,82,50,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:58,83,51,10,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 18:59,82,50,11,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:00,82,52,10,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:01,82,51,11,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:02,83,51,10,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:03,83,51,9,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:04,82,51,8,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:05,82,50,6,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:06,82,50,5,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:07,83,51,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:08,83,51,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:09,83,51,6,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:10,83,52,8,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:11,83,51,10,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:12,83,51,9,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:13,83,53,7,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:14,83,53,8,83,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:15,82,51,7,84,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:16,82,51,5,75,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:17,83,54,5,72,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:18,83,52,5,89,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:19,82,51,4,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:20,82,51,2,78,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:21,83,52,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:22,83,52,M,M,M ,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:23,83,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:24,83,52,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:25,83,52,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:26,82,53,8,84,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:27,83,54,8,89,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:28,83,54,8,87,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:29,83,55,8,80,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:30,82,54,7,75,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:31,82,54,7,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:32,83,53,6,86,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:33,83,54,4,82,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:34,83,55,5,76,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:35,83,54,5,70,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:36,83,55,4,82,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:37,83,53,3,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:38,83,54,4,76,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:39,83,53,4,77,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:40,83,54,2,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:41,84,53,1,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:42,84,52,3,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:43,83,51,5,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:44,84,51,5,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:45,83,50,4,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:46,83,50,3,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:47,84,50,3,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:48,84,50,2,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:49,84,50,2,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:50,84,51,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:51,84,50,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:52,84,50,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:53,83,50,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:54,83,49,5,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:55,83,51,5,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:56,84,51,6,112,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:57,84,52,8,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:58,83,50,8,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 19:59,83,49,8,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:00,83,51,8,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:01,83,52,7,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:02,84,51,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:03,84,50,9,146,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:04,84,50,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:05,84,50,9,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:06,83,51,8,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:07,84,52,8,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:08,83,52,7,85,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:09,84,52,8,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:10,83,51,8,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:11,84,51,7,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:12,83,50,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:13,83,50,5,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:14,84,51,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:15,84,50,6,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:16,83,49,5,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:17,84,49,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:18,84,49,9,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:19,84,50,9,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:20,83,50,8,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:21,83,49,9,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:22,84,50,8,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:23,84,50,7,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:24,84,50,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:25,84,49,7,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:26,84,49,10,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:27,83,50,11,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:28,83,49,11,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:29,83,48,11,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:30,83,48,10,88,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:31,83,50,10,73,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:32,83,51,10,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:33,82,55,10,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:34,78,65,10,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:35,78,63,10,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:36,79,63,11,46,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:37,77,65,13,43,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:38,78,65,12,42,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:39,78,66,10,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:40,77,66,9,62,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:41,77,66,10,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:42,77,66,12,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:43,77,65,15,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:44,76,65,15,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:45,76,65,14,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:46,76,65,14,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:47,77,65,13,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:48,77,65,13,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:49,77,65,13,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:50,76,66,13,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:51,77,66,13,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:52,77,66,12,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:53,77,66,12,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:54,76,66,13,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:55,77,66,12,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:56,76,66,12,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:57,77,66,12,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:58,77,66,12,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 20:59,76,66,14,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:00,76,66,16,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:01,76,66,16,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:02,76,66,14,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:03,76,66,13,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:04,76,66,13,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:05,76,66,13,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:06,76,66,12,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:07,76,66,12,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:08,77,67,12,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:09,76,66,12,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:10,76,66,13,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:11,76,65,12,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:12,77,65,10,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:13,77,66,9,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:14,77,66,9,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:15,77,66,10,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:16,76,66,13,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:17,76,66,14,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:18,76,66,13,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:19,76,66,12,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:20,76,66,12,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:21,76,66,12,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:22,76,66,11,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:23,76,66,11,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:24,76,66,13,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:25,77,66,13,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:26,77,65,14,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:27,76,66,14,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:28,76,66,12,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:29,76,66,13,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:30,76,66,14,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:31,76,66,14,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:32,76,66,12,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:33,76,66,11,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:34,76,66,11,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:35,76,66,12,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:36,76,66,12,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:37,76,66,12,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:38,76,66,12,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:39,76,66,12,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:40,76,66,12,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:41,76,67,13,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:42,76,67,13,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:43,76,67,13,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:44,76,67,14,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:45,75,67,15,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:46,75,67,15,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:47,75,67,13,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:48,76,67,12,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:49,76,67,12,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:50,76,67,13,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:51,76,67,14,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:52,75,67,13,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:53,75,67,13,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:54,75,67,14,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:55,75,67,13,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:56,75,67,13,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:57,75,67,15,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:58,75,67,15,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 21:59,75,67,14,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:00,75,67,15,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:01,75,67,15,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:02,75,66,15,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:03,75,67,14,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:04,75,67,12,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:05,75,66,13,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:06,75,67,14,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:07,75,67,14,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:08,75,67,14,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:09,75,67,14,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:10,75,66,14,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:11,75,66,13,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:12,75,67,12,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:13,75,67,13,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:14,75,67,13,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:15,75,66,13,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:16,75,66,13,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:17,75,66,11,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:18,75,66,10,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:19,75,66,11,38,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:20,75,67,11,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:21,75,67,12,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:22,75,66,11,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:23,75,66,10,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:24,76,65,9,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:25,76,65,9,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:26,76,65,8,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:27,76,64,8,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:28,77,64,8,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:29,76,65,9,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:30,76,65,9,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:31,76,65,9,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:32,76,65,11,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:33,76,65,11,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:34,76,65,9,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:35,76,65,9,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:36,76,64,9,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:37,77,64,8,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:38,77,62,9,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:39,77,62,8,45,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:40,77,63,6,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:41,77,63,6,74,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:42,77,62,5,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:43,76,62,4,86,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:44,77,61,4,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:45,77,61,4,84,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:46,78,56,5,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:47,80,49,7,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:48,80,48,6,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:49,81,48,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:50,81,48,8,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:51,81,48,7,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:52,81,48,7,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:53,81,48,8,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:54,81,48,10,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:55,81,48,9,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:56,80,49,8,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:57,80,48,7,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:58,80,49,7,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 22:59,80,50,8,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:00,80,49,8,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:01,80,49,8,96,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:02,80,50,8,93,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:03,80,50,9,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:04,80,50,9,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:05,80,50,10,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:06,80,50,9,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:07,80,50,8,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:08,80,50,8,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:09,80,50,8,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:10,80,50,8,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:11,80,50,9,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:12,80,50,8,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:13,80,50,7,90,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:14,80,51,6,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:15,80,51,5,87,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:16,79,51,5,84,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:17,80,51,5,85,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:18,80,50,6,85,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:19,80,50,5,87,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:20,79,51,5,86,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:21,79,51,6,85,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:22,79,51,6,80,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:23,79,50,7,78,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:24,80,50,7,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:25,80,50,7,83,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:26,79,51,7,80,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:27,79,51,7,80,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:28,79,51,7,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:29,79,51,7,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:30,79,51,7,84,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:31,79,50,7,86,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:32,79,51,6,87,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:33,79,52,5,83,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:34,79,51,5,83,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:35,79,51,6,82,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:36,78,51,6,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:37,79,51,6,81,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:38,79,51,6,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:39,78,52,5,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:40,78,52,6,82,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:41,78,51,6,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:42,78,52,5,77,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:43,78,51,5,77,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:44,78,51,5,79,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-16 23:45,78,52,5,80,NP,0.0
