station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-02-15 14:16,34,18,22,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:17,34,18,22,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:18,34,18,20,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:19,34,18,20,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:20,34,18,22,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:21,34,18,21,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:22,35,18,20,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:23,35,18,22,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:24,35,18,24,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:25,35,18,24,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:26,35,18,23,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:27,35,18,22,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:28,35,18,21,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:29,35,18,21,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:30,35,18,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:31,35,18,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:32,35,19,19,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:33,35,19,19,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:34,35,18,20,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:35,35,19,20,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:36,35,18,23,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:37,35,18,25,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:38,35,18,24,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:39,35,19,23,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:40,35,18,23,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:41,35,18,23,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:42,35,18,22,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:43,35,18,22,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:44,36,19,21,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:45,36,19,22,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:46,36,18,23,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:47,36,19,24,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:48,36,19,23,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:49,36,19,22,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:50,36,18,24,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:51,36,19,22,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:52,36,19,20,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:53,36,19,20,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:54,36,19,20,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:55,36,19,20,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:56,36,19,20,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:57,36,19,20,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:58,36,19,22,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 14:59,36,19,21,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:00,36,19,20,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:01,37,19,20,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:02,37,19,18,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:03,37,19,19,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:04,37,19,21,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:05,37,19,22,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:06,37,19,22,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:07,37,19,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:08,37,19,24,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:09,37,19,23,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:10,37,19,19,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:11,37,19,20,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:12,37,19,19,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:13,37,19,18,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:14,37,19,17,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:15,37,19,18,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:16,38,19,21,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:17,38,19,23,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:18,38,19,23,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:19,38,19,21,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:20,38,19,19,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:21,38,19,21,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:22,38,19,21,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:23,38,19,22,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:24,38,19,22,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:25,38,19,21,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:26,38,19,22,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:27,38,19,24,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:28,38,19,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:29,39,20,22,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:30,38,19,24,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:31,38,19,22,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:32,38,19,21,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:33,38,20,21,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:34,38,20,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:35,39,20,22,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:36,39,20,20,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:37,39,20,18,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:38,39,20,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:39,39,20,20,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:40,40,20,20,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:41,39,20,20,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:42,39,20,22,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:43,39,20,23,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:44,39,20,22,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:45,40,20,23,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:46,40,20,22,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:47,40,20,22,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:48,40,20,22,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:49,40,21,20,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:50,40,20,20,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:51,40,21,21,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:52,40,20,22,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:53,40,21,23,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:54,40,21,22,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:55,40,21,21,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:56,41,21,22,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:57,41,21,21,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:58,41,21,20,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 15:59,41,21,19,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:00,41,21,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:01,41,21,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:02,42,22,19,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:03,42,22,20,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:04,42,22,21,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:05,42,22,22,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:06,42,22,24,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:07,42,22,25,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:08,42,22,23,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:09,42,22,20,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:10,42,22,22,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:11,42,22,23,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:12,42,22,25,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:13,42,23,23,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:14,42,23,21,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:15,42,22,21,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:16,42,22,21,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:17,42,22,22,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:18,42,22,21,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:19,42,22,20,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:20,42,22,20,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:21,42,22,21,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:22,42,22,21,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:23,42,22,21,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:24,42,22,20,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:25,42,22,21,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:26,42,22,21,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:27,42,22,19,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:28,42,22,18,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:29,42,22,20,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:30,42,22,20,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:31,43,23,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:32,43,23,20,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:33,42,23,20,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:34,42,23,20,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:35,42,23,21,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:36,42,23,20,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:37,42,23,20,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:38,42,23,20,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:39,42,23,21,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:40,42,23,20,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:41,42,23,21,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:42,42,23,21,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:43,42,23,19,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:44,43,23,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:45,43,23,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:46,43,23,19,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:47,43,23,20,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:48,43,23,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:49,43,23,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:50,43,23,19,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:51,43,24,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:52,43,24,16,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:53,43,24,16,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:54,43,24,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:55,43,24,20,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:56,43,24,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:57,43,24,18,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:58,43,24,18,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 16:59,43,24,19,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:00,43,24,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:01,43,24,16,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:02,43,24,17,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:03,43,24,18,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:04,43,24,18,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:05,43,24,17,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:06,43,24,16,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:07,43,24,15,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:08,44,24,14,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:09,44,24,15,162,?1,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:10,44,25,14,167,?1,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:11,44,25,12,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:12,44,25,13,175,?1,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:13,45,26,15,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:14,45,27,16,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:15,45,28,18,186,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:16,45,28,18,194,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:17,45,28,16,190,P ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:18,45,29,16,183,P ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:19,45,29,16,186,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:20,45,29,15,187,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:21,45,29,15,189,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:22,45,29,15,194,P ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:23,45,30,16,194,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:24,45,30,17,194,R ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:25,44,31,18,195,R ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:26,44,31,18,196,R ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:27,44,31,17,199,R ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:28,44,31,20,199,R ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:29,44,31,22,200,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:30,45,31,21,206,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:31,44,31,20,204,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:32,44,32,20,201,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:33,44,32,18,204,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:34,44,32,17,202,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:35,44,33,21,203,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:36,44,32,22,209,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:37,44,33,19,211,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:38,43,33,19,212,R-,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:39,44,33,21,210,P ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:40,44,33,21,199,P ,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:41,44,33,21,198,?3,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:42,44,33,21,203,?3,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:43,43,33,20,200,?2,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:44,43,33,21,202,?1,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:45,44,33,21,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:46,44,33,23,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:47,44,33,22,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:48,43,34,20,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:49,43,33,20,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:50,43,33,19,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:51,43,33,17,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:52,43,33,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:53,43,33,17,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:54,43,34,19,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:55,43,33,20,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:56,43,33,18,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:57,44,33,17,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:58,44,34,17,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 17:59,44,34,18,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:00,44,34,19,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:01,44,34,20,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:02,44,33,20,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:03,44,34,19,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:04,44,34,18,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:05,44,33,19,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:06,44,33,18,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:07,44,33,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:08,44,34,16,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:09,44,34,19,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:10,44,34,19,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:11,44,34,17,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:12,44,34,17,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:13,44,34,17,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:14,44,34,15,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:15,44,34,17,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:16,44,34,17,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:17,45,34,17,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:18,45,34,19,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:19,45,34,19,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:20,45,34,17,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:21,44,34,16,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:22,45,35,17,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:23,44,35,18,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:24,44,35,17,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:25,44,35,16,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:26,45,35,19,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:27,45,35,20,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:28,45,35,16,212,?2,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:29,44,35,14,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:30,44,35,17,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:31,45,35,20,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:32,45,35,19,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:33,44,35,17,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:34,45,35,17,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:35,45,36,19,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:36,45,36,20,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:37,45,36,20,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:38,45,36,20,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:39,45,36,18,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:40,45,36,20,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:41,45,36,22,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:42,45,36,20,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:43,45,36,20,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:44,45,36,20,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:45,45,36,20,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:46,45,36,20,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:47,45,36,19,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:48,45,36,20,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:49,45,36,20,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:50,45,37,21,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:51,45,37,21,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:52,45,37,20,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:53,45,37,21,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:54,45,37,21,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:55,45,37,23,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:56,45,37,23,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:57,45,37,21,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:58,45,37,20,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 18:59,45,37,21,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:00,45,37,21,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:01,45,37,20,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:02,45,37,21,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:03,45,37,24,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:04,46,38,25,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:05,45,38,25,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:06,45,38,24,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:07,45,38,23,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:08,45,38,23,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:09,45,38,22,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:10,45,38,22,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:11,45,38,21,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:12,45,38,19,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:13,45,38,19,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:14,45,38,20,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:15,45,38,21,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:16,45,38,20,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:17,45,38,19,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:18,45,38,20,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:19,45,38,21,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:20,45,38,21,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:21,45,38,22,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:22,45,38,23,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:23,45,38,22,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:24,45,38,20,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:25,45,38,20,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:26,45,38,23,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:27,45,38,21,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:28,45,38,19,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:29,45,38,19,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:30,45,38,18,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:31,45,38,19,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-15 19:32,45,38,20,238,NP,0.0
